1633715726.9797847,-27.46537,-27.379142
1633715727.0798042,-27.46537,-26.854866
1633715727.1801686,-27.46537,-26.854866
1633715727.2798326,-27.46537,-27.280603
1633715727.380088,-27.46537,-27.280603
1633715727.480217,-27.46537,-27.280603
1633715727.5798316,-27.46537,-27.280603
1633715727.6798823,-27.46537,-27.280603
1633715727.7799363,-27.46537,-27.829528
1633715727.879788,-27.46537,-27.829528
1633715727.9800696,-27.46537,-27.829528
1633715728.0798225,-30.233184,-27.379169
1633715728.1797986,-33.238285,-27.379169
1633715728.280071,-31.36679,-28.113121
1633715728.3812401,-27.338939,-28.113121
1633715728.4794858,-25.245716,-28.113121
1633715728.5800183,-25.245716,-28.113121
1633715728.6798108,-25.961065,-28.113121
1633715728.7798324,-27.755929,-28.113121
1633715728.879882,-27.755929,-27.708416
1633715728.979872,-27.755929,-27.708416
1633715729.0798628,-27.102495,-27.708416
1633715729.1797829,-29.600002,-27.108528
1633715729.279753,-32.934932,-29.101211
1633715729.379969,-31.212648,-31.938289
1633715729.4798827,-27.216856,-30.693744
1633715729.5802336,-26.343206,-27.577083
1633715729.6798413,-27.309206,-26.344707
1633715729.8200994,-27.309206,-26.344707
1633715729.8802378,-24.78301,-26.344707
1633715729.9797888,-22.873962,-26.880508
1633715730.081079,-25.200456,-28.003543
1633715730.1802611,-29.115402,-28.706291
1633715730.2802932,-30.762344,-28.706291
1633715730.3798456,-30.762344,-28.706291
1633715730.4801579,-29.184646,-27.449764
1633715730.5798483,-27.291589,-25.587623
1633715730.679856,-27.291589,-26.564312
1633715730.7803152,-27.291589,-28.83431
1633715730.8798695,-27.291589,-29.39958
1633715730.9798934,-27.291589,-28.946094
1633715731.080184,-27.291589,-28.570999
1633715731.2001255,-27.291589,-28.570999
1633715731.279922,-28.222539,-28.570999
1633715731.3803904,-28.222539,-28.570999
1633715731.479866,-28.222539,-28.570999
1633715731.5798697,-28.222539,-28.570999
1633715731.6801524,-28.222539,-28.570999
1633715731.781152,-27.149305,-28.570999
1633715731.881107,-27.149305,-28.570999
1633715731.9802003,-28.408563,-28.570999
1633715732.0799344,-31.226413,-28.570999
1633715732.179935,-30.308208,-27.929683
1633715732.2798495,-27.623975,-27.154981
1633715732.3800294,-25.649652,-27.154981
1633715732.479892,-24.549127,-28.215267
1633715732.5800233,-25.666376,-28.613395
1633715732.6799622,-27.490163,-28.613395
1633715732.7803957,-28.202676,-29.035182
1633715732.879939,-28.202676,-29.035182
1633715732.9799438,-28.202676,-29.035182
1633715733.080387,-27.458698,-29.453609
1633715733.1799934,-27.458698,-29.453609
1633715733.3000374,-27.458698,-28.596561
1633715733.399955,-27.458698,-28.596561
1633715733.4811916,-27.458698,-29.041259
1633715733.5799267,-27.458698,-28.207191
1633715733.6799128,-27.458698,-26.920501
1633715733.7799199,-27.458698,-27.387844
1633715733.87993,-27.458698,-28.63071
1633715733.9802682,-27.458698,-29.08562
1633715734.0799253,-27.458698,-29.08562
1633715734.1799126,-26.590806,-29.08562
1633715734.2801178,-26.590806,-29.08562
1633715734.3799684,-28.351005,-29.08562
1633715734.5004485,-28.351005,-29.08562
1633715734.579965,-27.187746,-29.08562
1633715734.6799684,-28.668537,-29.08562
1633715734.7799969,-31.270683,-29.08562
1633715734.88046,-30.580818,-28.466693
1633715734.9799573,-28.330362,-28.081529
1633715735.0799596,-27.4097,-28.081529
1633715735.181043,-27.4097,-28.081529
1633715735.3197482,-26.631219,-28.081529
1633715735.379926,-24.478818,-29.444431
1633715735.4999874,-22.177352,-27.67823
1633715735.580419,-18.610364,-21.368816
1633715735.6799815,-11.923492,-12.667958
1633715735.799965,-1.127126,-3.498558
1633715735.8802001,8.385263,3.840933
1633715735.9798906,12.326547,6.500514
1633715736.0800285,12.326547,4.995502
1633715736.1799831,5.678481,2.228877
1633715736.2799447,-3.446466,-0.808175
1633715736.3804033,-7.47439,-3.732001
1633715736.4799378,-5.02589,-5.253821
1633715736.5799747,-0.310585,-5.253821
1633715736.6999755,-1.338852,-4.306068
1633715736.7801116,-5.057925,-3.298738
1633715736.8800483,-5.732777,-2.142938
1633715736.9802341,-4.681088,-1.046455
1633715737.0799406,-3.753533,-1.046455
1633715737.1800454,-3.753533,-1.046455
1633715737.2801812,-2.715698,0.207131
1633715737.380058,-2.715698,1.54719
1633715737.4799047,-2.715698,0.758722
1633715737.5999765,-2.715698,-1.339492
1633715737.6802182,-2.715698,-2.488173
1633715737.7800398,-2.715698,-1.920795
1633715737.9000046,-2.715698,-0.605043
