1632426869.164862,-2.185095,11.776314
1632426869.2551546,-2.185095,11.776314
1632426869.3449836,-7.294716,11.776314
1632426869.4649057,-7.294716,14.047108
1632426869.5550272,4.930673,14.047108
1632426869.6449761,22.94923,12.075634
1632426869.7648766,18.204971,11.287159
1632426869.8551152,3.017738,11.287159
1632426869.9461002,-0.009544,11.287159
1632426870.0648851,3.995333,11.287159
1632426870.1552832,3.995333,13.251023
1632426870.2447667,3.995333,15.05333
1632426870.3648286,3.995333,12.650929
1632426870.4551866,3.995333,8.737725
1632426870.5449662,3.995333,8.737725
1632426870.6649942,3.995333,10.977379
1632426870.7550123,1.339319,10.977379
1632426870.8452454,1.339319,10.977379
1632426870.9649498,4.347118,12.519871
1632426871.0550134,4.347118,12.519871
1632426871.1449733,-1.232992,11.655304
1632426871.2648275,-8.763983,9.799565
1632426871.354935,-5.495327,9.799565
1632426871.4449673,-1.389376,11.418423
1632426871.564872,-3.910927,11.418423
1632426871.6548808,2.167517,11.418423
1632426871.7464955,16.26567,12.84208
1632426871.8648808,24.932939,12.84208
1632426871.9549356,20.930568,12.84208
1632426872.044853,12.903177,11.625538
1632426872.1649544,9.151912,9.728955
1632426872.254971,6.14219,9.728955
1632426872.345009,3.614931,11.474465
1632426872.4648752,3.614931,12.810883
1632426872.5548494,3.614931,12.810883
1632426872.6448095,3.614931,11.454667
1632426872.7648435,3.614931,11.454667
1632426872.8550792,3.614931,12.470433
1632426872.9452503,3.614931,13.638932
1632426873.0649621,3.614931,11.855061
1632426873.1548724,3.614931,8.720593
1632426873.2450283,3.614931,8.720593
1632426873.3649352,3.614931,11.978623
1632426873.4609344,3.614931,13.823731
1632426873.5449288,9.75416,14.934254
1632426873.664855,15.369951,14.934254
1632426873.7550278,-3.376511,8.732529
1632426873.8449883,-33.074203,2.515915
1632426873.9650803,-44.270042,2.515915
1632426874.0550215,-37.508338,4.088871
1632426874.1449819,-29.854351,5.78009
1632426874.2648764,-27.536664,7.057926
1632426874.3550432,-27.536664,8.457757
1632426874.4449973,-27.536664,8.457757
1632426874.56486,-27.536664,8.457757
1632426874.6551018,-24.688991,8.457757
1632426874.745022,-32.387886,8.457757
1632426874.8649988,-44.200504,8.457757
1632426874.9555013,-44.200504,9.898613
1632426875.0449796,-32.554515,9.898613
1632426875.164987,-21.63941,7.942474
1632426875.2550821,-29.073154,7.942474
1632426875.3450038,-43.224182,7.942474
1632426875.4649103,-43.224182,9.113469
1632426875.5551689,-36.697509,9.113469
1632426875.644998,-33.537086,9.113469
1632426875.764856,-36.463863,9.113469
1632426875.8551216,-40.778675,10.118832
1632426875.9451036,-40.778675,10.118832
1632426876.06502,-28.626766,10.118832
1632426876.1552188,-19.907947,9.059807
1632426876.2450979,-25.977996,9.059807
1632426876.3650706,-37.829704,10.126809
1632426876.455054,-37.829704,10.126809
1632426876.5451365,-37.829704,10.126809
1632426876.6651192,-34.684455,-8.93573
1632426876.7552938,-34.684455,-35.168025
1632426876.8451242,-39.647102,-22.071453
1632426876.965077,-45.599357,7.05788
1632426877.0550535,-42.493263,17.106914
1632426877.1451123,-35.47396,17.106914
1632426877.2650795,-25.645076,14.64869
1632426877.3552847,-15.834733,14.64869
1632426877.4450228,-21.774129,13.522419
1632426877.5649648,-35.301872,13.522419
1632426877.6549702,-39.922035,12.636246
1632426877.7450964,-45.196895,12.636246
1632426877.8651023,-52.980812,12.636246
1632426877.9553328,-46.60337,12.636246
1632426878.04511,-36.012138,11.074025
1632426878.1650977,-36.012138,9.28394
1632426878.2552617,-31.760015,9.28394
1632426878.3451722,-28.280078,10.733082
1632426878.465082,-28.280078,12.612305
1632426878.5551217,-28.280078,12.612305
1632426878.645238,-25.431409,10.337071
1632426878.7651134,-28.464288,10.337071
1632426878.855171,-34.907203,11.223382
1632426878.945193,-39.686222,12.536213
1632426879.0650864,-44.809402,11.226986
1632426879.1553075,-51.053707,9.730832
1632426879.2451615,-46.286651,10.489792
1632426879.3651373,-39.845504,10.489792
1632426879.4553235,-39.845504,8.77985
1632426879.5452092,-35.989959,8.77985
1632426879.6650968,-27.039293,10.907776
1632426879.7552428,-27.039293,10.907776
1632426879.845136,-27.039293,10.907776
1632426879.965157,-29.8635,10.038632
1632426880.055126,-33.488853,9.004258
1632426880.145182,-33.488853,9.004258
1632426880.2651365,-33.488853,2.483448
1632426880.355466,-33.488853,-5.787495
1632426880.4452233,-28.480785,0.192833
1632426880.5651026,-22.171096,11.013485
1632426880.6552079,-29.108705,13.250302
1632426880.7452714,-41.50645,11.31894
1632426880.8652484,-41.50645,10.486783
1632426880.9552507,-41.50645,10.486783
1632426881.0451815,-41.50645,10.486783
1632426881.1651483,-37.508594,10.486783
1632426881.2552984,-32.449012,13.246308
1632426881.3452594,-32.449012,15.932385
1632426881.4651713,-36.626823,13.635132
1632426881.5552325,-43.842075,9.074524
1632426881.645206,-40.227573,9.074524
1632426881.7650778,-31.959709,10.655732
1632426881.855372,-29.467048,12.138371
1632426881.9452639,-24.936063,11.249222
1632426882.065141,-18.811477,9.45868
1632426882.155251,-23.303443,9.45868
1632426882.2452703,-31.798193,11.214386
1632426882.3651829,-34.638622,12.320595
1632426882.4552457,-34.638622,11.216847
1632426882.5449634,-31.461616,9.149598
1632426882.6651638,-31.461616,9.149598
1632426882.7552743,-31.461616,9.149598
1632426882.8454623,-31.461616,10.47115
1632426882.965141,-37.179504,9.633133
1632426883.0552425,-45.400947,8.297116
1632426883.1455128,-45.400947,8.297116
1632426883.2652075,-33.598579,8.297116
1632426883.3548696,-24.075284,7.490799
1632426883.4449742,-24.075284,7.490799
1632426883.6556969,-31.27775,8.440178
1632426883.7455075,-34.739578,7.311172
1632426883.8654995,-40.961563,5.760784
1632426883.955285,-50.629497,4.541302
1632426884.045422,-58.822586,2.322086
1632426884.1652284,-74.80117,1.188881
1632426884.2552948,-92.028244,4.177391
1632426884.345273,-95.207176,7.711361
1632426884.4651663,-91.0913,7.711361
1632426884.5553064,-88.366897,5.76289
1632426884.6452932,-88.366897,5.76289
1632426884.7651927,-88.366897,5.76289
1632426884.8553567,-85.803894,5.76289
1632426884.9455938,-85.803894,5.76289
1632426885.065228,-81.361557,5.76289
1632426885.1553617,-77.841018,5.76289
1632426885.2455173,-82.318206,5.76289
1632426885.3652403,-90.297576,6.708172
1632426885.4552743,-90.297576,6.708172
1632426885.545518,-78.757568,7.665813
1632426885.6652684,-68.243652,7.665813
1632426885.755293,-74.22705,7.665813
1632426885.8455513,-91.859504,7.665813
1632426885.9651136,-101.270431,6.783405
1632426886.0553498,-92.609596,5.968918
1632426886.1455321,-79.577835,5.968918
1632426886.2650535,-77.184417,5.968918
1632426886.355311,-71.037567,8.404713
1632426886.4456515,-60.287647,8.404713
1632426886.5652165,-71.985412,7.568584
1632426886.655288,-98.689392,6.494511
1632426886.745586,-108.503433,6.494511
1632426886.8652287,-108.503433,6.494511
1632426886.955272,-108.503433,6.494511
1632426887.0456023,-96.057174,6.494511
1632426887.1653178,-81.296546,7.598362
1632426887.2553363,-77.289672,8.576512
1632426887.345289,-77.289672,8.576512
1632426887.465248,-77.289672,10.489724
1632426887.5553434,-77.289672,12.172566
1632426887.645447,-77.289672,10.26796
1632426887.7653203,-77.289672,6.959106
1632426887.855302,-77.289672,6.959106
1632426887.9453714,-83.457557,6.959106
1632426888.0653803,-87.422828,6.959106
1632426888.155327,-87.422828,6.959106
1632426888.2458136,-83.35514,7.826031
1632426888.3653631,-83.35514,7.826031
1632426888.4552817,-83.35514,7.826031
1632426888.5455773,-88.519332,6.752895
1632426888.6652515,-88.519332,7.786194
1632426888.7553349,-84.091979,8.536377
1632426888.845824,-84.091979,8.536377
1632426888.965309,-84.091979,7.763512
1632426889.0553017,-77.165702,7.763512
1632426889.1454458,-71.26567,7.763512
1632426889.265281,-77.020782,7.763512
1632426889.3556576,-83.382003,9.082936
1632426889.445845,-83.382003,9.082936
1632426889.5653508,-83.382003,7.792568
1632426889.655335,-83.382003,7.792568
1632426889.7454286,-79.287765,9.778714
1632426889.8653612,-82.270019,9.778714
1632426889.955404,-86.36531,8.859524
1632426890.0458536,-86.36531,6.665382
1632426890.1653693,-86.36531,6.665382
1632426890.25538,-90.632415,8.493908
1632426890.345621,-92.890213,8.493908
1632426890.4653015,-92.890213,8.493908
1632426890.555354,-88.664527,8.493908
1632426890.6458573,-88.664527,8.493908
1632426890.7652974,-85.767501,8.493908
1632426890.8553982,-85.767501,10.020962
1632426890.945556,-85.767501,10.020962
1632426891.065312,-85.767501,10.020962
1632426891.1553752,-89.138122,10.020962
1632426891.2455084,-91.844894,8.011597
1632426891.3653738,-91.844894,8.011597
1632426891.4556708,-91.844894,9.878747
1632426891.545386,-94.348541,10.969906
1632426891.665367,-91.218948,10.969906
1632426891.7556648,-87.362129,10.969906
1632426891.8459244,-89.803276,12.271683
1632426891.9653635,-87.50988,13.972538
1632426892.0552177,-81.391265,12.762852
1632426892.1465595,-72.578498,10.104275
1632426892.2653484,-72.578498,5.892197
1632426892.3556373,-87.853683,2.299976
1632426892.4456754,-87.853683,3.530617
1632426892.5651946,-73.210525,0.466965
1632426892.6554596,-92.980834,-5.854168
1632426892.7455754,-122.305419,-1.722141
1632426892.8654206,-131.332809,6.581245
1632426892.9557168,-127.793548,9.179364
1632426893.0456393,-127.793548,7.893791
1632426893.1653957,-130.451232,8.924057
1632426893.2554655,-127.14608,12.538891
1632426893.3453653,-122.763168,11.571705
1632426893.465392,-125.538108,9.199242
1632426893.5560582,-121.379531,9.199242
1632426893.645125,-118.195571,9.199242
1632426893.7653866,-114.463615,7.331406
1632426893.8556604,-98.282897,6.02536
1632426893.9459593,-94.283584,6.978413
1632426894.0654407,-101.406364,7.799366
1632426894.1558285,-101.406364,5.65995
1632426894.2459288,-105.354492,4.340664
1632426894.3654628,-110.081497,6.228058
1632426894.4559376,-112.860244,7.977848
1632426894.5455148,-112.860244,7.977848
1632426894.66541,-112.860244,7.977848
1632426894.7556956,-108.767425,6.7798
1632426894.8459609,-101.705535,5.610912
1632426894.965465,-105.6109,5.610912
1632426895.0555131,-115.495819,7.559692
1632426895.145959,-120.475372,7.559692
1632426895.2654696,-120.475372,8.312085
1632426895.3554277,-116.313644,8.312085
1632426895.445936,-116.313644,8.312085
1632426895.5653684,-119.795623,8.312085
1632426895.655442,-119.795623,9.853959
1632426895.7457442,-119.795623,9.853959
1632426895.8654826,-130.432479,8.751378
1632426895.9557087,-124.853523,8.751378
1632426896.0457885,-112.275344,8.751378
1632426896.1654832,-101.835144,8.751378
1632426896.2557123,-94.485115,7.890587
1632426896.3456914,-101.366233,7.890587
1632426896.4655092,-114.44065,7.890587
1632426896.555801,-118.941299,7.049503
1632426896.6456947,-116.214134,7.049503
1632426896.7655065,-112.959762,7.049503
1632426896.8557901,-110.315849,7.849377
1632426896.9460053,-110.315849,7.849377
1632426897.0654435,-110.315849,6.813183
1632426897.15581,-114.512817,7.571915
1632426897.2459717,-117.514022,8.726201
1632426897.3655589,-117.514022,8.726201
1632426897.4558287,-115.174209,8.726201
1632426897.5459344,-115.174209,10.101357
1632426897.6655273,-115.174209,12.601422
1632426897.7555869,-115.174209,11.451428
1632426897.845749,-104.445152,8.27108
1632426897.9655392,-93.525894,6.6045
1632426898.0558944,-104.88713,6.6045
1632426898.145751,-124.760498,8.704102
1632426898.2655222,-124.760498,11.53687
1632426898.3555436,-118.411659,10.711934
1632426898.4454865,-115.518699,8.942185
1632426898.5654855,-115.518699,8.942185
1632426898.6558394,-118.014984,8.942185
1632426898.746026,-118.014984,8.942185
1632426898.8655376,-118.014984,10.76857
1632426898.95585,-118.014984,9.890294
1632426899.0458415,-113.675674,8.043412
1632426899.165416,-113.675674,8.043412
1632426899.2556775,-113.675674,8.043412
1632426899.3455157,-113.675674,8.043412
1632426899.4655018,-113.675674,8.043412
1632426899.5558248,-113.675674,8.043412
1632426899.6457076,-113.675674,6.936172
1632426899.765506,-113.675674,6.936172
1632426899.8558471,-108.369003,8.043709
1632426899.9459527,-101.495819,8.043709
1632426900.0655994,-105.727615,8.043709
1632426900.1566663,-116.509597,8.043709
1632426900.245809,-116.509597,5.060097
1632426900.3655465,-106.663429,-2.221321
1632426900.455877,-109.243911,-5.336323
1632426900.5459146,-109.243911,-3.783417
1632426900.6655815,-92.653991,-1.766865
1632426900.7555912,-85.372528,2.499035
1632426900.8459172,-85.372528,8.996533
1632426900.9656405,-68.725441,11.627335
1632426901.055694,-72.828178,-10.207959
1632426901.145887,-91.829223,-38.254817
1632426901.2656865,-96.159057,-24.405773
1632426901.3556073,-96.159057,5.850792
1632426901.4461083,-85.875801,15.491215
1632426901.5655673,-78.077445,18.473945
1632426901.6559713,-78.077445,21.735923
1632426901.7460885,-71.306198,15.608151
1632426901.865541,-45.781555,4.116154
1632426901.955586,-9.577881,-2.823143
1632426902.0459945,-0.703915,-3.630924
1632426902.1656432,-18.777162,-1.2537
1632426902.2558203,-34.45568,1.400002
1632426902.345949,-42.462036,2.41864
1632426902.465547,-42.462036,0.193554
1632426902.5554328,-35.149623,-1.854538
1632426902.645853,-35.149623,-1.854538
1632426902.765588,-39.620269,-1.854538
1632426902.8559554,-46.115764,-0.806705
1632426902.9456482,-52.362728,-0.806705
1632426903.065648,-52.362728,0.915195
1632426903.155705,-50.092403,1.824371
1632426903.246088,-52.677761,2.935078
1632426903.365598,-52.677761,4.029282
1632426903.4556966,-48.807121,4.029282
1632426903.546114,-48.807121,2.227982
1632426903.6655447,-45.709579,2.227982
1632426903.755702,-45.709579,2.227982
1632426903.8459363,-50.410285,4.325157
1632426903.9656672,-50.410285,4.325157
1632426904.0557666,-53.156127,4.325157
1632426904.1458437,-53.156127,5.315552
1632426904.2656975,-43.303367,7.372799
1632426904.3557303,-31.237718,8.820008
1632426904.4461584,-36.179798,7.83839
1632426904.5657504,-49.519172,6.417629
1632426904.6556613,-49.519172,6.417629
1632426904.7462037,-41.714572,8.095597
1632426904.865648,-44.601417,8.095597
1632426904.9556959,-53.281234,8.095597
1632426905.04565,-53.281234,8.095597
1632426905.1656187,-43.530681,7.203049
1632426905.255784,-45.940551,7.203049
1632426905.3459227,-53.740001,7.203049
1632426905.4655795,-57.341232,8.847748
1632426905.5557044,-57.341232,10.551968
1632426905.6457112,-54.385292,9.351552
1632426905.7656457,-51.643466,7.179886
1632426905.8559408,-45.03617,7.179886
1632426905.9460752,-37.699276,7.179886
1632426906.0656784,-40.697395,7.179886
1632426906.1558218,-48.18032,7.179886
1632426906.2458196,-53.495712,7.179886
1632426906.3657289,-57.974357,10.089947
1632426906.4559836,-57.974357,13.096184
1632426906.5461087,-57.974357,11.268528
1632426906.665754,-68.852882,7.177036
1632426906.755767,-74.523094,5.412975
1632426906.846095,-59.750244,5.412975
1632426906.9657493,-40.079757,5.412975
1632426907.0561552,-26.030353,5.412975
1632426907.1459713,-13.59371,5.412975
1632426907.265662,-15.903157,2.842152
1632426907.355832,-35.633689,2.842152
1632426907.4461365,-50.693374,4.867069
1632426907.565657,-54.457271,7.354454
1632426907.6557486,-50.575286,7.354454
1632426907.7460032,-44.075416,7.354454
1632426907.8654985,-41.707466,6.005527
1632426907.9556973,-41.707466,4.911026
1632426908.045763,-41.707466,4.911026
1632426908.1656601,-46.81113,6.815208
1632426908.2558563,-46.81113,5.822021
1632426908.345957,-40.408882,3.702427
1632426908.4657238,-40.408882,4.624214
1632426908.5560236,-45.890613,6.919498
1632426908.6457841,-45.890613,7.751781
1632426908.7657387,-45.890613,7.751781
1632426908.8558006,-48.640834,7.751781
1632426908.9459698,-48.640834,7.751781
1632426909.0657668,-48.640834,7.751781
1632426909.1558592,-45.173461,7.751781
1632426909.2460618,-42.707687,5.529808
1632426909.3657815,-42.707687,5.529808
1632426909.4558835,-48.479728,7.373085
1632426909.5507941,-29.844051,9.539578
1632426909.6656787,-2.087042,10.931695
1632426909.7558577,-15.755562,9.491959
1632426909.846033,-46.69234,7.631882
1632426909.9658167,-65.208358,7.631882
1632426910.05597,-82.405426,9.71156
1632426910.1458588,-72.614273,12.229535
1632426910.2657156,-39.3973,7.536472
1632426910.3558664,-39.3973,2.994942
1632426910.4461148,-43.295333,2.994942
1632426910.5658255,-19.160036,4.929405
1632426910.6558938,-12.603962,4.929405
1632426910.7460506,-22.983072,3.96389
1632426910.8657286,-22.983072,3.96389
1632426910.9558382,-17.113111,5.035744
1632426911.0461082,-19.531511,6.031242
1632426911.1658227,-24.985176,6.031242
1632426911.2560098,-21.094694,4.855659
1632426911.3459992,-13.679833,4.080231
1632426911.4657707,-18.963947,4.080231
1632426911.5558267,-29.22413,5.331036
1632426911.6461205,-32.445632,5.331036
1632426911.765817,-32.445632,4.117104
1632426911.855905,-29.123073,4.117104
1632426911.9461522,-29.123073,6.23941
1632426912.065799,-31.496429,6.23941
1632426912.1560726,-38.782821,6.23941
1632426912.246164,-33.785209,7.320763
1632426912.3658757,-22.494094,8.285843
1632426912.4558566,-7.854933,8.285843
1632426912.5456388,5.307529,6.259804
1632426912.665851,-2.455685,6.259804
1632426912.755936,-19.143865,6.259804
1632426912.8461404,-24.60383,7.77935
1632426912.9658606,-24.60383,7.77935
1632426913.0561495,-24.60383,7.77935
1632426913.1459217,-30.398998,7.77935
1632426913.2657967,-39.545047,8.878842
1632426913.3561354,-34.775608,9.664113
1632426913.445482,-29.188785,9.664113
1632426913.5658484,-33.751869,8.873223
1632426913.6558895,-30.344564,8.873223
1632426913.7459376,-19.535287,7.353378
1632426913.8658617,-14.29093,6.504753
1632426913.9569397,-14.29093,9.56234
1632426914.0462148,-14.29093,12.843407
1632426914.1657686,-19.302909,11.288121
1632426914.255951,-21.744209,7.379024
1632426914.3461792,-21.744209,5.619335
1632426914.4658954,-21.744209,6.422047
1632426914.5561397,-26.805473,7.615173
1632426914.6460283,-35.89096,8.412083
1632426914.7659938,-33.518959,8.412083
1632426914.856165,-23.25246,8.412083
1632426914.945951,-18.73217,7.323406
1632426915.0659611,-18.73217,7.323406
1632426915.1559803,-18.73217,8.429547
1632426915.2462282,-21.196369,8.429547
1632426915.3658192,-21.196369,7.077164
1632426915.4561896,-21.196369,5.330498
1632426915.546174,-18.191436,6.461563
1632426915.6658266,-18.191436,8.33511
1632426915.7559404,-18.191436,8.33511
1632426915.846143,-18.191436,6.407867
1632426915.9659164,-20.879602,4.723972
1632426916.0561585,-25.206396,6.107059
1632426916.1462338,-19.924787,8.167946
1632426916.265895,-10.531666,8.167946
1632426916.3559856,-15.880068,8.167946
1632426916.4461887,-27.887643,8.167946
1632426916.5658453,-27.887643,8.167946
1632426916.656256,-17.119514,8.167946
1632426916.7459264,-19.451843,8.167946
1632426916.8658612,-28.643726,8.167946
1632426916.9563015,-32.687553,8.167946
1632426917.0462234,-32.687553,8.167946
1632426917.165892,-29.463306,8.96481
1632426917.256238,-16.827518,8.96481
1632426917.3459387,-1.697971,8.002488
1632426917.465953,-8.283898,8.002488
1632426917.555988,-22.569248,8.002488
1632426917.646239,-22.569248,8.002488
1632426917.7659516,-11.051268,8.002488
1632426917.8560584,-11.051268,5.885204
1632426917.9462802,-11.051268,5.885204
1632426918.0660028,1.307922,7.455563
1632426918.1562965,19.226444,7.455563
1632426918.2459722,14.023739,7.455563
1632426918.3660505,-6.193577,7.455563
1632426918.4559896,-18.310243,7.455563
1632426918.546327,-15.575318,7.455563
1632426918.6660042,-6.120758,6.679035
1632426918.7563157,8.2247,5.375999
1632426918.8462982,22.306392,4.47448
1632426918.9659874,18.019586,4.47448
1632426919.0561018,4.759973,6.078335
1632426919.1463182,-4.180658,5.313068
1632426919.2659302,-8.86777,3.658642
1632426919.3562233,-6.176548,3.658642
1632426919.4460676,-6.176548,5.060429
1632426919.565957,-15.032216,5.060429
1632426919.6560342,-10.102204,5.060429
1632426919.7459996,1.94113,5.946613
1632426919.86604,6.529964,5.946613
1632426919.9560099,6.529964,7.794456
1632426920.0460157,6.529964,8.683239
1632426920.165986,6.529964,8.683239
1632426920.2563257,10.327389,7.019749
1632426920.346328,14.438413,5.912075
1632426920.4659953,10.22683,5.912075
1632426920.556098,3.537203,7.166611
1632426920.6463273,6.392524,5.356567
1632426920.7660966,11.923943,3.955456
1632426920.8563523,6.553225,5.796536
1632426920.9463315,-6.042686,8.319878
1632426921.0661244,-14.380572,10.973671
1632426921.1563137,-12.090249,12.815838
1632426921.246361,-3.801373,10.391533
1632426921.3660638,1.921371,7.32423
1632426921.4563255,8.542377,4.699837
1632426921.5460854,14.719629,1.968006
1632426921.6661203,10.360743,3.757622
1632426921.7562993,2.427755,7.636082
1632426921.8461623,4.997706,9.454754
1632426921.966105,11.364318,9.454754
1632426922.056389,7.432929,9.454754
1632426922.1461458,-1.918779,8.163792
1632426922.2661095,-7.712917,7.129486
1632426922.356078,-7.712917,5.78064
1632426922.446328,-4.608696,5.78064
1632426922.5656834,-4.608696,8.068039
1632426922.6561236,-11.517724,8.980259
1632426922.7460608,-8.103156,8.980259
1632426922.8661177,0.974916,7.314091
1632426922.9561307,6.594852,7.314091
1632426923.0464072,6.594852,7.314091
1632426923.1660721,6.594852,7.314091
1632426923.256036,6.594852,8.581719
1632426923.3460984,6.594852,8.581719
1632426923.4658916,6.594852,8.581719
1632426923.5562975,6.594852,8.581719
1632426923.6460166,6.594852,9.347809
1632426923.766084,3.515299,9.347809
1632426923.856138,-3.269068,9.347809
1632426923.9461465,-11.656889,10.227093
1632426924.0660746,-7.850487,11.227284
1632426924.1561766,-2.855158,11.227284
1632426924.2462108,1.295563,8.305333
1632426924.366175,15.300986,4.086193
1632426924.4563763,18.501628,1.084351
1632426924.5461617,9.330981,4.054768
1632426924.666104,5.954521,8.403065
1632426924.755885,5.954521,9.350762
1632426924.8464205,5.954521,9.350762
1632426924.9660923,3.279367,9.350762
1632426925.0562882,3.279367,9.350762
1632426925.146191,-0.725269,8.52808
1632426925.2660432,-0.725269,7.224483
1632426925.356144,1.881701,7.224483
1632426925.446275,1.881701,8.899224
1632426925.5662034,1.881701,9.766068
1632426925.6565049,-5.26506,9.766068
1632426925.746472,-5.26506,9.766068
1632426925.8660724,1.797724,8.677472
1632426925.9562626,5.059058,8.677472
1632426926.0464354,5.059058,8.677472
1632426926.1661491,5.059058,8.677472
1632426926.2562778,5.059058,9.688935
1632426926.3463523,5.059058,9.688935
1632426926.466134,7.793993,8.311181
1632426926.5562246,14.862228,5.938259
1632426926.6463728,14.862228,5.938259
1632426926.7661154,3.177504,6.750435
1632426926.8562691,-3.040449,8.38535
1632426926.9462013,-7.003647,8.38535
1632426927.0661066,-10.475035,7.32177
1632426927.1565163,-10.475035,7.32177
1632426927.2462144,-1.636929,8.3825
1632426927.3661091,1.766087,8.3825
1632426927.4564342,9.339324,8.3825
1632426927.546197,19.518104,9.534771
1632426927.6661265,14.359887,9.534771
1632426927.7562587,3.314524,7.843494
1632426927.8462725,-5.915417,7.843494
1632426927.966148,-14.047926,7.843494
1632426928.0563188,-10.162148,7.843494
1632426928.1462128,0.302828,7.843494
1632426928.2661521,0.302828,6.215893
