1632427615.1906207,11.755325,6.88981
1632427615.2806385,11.755325,6.88981
1632427615.4004908,10.639805,4.225316
1632427615.4908628,9.565981,1.254395
1632427615.580588,9.565981,3.023943
1632427615.701498,12.746798,7.023355
1632427615.7920585,13.844805,8.479237
1632427615.8815548,11.861961,8.479237
1632427616.001487,11.861961,7.050591
1632427616.0918489,13.590093,7.050591
1632427616.1816769,13.590093,7.050591
1632427616.301483,11.371854,8.79976
1632427616.3919175,9.974919,11.582638
1632427616.4804685,9.974919,9.984114
1632427616.6003566,8.23362,7.572897
1632427616.6906178,4.2036,7.572897
1632427616.7806766,6.321138,7.572897
1632427616.9003923,10.25974,5.768788
1632427616.9920895,10.25974,4.705767
1632427617.0817473,10.25974,4.705767
1632427617.2006965,11.607235,6.429037
1632427617.2905228,11.607235,6.429037
1632427617.3806903,11.607235,6.429037
1632427617.5006716,10.445498,6.429037
1632427617.5906513,8.669278,6.429037
1632427617.6806793,9.528616,6.429037
1632427617.8005414,10.753443,6.429037
1632427617.8906012,10.753443,6.429037
1632427617.9820662,10.753443,6.429037
1632427618.1016464,10.753443,6.429037
1632427618.1906068,9.604597,4.862362
1632427618.280653,9.604597,4.862362
1632427618.4007056,11.016373,6.697926
1632427618.490658,11.016373,6.697926
1632427618.5804927,11.016373,8.349203
1632427618.7006075,11.016373,9.943337
1632427618.790566,11.016373,8.884726
1632427618.8806841,11.016373,7.666677
1632427619.0006077,11.016373,7.666677
1632427619.090867,11.016373,7.666677
1632427619.180654,11.016373,6.278419
1632427619.300646,8.554627,6.278419
1632427619.3906415,8.554627,6.278419
1632427619.481667,10.736859,6.278419
1632427619.6015213,10.736859,4.992053
1632427619.6919332,10.736859,4.992053
1632427619.7817166,12.052051,6.166627
1632427619.900623,13.014726,6.166627
1632427619.9920704,13.014726,6.166627
1632427620.0815897,11.804459,6.166627
1632427620.2015324,11.804459,5.182707
1632427620.291946,11.804459,5.182707
1632427620.3818908,12.720435,7.890326
1632427620.5015657,14.532457,10.225418
1632427620.5920804,13.35851,8.966922
1632427620.6815834,13.35851,6.713101
1632427620.801481,15.012578,5.768622
1632427620.8920765,10.207324,2.783882
1632427620.9806852,1.983396,-2.106325
1632427621.1016488,-1.373425,-4.503808
1632427621.192099,-1.373425,-4.503808
1632427621.281617,-1.373425,-2.456589
1632427621.4015563,-2.309336,-2.456589
1632427621.491923,-0.876746,-1.199813
1632427621.5807936,0.526304,-0.025682
1632427621.701604,0.526304,-0.025682
1632427621.7909348,0.526304,0.88561
1632427621.8816965,-0.5148,3.899192
1632427622.001665,-0.5148,2.271911
1632427622.0919974,-1.392348,-2.063716
1632427622.1814692,-2.886403,-3.984993
1632427622.3016264,-2.886403,-3.984993
1632427622.3918092,-1.636669,-3.984993
1632427622.481683,-1.636669,-2.433573
1632427622.6016035,-1.636669,-2.433573
1632427622.6921027,-3.095469,-1.337954
1632427622.7817445,-4.265573,-1.337954
1632427622.9016776,-4.265573,0.767801
1632427622.9919415,-4.265573,3.605342
1632427623.0810173,-4.265573,1.973796
1632427623.201643,-4.265573,-2.026827
1632427623.29207,-2.83584,-3.778713
1632427623.3817058,-2.83584,-3.778713
1632427623.5016623,-2.83584,-2.214155
1632427623.5918157,-4.545851,-2.214155
1632427623.6816123,-4.545851,-2.214155
1632427623.8015866,-1.567159,-2.214155
1632427623.8920107,-0.438186,-2.214155
1632427623.9817994,-1.318266,-0.566641
1632427624.1016254,-3.682816,2.015704
1632427624.1919184,-5.363313,0.484001
1632427624.2819712,-3.444807,-2.691261
1632427624.4016483,-0.760678,-3.956302
1632427624.4917486,-1.650747,-2.951614
1632427624.5814521,-2.871051,-2.951614
1632427624.701727,-2.871051,-4.939838
1632427624.7921076,-2.871051,-3.869703
1632427624.881855,-4.421383,-2.255521
1632427625.001706,-6.02377,-2.255521
1632427625.0920215,-6.02377,-2.255521
1632427625.182033,-4.660065,-2.255521
1632427625.3016534,-4.660065,-2.255521
1632427625.3920763,-4.660065,-2.255521
1632427625.481801,-4.660065,-2.255521
1632427625.601672,-3.769773,-0.797127
1632427625.6920974,-3.769773,-0.797127
1632427625.7820766,-5.050821,-0.797127
1632427625.901724,-5.050821,-0.797127
1632427625.9917924,-5.050821,-2.090687
1632427626.0817559,-6.169744,-2.090687
1632427626.2017212,-6.169744,-2.090687
1632427626.292048,-4.957094,-0.620345
1632427626.3819027,-4.957094,-0.620345
1632427626.5016649,-3.805516,0.670761
1632427626.591758,-2.861428,1.825109
1632427626.6818228,-3.819618,0.786679
1632427626.8017316,-4.713608,-2.150467
1632427626.8920698,-4.713608,-4.140226
1632427626.9819076,-4.713608,-3.069528
1632427627.1016326,-8.02766,-1.098185
1632427627.1917136,-9.68467,-1.098185
1632427627.2814586,-8.677367,-1.098185
1632427627.400704,-7.507277,0.46351
1632427627.4910753,-7.507277,0.46351
1632427627.58184,-5.671876,-0.97875
1632427627.7016072,-2.689854,-0.97875
1632427627.7920816,-4.036292,-0.97875
1632427627.8818069,-7.968889,-2.259415
1632427628.0017939,-9.97612,-2.259415
1632427628.0921133,-9.97612,-4.044244
1632427628.1818259,-8.456458,-7.051961
1632427628.3017066,-8.456458,-5.643278
1632427628.3920388,-7.409106,-3.023217
1632427628.4818034,-7.409106,-3.023217
1632427628.6017315,-5.276712,-0.654272
1632427628.6918883,-3.145591,1.529526
1632427628.781849,-4.863063,0.545289
1632427628.9017813,-8.766148,-2.662928
1632427628.9921417,-10.711336,-4.528491
1632427629.0818582,-8.557093,-3.168605
1632427629.2018194,-5.282145,-1.0252
1632427629.2920446,-5.282145,-1.0252
1632427629.382144,-8.460834,-1.0252
1632427629.5016894,-9.740419,-1.0252
1632427629.5919158,-9.740419,-0.051251
1632427629.6818202,-8.684151,-0.051251
1632427629.8018663,-8.684151,-0.051251
1632427629.89212,-7.833242,-0.051251
1632427629.9818685,-7.833242,-0.051251
1632427630.1017795,-7.833242,-0.051251
1632427630.1911724,-9.899347,0.924039
1632427630.2818398,-11.608318,0.924039
1632427630.4018538,-9.495095,-0.812084
1632427630.4919176,-6.141693,-0.812084
1632427630.581952,-6.141693,-0.812084
1632427630.7017767,-8.470637,-1.968256
1632427630.792097,-8.470637,-1.968256
1632427630.88166,-9.662712,2.291086
1632427631.0018642,-9.662712,8.745568
1632427631.0921419,-9.662712,5.790456
1632427631.1820548,-13.463132,-0.291471
1632427631.3015969,-18.103195,-1.535062
1632427631.3920987,-16.243236,-1.535062
1632427631.4819608,-11.50572,-2.450592
1632427631.6018474,-10.033214,-2.450592
1632427631.6921854,-10.879398,-0.771776
1632427631.7821074,-11.996856,1.258574
1632427631.9019184,-11.996856,-0.404591
1632427631.9921336,-11.996856,-3.542726
1632427632.0819108,-13.523959,-3.542726
1632427632.201897,-13.523959,-0.913766
1632427632.2921596,-13.523959,1.953556
1632427632.382141,-11.912139,0.607331
1632427632.5018067,-11.912139,-2.555196
1632427632.5921903,-13.186982,-3.739953
1632427632.6819465,-13.186982,-1.040884
1632427632.8019102,-12.24755,2.683702
1632427632.8920965,-12.24755,1.371985
1632427632.981908,-12.24755,-2.068741
1632427633.101881,-12.24755,-3.07214
1632427633.1919603,-12.24755,-1.504778
1632427633.2816603,-9.693668,0.456951
1632427633.4018815,-9.693668,0.456951
1632427633.4922001,-12.097702,-2.364846
1632427633.5820587,-14.082883,-2.364846
1632427633.7017994,-14.082883,-3.553517
1632427633.7918956,-14.082883,-3.553517
1632427633.8819346,-12.06284,-3.553517
1632427634.0018137,-8.798372,-3.553517
1632427634.0922132,-8.798372,-2.145759
1632427634.181972,-12.084954,-2.145759
1632427634.301799,-13.234167,-2.145759
1632427634.3922324,-13.234167,-2.145759
1632427634.4819846,-13.234167,-2.145759
1632427634.6019135,-13.234167,-2.145759
1632427634.692232,-13.234167,-2.145759
1632427634.7819748,-13.234167,-0.249424
1632427634.901882,-14.241248,2.034244
1632427634.9922395,-12.675793,0.618955
1632427635.0819304,-10.179795,-2.465992
1632427635.2019594,-10.179795,-2.465992
1632427635.2921882,-10.179795,-2.465992
1632427635.38195,-11.167918,-2.465992
1632427635.5018098,-13.339579,-2.465992
1632427635.5922337,-13.339579,-2.465992
1632427635.6820576,-13.339579,-1.562661
1632427635.801901,-13.339579,-1.562661
1632427635.8922763,-13.339579,-2.563819
1632427635.9819562,-13.339579,-2.563819
1632427636.1018896,-13.339579,-0.832846
1632427636.1919649,-14.664129,-0.832846
1632427636.2821968,-14.664129,-0.832846
1632427636.4019234,-13.678745,-0.832846
1632427636.4920166,-12.748202,-1.842646
1632427636.5818663,-11.844471,-1.842646
1632427636.701895,-11.844471,-1.842646
1632427636.792211,-13.6197,-1.842646
1632427636.881964,-17.141874,0.358417
1632427637.0018914,-21.419731,2.810304
1632427637.0922365,-20.331169,2.810304
1632427637.1820862,-17.047039,2.810304
1632427637.3033626,-15.2397,0.710434
1632427637.3919308,-15.2397,-0.871653
1632427637.481993,-15.2397,-0.871653
1632427637.602039,-15.2397,-0.871653
1632427637.6923194,-14.342278,-0.871653
1632427637.7820926,-14.342278,-0.871653
1632427637.901918,-14.342278,-0.871653
1632427637.9920378,-13.334356,0.921044
1632427638.0820436,-13.334356,3.282927
1632427638.2018256,-12.283159,3.282927
1632427638.2922497,-10.986088,0.187414
1632427638.3820598,-10.986088,-1.999763
1632427638.501981,-12.3374,-3.575562
1632427638.5920727,-13.672349,-2.610652
1632427638.6821191,-14.89091,-0.983239
1632427638.8019686,-14.89091,-0.983239
1632427638.8922348,-14.89091,-0.983239
1632427638.9819977,-14.89091,-0.983239
1632427639.101925,-14.89091,-0.983239
1632427639.1922016,-14.89091,-0.983239
1632427639.2819736,-14.89091,-0.983239
1632427639.4019325,-14.89091,-0.983239
1632427639.4923193,-14.89091,-0.983239
1632427639.5821192,-14.89091,-0.983239
1632427639.701826,-14.89091,-0.034655
1632427639.7921417,-14.89091,-0.034655
1632427639.8819456,-17.066001,-0.034655
1632427640.0019581,-18.906429,1.643328
1632427640.0923288,-17.179428,1.643328
1632427640.1820443,-14.19046,0.54033
1632427640.3020344,-14.19046,0.54033
1632427640.3923347,-14.19046,2.42561
1632427640.4821599,-15.599816,2.42561
1632427640.6020916,-17.481107,2.42561
1632427640.6922796,-15.519651,1.347355
1632427640.7820318,-12.124035,-1.386044
1632427640.9020452,-12.124035,-1.386044
1632427640.9923387,-12.124035,1.1188
1632427641.082057,-13.73334,2.373328
1632427641.202003,-15.642269,2.373328
1632427641.292146,-16.980861,1.187077
1632427641.382043,-17.876358,-0.757521
1632427641.502067,-17.876358,-0.757521
1632427641.5921211,-16.986204,-0.757521
1632427641.6820114,-16.986204,-0.757521
1632427641.8021007,-16.986204,-0.757521
1632427641.8921185,-16.986204,-0.757521
1632427641.9820445,-16.986204,0.825512
1632427642.1019883,-15.510105,1.904752
1632427642.1922424,-18.966508,1.904752
1632427642.2821229,-24.047746,0.596375
1632427642.4020865,-22.591119,0.596375
1632427642.492126,-18.163711,-0.303551
1632427642.5819075,-16.178113,-0.303551
1632427642.702025,-16.178113,0.568147
1632427642.7921898,-16.178113,2.03841
1632427642.8820567,-16.178113,2.03841
1632427643.0019817,-16.178113,3.113683
1632427643.0923498,-17.75217,1.557839
1632427643.182077,-18.930519,-0.562509
1632427643.3020306,-18.930519,-0.562509
1632427643.3921404,-17.185054,-0.562509
1632427643.4820838,-17.185054,1.61274
1632427643.6019905,-15.862241,1.61274
1632427643.6920898,-14.210598,0.538221
1632427643.782191,-15.120438,0.538221
1632427643.9019983,-16.404087,-0.619783
1632427643.9922912,-16.404087,-0.619783
1632427644.082126,-16.404087,-0.619783
1632427644.2020738,-16.404087,2.027844
1632427644.292246,-18.096906,2.027844
1632427644.3820884,-19.82611,2.027844
1632427644.5020945,-19.82611,6.177623
1632427644.5921211,-18.90327,3.650516
1632427644.6821141,-18.90327,-1.743087
1632427644.802166,-18.90327,-2.748992
1632427644.8927567,-17.875993,-1.270107
1632427644.9818728,-17.875993,-0.358809
1632427645.1021252,-20.035951,-0.358809
1632427645.1923592,-23.41473,-0.358809
1632427645.2821064,-21.631359,-0.358809
1632427645.4019427,-17.707069,-0.358809
1632427645.4922132,-16.509317,-0.358809
1632427645.5822213,-16.509317,-0.358809
1632427645.7020502,-17.578117,-1.701179
1632427645.7922008,-17.578117,-1.701179
1632427645.882221,-16.635833,-0.426127
1632427646.0021043,-15.299757,-0.426127
1632427646.0922148,-16.888443,-0.426127
1632427646.1825557,-19.458566,-0.426127
1632427646.3021867,-19.458566,0.473548
1632427646.3920646,-19.458566,2.328597
1632427646.4822717,-21.249958,4.681448
1632427646.6021583,-19.426534,3.106429
1632427646.6924102,-16.19729,-0.006335
1632427646.782189,-16.19729,-0.993634
1632427646.9021027,-17.941852,0.146207
1632427646.9922087,-18.972166,1.67826
1632427647.0822043,-18.972166,1.67826
1632427647.2021265,-18.972166,0.075893
1632427647.2921743,-18.972166,-0.916305
1632427647.3821988,-17.699907,-0.916305
1632427647.5020661,-16.686037,1.521321
1632427647.5922558,-16.686037,4.029464
1632427647.6819901,-19.216846,2.732658
1632427647.802117,-20.574951,-0.330085
1632427647.8921895,-20.574951,-0.330085
1632427647.9821482,-18.886835,-0.330085
1632427648.1021044,-18.886835,2.118483
1632427648.1924312,-18.886835,4.291206
1632427648.2823727,-18.886835,2.869093
1632427648.4022188,-18.886835,1.716722
1632427648.4971797,-18.886835,2.878515
1632427648.5821548,-20.152839,1.832706
1632427648.702112,-20.152839,0.614525
1632427648.7927167,-20.152839,0.614525
1632427648.882275,-20.152839,0.614525
1632427649.0021882,-22.487089,-0.388867
1632427649.0923946,-24.923618,-0.388867
1632427649.1822863,-24.923618,-0.388867
1632427649.3021624,-24.923618,-1.301819
1632427649.3922415,-24.923618,-3.219293
1632427649.4822507,-24.923618,-5.245154
1632427649.602137,-23.827066,-3.503516
1632427649.6921794,-21.887529,-0.829593
1632427649.78226,-20.141756,-0.829593
1632427649.9022386,-22.017469,0.052057
1632427649.9923077,-25.128927,1.127607
1632427650.0822423,-26.718324,1.127607
1632427650.2021644,-26.718324,2.300885
1632427650.292285,-26.718324,2.300885
1632427650.3821442,-24.431345,0.741141
1632427650.5021527,-22.510379,0.741141
1632427650.5927565,-23.814806,0.741141
1632427650.6820703,-26.23303,0.741141
1632427650.802161,-28.58188,0.741141
1632427650.8922951,-30.611681,-0.750717
1632427650.9822624,-29.234165,-0.750717
1632427651.1022813,-29.234165,0.623941
1632427651.1915135,-30.264297,0.623941
1632427651.2822526,-29.229234,0.623941
1632427651.4022431,-27.490116,0.623941
1632427651.4925385,-27.490116,0.623941
1632427651.5822577,-27.490116,0.623941
1632427651.7020633,-26.454032,0.623941
1632427651.7923107,-26.454032,0.623941
1632427651.8823497,-27.316246,0.623941
1632427652.0022378,-27.316246,0.623941
1632427652.0915635,-26.01548,0.623941
1632427652.18153,-26.01548,0.623941
1632427652.3021684,-27.77349,2.110568
1632427652.3925025,-27.77349,2.110568
1632427652.4823525,-27.77349,0.772059
1632427652.60226,-26.25876,-3.114821
1632427652.6923275,-25.015466,-8.051922
1632427652.7823873,-25.015466,-5.120615
1632427652.902377,-27.186998,1.192472
1632427652.9918208,-28.262367,4.786389
1632427653.082307,-28.262367,6.165007
1632427653.2022986,-28.262367,4.180406
1632427653.2925189,-26.936035,1.095876
1632427653.3822803,-24.53384,0.087319
1632427653.502323,-24.53384,0.087319
1632427653.5923078,-26.376268,1.603992
1632427653.682403,-28.982063,1.603992
1632427653.802294,-30.096731,1.603992
1632427653.8923686,-30.096731,0.153427
1632427653.982482,-28.553037,0.153427
1632427654.102246,-27.251916,1.175962
1632427654.1923308,-26.104711,0.234334
1632427654.2823017,-26.104711,0.234334
1632427654.402257,-28.23122,0.234334
1632427654.4923592,-28.23122,1.74528
1632427654.5820854,-29.502954,1.74528
1632427654.7022307,-30.634578,1.74528
1632427654.7923772,-30.634578,1.74528
1632427654.8823245,-28.671745,1.74528
1632427655.002283,-28.671745,1.74528
1632427655.0926383,-28.671745,-1.170555
1632427655.182368,-28.671745,-5.757113
1632427655.3022857,-28.671745,-3.724626
1632427655.3924184,-29.7506,1.829625
1632427655.4823236,-31.469863,3.942845
1632427655.6024058,-30.581232,3.942845
1632427655.6924088,-28.560571,2.021932
1632427655.7823956,-28.560571,2.021932
1632427655.9023092,-28.560571,2.99762
1632427655.9923577,-28.560571,2.99762
1632427656.082483,-28.560571,1.564974
1632427656.2023716,-28.560571,1.564974
1632427656.2925806,-29.84877,-0.726219
1632427656.3825057,-29.84877,-2.832443
1632427656.5023906,-28.59428,-1.287464
1632427656.5923448,-28.59428,3.075055
1632427656.6823452,-27.138658,5.76088
1632427656.8023293,-27.138658,4.131198
1632427656.8925812,-29.038162,1.36942
1632427656.9823914,-29.038162,1.36942
1632427657.1023219,-29.038162,-3.51276
1632427657.1924195,-26.832984,-8.866228
1632427657.2823894,-26.832984,-5.477875
1632427657.4020452,-28.794313,1.645106
1632427657.4923377,-29.890619,4.016564
1632427657.5823276,-30.776657,4.997462
1632427657.7022967,-30.776657,6.271846
1632427657.7925987,-29.840015,4.547803
1632427657.8824017,-29.840015,1.557582
1632427658.002427,-29.840015,0.622374
1632427658.0924172,-28.741579,0.622374
1632427658.1827583,-27.137409,0.622374
1632427658.3023748,-27.137409,0.622374
1632427658.3923888,-29.202884,1.582
1632427658.4823549,-30.044914,1.582
1632427658.6023316,-30.044914,1.582
1632427658.6923501,-31.044353,-0.101722
1632427658.7824414,-31.044353,-4.780889
1632427658.9023733,-29.343982,-3.394151
1632427658.9925044,-29.343982,1.570369
1632427659.0824358,-29.343982,2.920754
1632427659.202314,-29.343982,1.507719
1632427659.292406,-30.878261,1.507719
1632427659.3824284,-30.878261,3.560901
1632427659.5025313,-29.578901,3.560901
1632427659.5924451,-29.578901,1.787968
1632427659.682548,-29.578901,1.787968
1632427659.8024628,-26.419025,1.787968
1632427659.8916657,-22.436534,1.787968
1632427659.982423,-24.979866,1.787968
1632427660.1023455,-30.045566,1.787968
1632427660.1926155,-31.580843,1.787968
1632427660.2823262,-31.580843,0.670927
1632427660.402337,-29.461406,0.670927
1632427660.4924347,-27.77782,0.670927
1632427660.5824466,-27.77782,0.670927
1632427660.7024136,-30.318279,0.670927
1632427660.792444,-30.318279,0.670927
1632427660.8824563,-30.318279,0.670927
1632427661.0024116,-30.318279,0.670927
1632427661.0917037,-32.071922,0.670927
1632427661.182377,-34.337043,0.670927
1632427661.3023596,-33.176589,3.065626
1632427661.3923814,-30.507478,3.065626
1632427661.4824667,-29.67309,1.569669
1632427661.6023767,-29.67309,1.569669
1632427661.692845,-31.083799,0.018189
1632427661.7828898,-32.848423,-1.734888
1632427661.9024494,-35.854023,-3.567627
1632427661.99272,-38.99686,-2.312716
1632427662.0825343,-40.462677,1.038674
1632427662.2024515,-40.462677,1.038674
1632427662.2925367,-41.615486,-0.762969
1632427662.3827832,-41.615486,-1.726166
1632427662.5024726,-42.911922,-1.726166
1632427662.5924437,-46.322525,-1.726166
1632427662.6824703,-49.727775,-2.886306
1632427662.8023958,-46.746284,-2.886306
1632427662.892522,-42.761394,-2.886306
1632427662.9829447,-42.761394,-0.451557
1632427663.102464,-42.761394,0.550857
1632427663.1926167,-43.804683,0.550857
1632427663.2826371,-43.804683,0.550857
1632427663.4025831,-44.784015,0.550857
1632427663.4925997,-44.784015,1.615246
1632427663.5824277,-43.340667,3.491143
1632427663.7024891,-43.340667,1.754465
1632427663.7925959,-44.70066,-0.642093
1632427663.8823905,-44.70066,-0.642093
1632427664.002419,-45.681182,-0.642093
1632427664.0926046,-44.446113,-0.642093
1632427664.1829934,-42.004474,-0.642093
1632427664.302467,-42.004474,-1.963264
1632427664.392611,-44.532386,-1.963264
1632427664.4816697,-46.518089,0.161507
1632427664.6014612,-46.518089,0.161507
1632427664.6926258,-46.518089,1.137823
1632427664.7829335,-46.518089,1.137823
1632427664.902433,-45.616348,1.137823
1632427664.9924176,-45.616348,1.137823
1632427665.0830092,-46.873989,1.137823
1632427665.202493,-46.873989,-0.015738
1632427665.292587,-46.873989,-0.015738
1632427665.3829906,-46.873989,-0.015738
1632427665.5025268,-49.225967,-0.015738
1632427665.5925863,-49.225967,2.005177
1632427665.6825774,-48.327838,4.437579
1632427665.8026016,-46.859203,4.437579
1632427665.8929007,-46.859203,1.932668
1632427665.982852,-46.859203,-0.19529
1632427666.1025743,-46.859203,-0.19529
1632427666.192737,-46.859203,-0.19529
1632427666.2825048,-48.011108,-0.19529
1632427666.4024496,-48.011108,1.237706
1632427666.4927256,-48.011108,3.999875
1632427666.5824943,-48.011108,3.999875
1632427666.702459,-48.011108,3.124824
1632427666.792658,-48.011108,1.493966
1632427666.882997,-47.15068,-0.095963
1632427667.0024602,-47.15068,-0.095963
1632427667.092602,-47.15068,-0.095963
1632427667.1829824,-47.15068,-0.095963
1632427667.3024094,-48.581649,-0.095963
1632427667.39258,-50.781524,-0.095963
1632427667.4828165,-52.309482,-2.049949
1632427667.602466,-52.309482,-0.703499
1632427667.6926749,-49.371959,2.287231
1632427667.7828016,-46.929134,2.287231
1632427667.9024985,-46.929134,1.244516
1632427667.9926395,-46.929134,1.244516
1632427668.083046,-46.929134,0.352526
1632427668.2025702,-46.929134,0.352526
1632427668.2920423,-46.929134,1.474269
1632427668.382904,-46.929134,3.138458
1632427668.5025547,-46.929134,5.579198
1632427668.592746,-46.072074,6.81541
1632427668.6817846,-46.072074,2.486402
1632427668.8025465,-48.95935,-2.331713
1632427668.8927002,-50.068538,-2.331713
1632427668.982931,-50.068538,-2.331713
1632427669.1026607,-50.068538,-2.331713
1632427669.1928709,-50.068538,-1.413022
1632427669.2827616,-50.068538,-1.413022
1632427669.4024985,-49.124855,-1.413022
1632427669.4929342,-49.124855,-1.413022
1632427669.5826752,-49.124855,-1.413022
1632427669.7026753,-49.124855,-1.413022
1632427669.7927163,-49.124855,0.165475
1632427669.8828409,-48.03083,0.165475
1632427670.0026147,-48.03083,-2.237662
1632427670.0926602,-49.374725,-2.237662
1632427670.183155,-49.374725,-0.378804
1632427670.302446,-49.374725,1.186839
1632427670.3927016,-49.374725,1.186839
1632427670.482947,-49.374725,-0.976138
1632427670.6026788,-49.374725,-1.91928
1632427670.6930492,-49.374725,-1.91928
1632427670.7828112,-49.374725,-0.701351
1632427670.9027064,-49.374725,-0.701351
1632427670.9927578,-49.374725,-0.701351
1632427671.0825741,-49.374725,-0.701351
1632427671.2025485,-49.374725,-0.701351
1632427671.2926574,-49.374725,-0.701351
1632427671.3826535,-49.374725,-0.701351
1632427671.5025868,-49.374725,-0.701351
1632427671.5927923,-49.374725,-0.701351
1632427671.6823263,-47.635185,-0.701351
1632427671.8025305,-46.072013,-0.701351
1632427671.892849,-48.591968,-0.701351
1632427671.9827409,-51.249439,-0.701351
1632427672.1024868,-53.825237,-0.701351
1632427672.1927333,-57.591972,0.811117
1632427672.2831395,-54.348056,2.464582
1632427672.4026327,-47.494911,2.464582
1632427672.4926758,-46.576759,1.026118
1632427672.582585,-48.24649,-0.707698
1632427672.7027166,-48.24649,-0.707698
1632427672.7926862,-45.887916,-0.707698
1632427672.882778,-45.887916,2.361314
1632427673.0026605,-44.369594,1.00718
1632427673.0927925,-41.546794,-3.102701
