"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-mm)","Torque Y (N-mm)","Torque Z (N-mm)","Frequency = 1000","Averaging Level = 10","F/T Serial Number = FT29312","Time Started = 3/30/2022 12:16:14 PM"
"-5.10283425683156E-05","0.00260120443999767","0.0140685010701418","0.0350216217339039","-0.024846974760294","0.073045089840889"
"-8.83499014889821E-05","0.0023103563580662","0.0125564150512218","0.0349590852856636","-0.0209420174360275","0.0668579041957855"
"0.000125725317047909","0.00184145895764232","0.0132999522611499","0.0294231027364731","-0.0196469333022833","0.0687292292714119"
"0.000401047378545627","0.00197450281120837","0.0133101083338261","0.0340427756309509","-0.023953378200531","0.0712243542075157"
"0.000174279150087386","0.00237443158403039","0.0121881514787674","0.0348477475345135","-0.0263974461704493","0.0632066428661346"
"0.000162807045853697","0.00221662782132626","0.0144165111705661","0.0304808095097542","-0.0229446850717068","0.0704766139388084"
"1.22660021588672E-05","0.00244149821810424","0.0125311408191919","0.0364570803940296","-0.0218929350376129","0.0666066706180573"
"0.000285377085674554","0.00237687700428069","0.0125753954052925","0.0354242995381355","-0.0274415388703346","0.065505675971508"
"0.000322091509588063","0.00216316315345466","0.0134741384536028","0.0355465486645699","-0.0220635607838631","0.070416159927845"
"0.000124405909446068","0.00216923654079437","0.0122112650424242","0.0333930850028992","-0.0225518923252821","0.0676295161247253"
"0.000877081009093672","0.0021116107236594","0.0126454271376133","0.0321301966905594","-0.028869841247797","0.0691541135311127"
"-6.47878041490912E-05","0.00228775362484157","0.0125691508874297","0.036723680794239","-0.025451872497797","0.069832481443882"
"0.000280231819488108","0.00227209576405585","0.0124197537079453","0.0337172597646713","-0.0236690323799849","0.0676314532756805"
"0.000777924840804189","0.00230640498921275","0.0129394913092256","0.0336831547319889","-0.0264582242816687","0.0671787783503532"
"0.000120884003990795","0.00224317098036408","0.0109865376725793","0.0335691124200821","-0.0244239363819361","0.0610505118966103"
"5.04429735883605E-05","0.00259908009320498","0.013249228708446","0.0359657965600491","-0.0248207375407219","0.0692677646875381"
"0.000368787295883521","0.00218931818380952","0.0122499987483025","0.0335459597408772","-0.0242452062666416","0.0660701766610146"
"0.000373170070815831","0.00241966499015689","0.0127164628356695","0.0355286709964275","-0.0268884412944317","0.0681262537837029"
"0.000293061893898994","0.00227245735004544","0.0130248377099633","0.0348207429051399","-0.0262541640549898","0.0681857019662857"
"0.000236230553127825","0.00243528420105577","0.0117638148367405","0.0348408296704292","-0.0264896303415298","0.0623087845742702"
"0.000347227731253952","0.00236873375251889","0.0133767714723945","0.0340778082609177","-0.0260134544223547","0.0685617551207542"
"2.41735178860836E-05","0.00276895239949226","0.0119716562330723","0.0382551103830338","-0.0252036228775978","0.0648347958922386"
"-0.000111501081846654","0.00221397797577083","0.0132589861750603","0.034444734454155","-0.0235316380858421","0.0700332745909691"
"0.000174187429365702","0.00220913952216506","0.0131739256903529","0.0330614298582077","-0.0242505017668009","0.0674965232610703"
"0.000239333632634953","0.0018598553724587","0.0127065787091851","0.0341170094907284","-0.0210508778691292","0.067861869931221"
"0.00116628047544509","0.00204287958331406","0.012269388884306","0.0320254862308502","-0.0289488006383181","0.0733701437711716"
"0.000276722043054178","0.00258671189658344","0.011998045258224","0.0340838879346848","-0.0279008615761995","0.0652667731046677"
"0.00030909592169337","0.00240637036040425","0.0119231725111604","0.0341527573764324","-0.0230119191110134","0.0635197758674622"
"8.39371496113017E-05","0.00273431814275682","0.0131614273414016","0.0364455692470074","-0.0244789905846119","0.0681740269064903"
"0.000209675010410137","0.00227910885587335","0.012382484972477","0.0325463078916073","-0.0222593173384666","0.0675037279725075"
"0.000174313536263071","0.00217791320756078","0.0135966511443257","0.0342831574380398","-0.0250386260449886","0.070057176053524"
"0.000320932391332462","0.00237326906062663","0.0122590130195022","0.0353634729981422","-0.0250483844429255","0.0642853975296021"
"0.000677499105222523","0.00238007353618741","0.0119905611500144","0.035393163561821","-0.0270161405205727","0.0746656954288483"
"0.000899886304978281","0.00139230454806238","0.0112076941877604","0.0537834353744984","-0.0303743183612823","0.0782150626182556"
"0.000991216162219644","0.00129215035121888","0.00826196186244488","0.0849670842289925","-0.0419683046638966","0.0797058716416359"
"0.00142119266092777","0.00123473524581641","0.00814023055136204","0.118733935058117","-0.0480396710336208","0.0932061076164246"
"0.00109040248207748","0.00116623588837683","0.00542227737605572","0.149063527584076","-0.0549754835665226","0.0916679129004478"
"0.0021073897369206","0.000438556831795722","0.0010886755771935","0.191732853651047","-0.0665050819516182","0.0969469472765923"
"0.00255004828795791","0.000488399469759315","0.00096925487741828","0.241078943014145","-0.0758945047855377","0.111309446394444"
"0.00291351694613695","0.000456809153547511","-0.00444361474364996","0.308876127004623","-0.0737950876355171","0.117909014225006"
"0.00365038472227752","0.000431232241680846","-0.00823146477341652","0.391771346330643","-0.0669485926628113","0.133069962263107"
"0.00458613689988852","-0.0006595523445867","-0.013784603215754","0.477689236402512","-0.048711683601141","0.144899487495422"
"0.00521149951964617","-0.00126337085384876","-0.0185445696115494","0.570917725563049","-0.0268643237650394","0.158771842718124"
"0.00756540987640619","-0.0017364548984915","-0.0224107261747122","0.666073858737946","-0.0266404189169407","0.191570088267326"
"0.00760228233411908","-0.00170036184135824","-0.0277790706604719","0.753054916858673","-0.0111072203144431","0.199399963021278"
"0.00735410442575812","-0.00140514317899942","-0.0308138262480497","0.840940237045288","0.0173285994678736","0.200086772441864"
"0.00715560419484973","-0.00125717127230018","-0.0320336222648621","0.859020173549652","0.0575294159352779","0.191250637173653"
"0.00773489521816373","0.00497846538200974","-0.0291754473000765","0.78360378742218","0.0602282732725143","0.203839704394341"
"0.00777656398713589","0.00152939383406192","-0.0275138169527054","0.777485191822052","0.0677454993128777","0.213995307683945"
"0.00767145957797766","-0.00116195145528764","-0.0266236923635006","0.764335989952087","0.070293627679348","0.198576688766479"
"0.00776233477517962","-0.00121969205792993","-0.0227974019944668","0.734185338020325","0.0748771354556084","0.207640007138252"
"0.00709366844967008","-0.00131996464915574","-0.0221587922424078","0.699686050415039","0.0766328871250153","0.190064132213593"
"0.00617597438395023","-0.000134589499793947","-0.0199006758630276","0.66308468580246","0.0797784850001335","0.183895915746689"
"0.00557062868028879","-0.000704697391483933","-0.0168141555041075","0.625110805034637","0.0789048746228218","0.167831897735596"
"0.00600813096389174","-0.000689792854245752","-0.0160776730626822","0.585199654102325","0.0815164372324944","0.167098432779312"
"0.0058774258941412","-0.000407158775487915","-0.0117531372234225","0.539397060871124","0.0775566473603249","0.172300904989243"
"0.0057347915135324","0.000109216103737708","-0.0106854913756251","0.4813112616539","0.0822077840566635","0.165200978517532"
"0.00475522223860025","0.000617552257608622","-0.00637030694633722","0.40861701965332","0.071912482380867","0.155734524130821"
"0.00376668316312134","0.000255137798376381","-0.00059378455625847","0.328702419996262","0.0589621625840664","0.137111783027649"
"0.0040563172660768","0.000810600758995861","-0.00200101174414158","0.320445626974106","0.0694944933056831","0.143543794751167"
"0.00313287694007158","0.00278663984499872","0.00146808731369674","0.283927083015442","0.0566947907209396","0.131546825170517"
"0.00333097763359547","0.00400405144318938","0.000378684955649078","0.275873273611069","0.055718332529068","0.133619248867035"
"0.00279023125767708","0.00426522828638554","0.000221660971874371","0.275042682886124","0.0546383000910282","0.125629365444183"
"0.00202608667314053","0.00543033052235842","0.00132493395358324","0.275583863258362","0.0526549182832241","0.120662413537502"
"0.00116404704749584","0.00528943166136742","-0.000140389718580991","0.269928365945816","0.0508519783616066","0.101252362132072"
"0.000213759907637723","0.00564280524849892","0.00137382710818201","0.275826334953308","0.0464961528778076","0.0884473994374275"
"-0.00108965416438878","0.00534852687269449","0.00051115092355758","0.28605705499649","0.0470521114766598","0.0610436722636223"
"-0.00275572156533599","0.00402706954628229","-0.00208135740831494","0.301304787397385","0.0456332825124264","0.0179741941392422"
"-0.0029393716249615","0.00380073674023151","-0.000152703374624252","0.303349882364273","0.0458571165800095","0.0218466632068157"
"-0.0023993942886591","0.00327205122448504","-0.00259008235298097","0.301794558763504","0.0443118177354336","0.0169298406690359"
"-0.00262640765868127","0.00385338068008423","0.000313249882310629","0.307340264320374","0.0452866777777672","0.0222789589315653"
"-0.00271904352121055","0.00316298566758633","-0.000607993046287447","0.30678653717041","0.0457660146057606","0.015022843144834"
"-0.00338336359709501","0.00345308100804687","-0.00169475260190666","0.307086974382401","0.0403288640081882","0.00169440289027989"
"-0.00287877256050706","0.00321912136860192","-0.000281209038803354","0.307186126708984","0.0400868132710457","0.0107777835801244"
"-0.00260218651965261","0.00335156195797026","-0.00189042696729302","0.306466728448868","0.0417076721787453","0.0154015896841884"
"-0.00225197058171034","0.00346222170628607","0.00129648810252547","0.308797687292099","0.0480393469333649","0.0383664108812809"
"-0.00244795414619148","0.00276289531029761","-0.00141814851667732","0.308212399482727","0.0433091260492802","0.0200721845030785"
"-0.00292559689842165","0.00296970619820058","-0.00129772792570293","0.309820204973221","0.0428041331470013","0.0117959249764681"
"-0.00283535663038492","0.00322519242763519","-0.00054505409207195","0.304655939340591","0.035674512386322","0.00642422307282686"
"-0.00407542800530791","0.00360678182914853","-0.00154262967407703","0.311304301023483","0.0346629098057747","-0.0125992307439446"
"-0.00458160927519202","0.00384733849205077","9.36416399781592E-05","0.308791100978851","0.0357759557664394","-0.00957201700657606"
"-0.00461961515247822","0.00376995000988245","-0.000830311793833971","0.303103417158127","0.0337526276707649","-0.018648961558938"
"-0.00349311693571508","0.00390394474379718","-0.00183822296094149","0.297167271375656","0.0368598140776157","0.000780739414039999"
"-0.00350696942768991","0.00328409019857645","-0.00101647269912064","0.308491826057434","0.0428889691829681","0.00634596077725291"
"-0.00314561417326331","0.00279527483507991","-0.00140002428088337","0.306890308856964","0.0350496247410774","0.00309633533470333"
"-0.00374040263704956","0.00268499786034226","0.00019847862131428","0.312011986970901","0.0320967882871628","-0.000517988170031458"
"-0.00400261767208576","0.00344322668388486","-0.00149351253639907","0.306199878454208","0.0326681584119797","-0.00753539009019732"
"-0.00337101938202977","0.00272521749138832","-0.000747822574339807","0.303087711334229","0.0342490114271641","0.00410557119175792"
"-0.00413182796910405","0.00375289446674287","0.000167640624567866","0.300715208053589","0.0307518783956766","0.000994938774965703"
"-0.00395538378506899","0.00265717343427241","-0.00233470532111824","0.302028357982636","0.0261670090258121","-0.0174524504691362"
"-0.00428630830720067","0.00369345303624868","-3.36262055498082E-05","0.303437978029251","0.0258515384048224","-0.0061200438067317"
"-0.0035354676656425","0.00416944595053792","-0.000984478392638266","0.298403263092041","0.0278222467750311","0.00249620573595166"
"-0.00329751311801374","0.00326845375820994","-0.000951995665673167","0.294759839773178","0.0299609135836363","0.0106520839035511"
"-0.00408782903105021","0.00337828672491014","-0.000467358186142519","0.294219195842743","0.0324623771011829","0.0119343539699912"
"-0.00235884473659098","0.0030909685883671","-0.00187202449887991","0.287484288215637","0.0255977232009172","0.0139674004167318"
"-0.00260682916268706","0.00372315780259669","-9.18022124096751E-05","0.290492236614227","0.0238854866474867","0.0222148392349482"
"-0.00301968911662698","0.0038032594602555","-0.000473811058327556","0.292142778635025","0.0218598917126656","0.0119856633245945"
"-0.00304746860638261","0.00338457734324038","-0.00140865775756538","0.287254363298416","0.0227040406316519","0.00772182364016771"
"-0.00293518789112568","0.00357859651558101","0.000195083775906824","0.293232500553131","0.0227225515991449","0.0127063076943159"
"-0.00307535286992788","0.00316469673998654","-0.00207274733111262","0.291159123182297","0.0215726122260094","0.0042703109793365"
"-0.00374031555838883","0.00380575004965067","0.0007720937137492","0.29395404458046","0.0216268468648195","0.0113747473806143"
"-0.00334960268810391","0.00293160299770534","-0.00173128256574273","0.286501586437225","0.0204957835376263","0.000983739853836596"
"-0.00321066775359213","0.00428374018520117","-0.00114765926264226","0.292469710111618","0.0180706363171339","0.00269470107741654"
"-0.00349255022592843","0.00346560939215124","-0.000174504719325341","0.290091872215271","0.0188191626220942","0.00850498862564564"
"-0.00301903998479247","0.00321375648491085","-0.00242904759943485","0.285273343324661","0.017957067117095","0.00544104492291808"
"-0.00307359592989087","0.0034918007440865","0.000724735320545733","0.288143396377563","0.0169920437037945","0.0136651145294309"
"-0.00266259885393083","0.00359066692180932","-0.000891536066774279","0.289330005645752","0.011890527792275","0.00736453151330352"
"-0.003345952834934","0.00243637827225029","-0.000525541137903929","0.283787727355957","0.0131066534668207","0.0042364071123302"
"-0.00306507083587348","0.00319064361974597","5.41233275725972E-05","0.2833331823349","0.0153298592194915","0.00786598585546017"
"-0.00291862571612","0.00387362157925963","-0.00164858112111688","0.283070594072342","0.0167231373488903","0.0055275778286159"
"-0.00242915190756321","0.0038416339084506","0.000544639944564551","0.283617347478867","0.0170226339250803","0.0208611190319061"
"-0.0028130307327956","0.00349362869746983","-0.000608796253800392","0.283210068941116","0.0225437041372061","0.0154613880440593"
"-0.00317852268926799","0.00313106435351074","-0.0013430257095024","0.288096576929092","0.023421622812748","0.00600699102506042"
"-0.00343895866535604","0.00306601030752063","-0.00103661930188537","0.286372452974319","0.0176968313753605","0.00270734215155244"
"-0.00359617406502366","0.0028782282024622","-0.00193576130550355","0.281873404979706","0.0185170751065016","-0.00560659915208817"
"-0.00359318521805108","0.00372563139535487","0.00104959029704332","0.281718313694","0.0157202370464802","0.00258986325934529"
"-0.00377341033890843","0.00362818408757448","-0.000323873158777133","0.279913544654846","0.0211163870990276","0.00481262197718024"
"-0.00272709946148098","0.00325387995690107","-0.000833440222777426","0.277942568063736","0.025355376303196","0.0142256626859307"
"-0.00330469617620111","0.0039279037155211","9.99383628368378E-05","0.28181391954422","0.0207046810537577","0.0125287193804979"
"-0.00352808530442417","0.00307291164062917","-0.000576721737161279","0.286616176366806","0.0197785906493664","0.00372988311573863"
"-0.00305549590848386","0.00331734493374825","0.000541168206837028","0.281072378158569","0.015966460108757","0.00836015306413174"
"-0.00338038639165461","0.00341711123473942","-0.000292235257802531","0.279007464647293","0.0173641629517078","0.00479963095858693"
"-0.00390094914473593","0.00318025052547455","-0.000218930377741344","0.273385465145111","0.0230135358870029","0.00862775463610888"
"-0.00359586835838854","0.00346888671629131","0.000182144038262777","0.275940209627151","0.0158997233957052","0.00411263527348638"
"-0.00335095194168389","0.00330096599645913","-0.000717485090717673","0.276572197675705","0.0127379465848207","-0.00192909454926848"
"-0.00378906936384737","0.00352418725378811","0.000619342608842999","0.277187049388886","0.013078423216939","0.000141819240525365"
"-0.00398046709597111","0.00347438012249768","-0.00019900432380382","0.274381935596466","0.0156560093164444","-0.00376450433395803"
"-0.00366174662485719","0.00397727871313691","-0.000764941738452762","0.27710896730423","0.0107668358832598","-0.00462590204551816"
"-0.00379357673227787","0.00385857420042157","0.000511495978571475","0.271840393543243","0.016074787825346","0.00287720235064626"
"-0.00390325277112424","0.00359112932346761","-0.00159583450295031","0.271727025508881","0.0121502978727221","-0.00768437655642629"
"-0.00415824446827173","0.00327852880582213","0.00121442147064954","0.271428525447845","0.0143152354285121","0.000212855986319482"
"-0.00411606812849641","0.0032388404943049","-0.00176436139736325","0.272294789552689","0.0102486563846469","-0.0129829403012991"
"-0.00355839869007468","0.00366333732381463","-0.000701128330547363","0.270932853221893","0.00782458484172821","-0.00833768025040627"
"-0.00348498742096126","0.0035560242831707","0.00054256193106994","0.267458856105804","0.0116083035245538","0.00248599634505808"
"-0.00332156894728541","0.00364833255298436","-0.000657131779007614","0.264360189437866","0.00337075814604759","-0.00250081694684923"
"-0.00407987739890814","0.00343505665659904","0.000712031207513064","0.275980919599533","0.00789137743413448","-0.00708789424970746"
"-0.00423397542908788","0.00318958330899477","-4.62295702163829E-07","0.270626306533813","0.00881577096879482","-0.0112267630174756"
"-0.0041888440027833","0.00377887953072786","-9.90815678960644E-05","0.26976665854454","0.00970981176942587","-0.00706095388159156"
"-0.00381101458333433","0.00384651334024966","0.000924341613426805","0.267192512750626","0.012661412358284","0.00536065874621272"
"-0.00359402573667467","0.00298258615657687","-9.59352910285816E-05","0.259591519832611","0.011355197057128","0.000622908002696931"
"-0.0034891958348453","0.00408256240189075","0.0009425517055206","0.269186526536942","0.00971104949712753","0.00733929546549916"
"-0.00416403962299228","0.00373555859550834","-0.000290326599497348","0.263600260019302","0.0173240527510643","0.00735556008294225"
"-0.00346681056544185","0.00367351109161973","-0.000212663289858028","0.26654589176178","0.0138947181403637","0.00581102864816785"
"-0.00284113525412977","0.00335444556549191","0.00115616922266781","0.261665493249893","0.0143704218789935","0.016620147973299"
"-0.00308974226936698","0.0037811640650034","0.000110671011498198","0.267271816730499","0.0112831518054008","0.00771183101460338"
"-0.0030665653757751","0.0032600280828774","0.00127307686489075","0.264690399169922","0.012808334082365","0.0159784089773893"
"-0.00332938623614609","0.00357248773798347","-0.000932523398660123","0.265189796686172","0.0122699858620763","0.00214515184052289"
"-0.00320598087273538","0.00299817509949207","-7.34645727789029E-05","0.263992756605148","0.010696379467845","0.00575139047577977"
"-0.00363088049925864","0.00278343446552753","0.00152819277718663","0.261801958084106","0.00793245527893305","0.00217797933146358"
"-0.00378649332560599","0.00299345119856298","0.000683177669998258","0.261960804462433","0.0100208381190896","-0.000788886856753379"
"-0.00383441429585218","0.00375821976922452","0.000937783974222839","0.266669750213623","0.00858722627162933","0.00511873560026288"
"-0.00374728254973888","0.00366014498285949","-0.000274339341558516","0.261683464050293","0.00799323152750731","-0.00351031753234565"
"-0.00367631297558546","0.00359946000389755","7.50843682908453E-05","0.261508166790009","0.0109748020768166","-0.00274210842326283"
"-0.00364533695392311","0.00363519950769842","0.00142882170621306","0.260334640741348","0.0076209781691432","0.000602869491558522"
"-0.00341082760132849","0.00393829634413123","-0.000682537443935871","0.257351040840149","0.00897029601037502","0.00677499128505588"
"-0.0029193505179137","0.00366963958367705","0.00206147227436304","0.256999582052231","0.0119618838652968","0.0254141259938478"
"-0.00310381804592907","0.00351190404035151","-0.00019847160729114","0.256002634763718","0.00789100863039494","0.0113698523491621"
"-0.00334439752623439","0.00297557655721903","-0.000972157693468034","0.261370092630386","0.00873018801212311","0.0018139504827559"
"-0.0032675510738045","0.00310984486714005","8.95077755558304E-05","0.25939080119133","0.00728960940614343","0.00759394327178597"
"-0.00344243342988193","0.00348044303245842","0.000148036764585413","0.253428280353546","0.00945735163986683","0.00453160842880607"
"-0.00341712357476354","0.00367782870307565","0.00208324589766562","0.256374895572662","0.00874305050820112","0.00916869845241308"
"-0.00349143240600824","0.00372493593022227","-0.000111306304461323","0.254883885383606","0.011298218742013","0.00804996397346258"
"-0.00245197978802025","0.00355088012292981","0.00110802240669727","0.254185736179352","0.00681201228871942","0.0164516381919384"
"-0.00285286246798933","0.00325186247937381","0.00131705438252538","0.258682936429977","0.00781874265521765","0.0165990460664034"
"-0.00337840290740132","0.00284340512007475","0.000172202548128553","0.259119659662247","0.00936973746865988","0.00777277490124106"
"-0.00308604910969734","0.00306569365784526","0.00176105019636452","0.258453190326691","0.00274809589609504","0.0153695167973638"
"-0.00296196644194424","0.00268918974325061","0.000927786226384342","0.255718678236008","0.00612952141091228","0.00995147321373224"
"-0.00306065799668431","0.00221621384844184","0.00110154855065048","0.25008699297905","0.00711069349199533","0.00808890257030725"
"-0.00315084517933428","0.0028934464789927","0.00147663441020995","0.256832718849182","0.00695655401796103","0.0142911858856678"
"-0.00297590298578143","0.00289136939682066","-0.000401186407543719","0.255972892045975","0.00601731706410646","0.00560408784076571"
"-0.0027895534876734","0.0031635551713407","0.00187551346607506","0.25615206360817","0.00663435133174062","0.0162898730486631"
"-0.00324687827378511","0.00294124474748969","-0.000192520587006584","0.256095677614212","0.00896733812987804","0.00695644086226821"
"-0.00262364814989269","0.00236932002007961","-0.000237158237723634","0.250069439411163","0.00408745417371392","0.0113012799993157"
"-0.00285895611159503","0.0036332355812192","0.002136982511729","0.255103647708893","0.00688333250582218","0.0214699897915125"
