1638990190.7874272,-6.273714,-37.038467
1638990190.887537,-1.605594,-37.038467
1638990190.9877264,0.154824,-35.74015
1638990191.0877461,0.154824,-34.513446
1638990191.1874058,0.154824,-34.513446
1638990191.2873998,0.154824,-35.314933
1638990191.3874137,-1.169183,-37.018077
1638990191.4874284,-4.91327,-38.834289
1638990191.5874047,-6.384975,-38.834289
1638990191.6876495,-2.700681,-37.647094
1638990191.7874732,1.431133,-35.724197
1638990191.8875787,1.431133,-35.299587
1638990191.9874558,-4.948336,-35.299587
1638990192.0873437,-9.765219,-33.319175
1638990192.1873307,-4.640244,-30.482179
1638990192.2874103,2.654764,-29.334571
1638990192.3874347,7.916614,-29.334571
1638990192.4874747,11.620354,-30.253788
1638990192.587428,8.372337,-31.454195
1638990192.6875703,2.777541,-32.913276
1638990192.7874625,-0.15647,-34.698898
1638990192.8874521,-1.489979,-36.036491
1638990192.9873993,-0.36222,-36.036491
1638990193.087399,1.519376,-34.54565
1638990193.1873825,2.251194,-31.623601
1638990193.287707,4.842898,-30.039077
1638990193.387513,3.615107,-33.032329
1638990193.4875572,-4.643211,-36.675796
1638990193.5876913,-5.777542,-36.675796
1638990193.6874788,-0.071822,-34.724113
1638990193.7874877,9.049441,-32.291866
1638990193.887478,17.977224,-28.900287
1638990193.987405,12.807399,-24.831039
1638990194.0878134,2.333181,-24.831039
1638990194.187241,-0.109917,-29.703502
1638990194.2875252,1.494897,-35.114212
1638990194.3879566,1.494897,-36.445686
1638990194.4874997,0.375365,-36.052494
1638990194.5873694,0.375365,-36.716453
1638990194.6875155,2.240304,-39.140022
1638990194.787463,-1.556022,-43.594837
1638990194.887511,-8.617958,-46.867664
1638990194.987548,-7.06389,-46.867664
1638990195.087705,-0.88126,-43.586917
1638990195.1875782,4.793299,-40.638183
1638990195.2876546,9.166226,-40.638183
1638990195.3875246,14.278371,-29.135112
1638990195.4875028,27.605854,-1.767181
1638990195.5878618,39.283393,17.446416
1638990195.6876464,40.988834,19.187295
1638990195.7876213,39.332393,16.068273
1638990195.9073377,38.386341,14.574818
1638990196.0076063,38.386341,14.574818
1638990196.0875576,38.386341,14.574818
1638990196.187653,38.386341,15.052475
1638990196.2876132,38.386341,15.052475
1638990196.3876038,38.386341,15.052475
1638990196.487724,38.386341,15.052475
1638990196.587907,38.386341,15.052475
1638990196.6876419,38.386341,15.052475
1638990196.7875793,38.386341,15.052475
1638990196.887659,38.386341,15.052475
1638990196.9874463,38.386341,15.052475
1638990197.107439,38.386341,15.052475
1638990197.1875,38.386341,15.052475
1638990197.2876122,38.386341,15.052475
1638990197.3875277,38.386341,15.052475
1638990197.487487,38.386341,15.052475
1638990197.5872147,38.386341,15.052475
1638990197.6873424,38.386341,15.052475
1638990197.7875955,38.386341,15.052475
1638990197.8875072,38.386341,15.052475
1638990197.9874954,38.386341,15.052475
1638990198.1074016,38.386341,15.052475
1638990198.2075856,38.386341,15.052475
1638990198.307195,38.386341,15.052475
1638990198.3872309,38.386341,15.052475
1638990198.4875863,38.386341,15.052475
1638990198.587556,38.386341,15.052475
1638990198.6876912,38.386341,15.052475
1638990198.7876709,38.386341,15.052475
1638990198.8874953,38.386341,15.052475
1638990199.00746,38.386341,15.052475
1638990199.0876834,38.386341,15.052475
1638990199.1875236,38.386341,15.052475
1638990199.2874677,38.386341,15.052475
1638990199.3875356,38.386341,15.052475
1638990199.4876251,38.386341,15.052475
1638990199.5874796,38.386341,15.052475
1638990199.6876361,38.386341,15.052475
1638990199.7876563,38.386341,15.052475
