1638996015.4815764,0.098369,-7.45126
1638996015.5815792,-0.564536,-7.45126
1638996015.6816113,-0.564536,-7.829184
1638996015.7816706,-0.564536,-7.829184
1638996015.8816402,-0.564536,-7.829184
1638996015.9816825,-0.564536,-7.408708
1638996016.0805886,-0.564536,-7.408708
1638996016.1806018,-0.564536,-7.981632
1638996016.2817698,-0.564536,-7.981632
1638996016.3817527,-0.564536,-7.981632
1638996016.48064,-1.309403,-7.981632
1638996016.5815978,-2.130121,-7.981632
1638996016.6816618,-2.130121,-7.981632
1638996016.7816331,0.115453,-7.981632
1638996016.8817377,1.256463,-7.296651
1638996017.0006225,0.59112,-7.296651
1638996017.0806086,-0.683428,-7.815565
1638996017.1816037,-0.683428,-7.815565
1638996017.2817793,-0.683428,-7.815565
1638996017.3817499,-0.683428,-7.815565
1638996017.481757,-0.683428,-7.815565
1638996017.581635,-0.683428,-7.815565
1638996017.6817305,-0.683428,-7.815565
1638996017.7813303,-0.683428,-7.815565
1638996017.8806217,-1.784115,-7.815565
1638996017.981757,-3.581284,-7.815565
1638996018.081854,-2.883394,-7.815565
1638996018.180394,-1.11967,-7.815565
1638996018.2816436,-1.11967,-7.815565
1638996018.3816307,-1.11967,-7.815565
1638996018.4818935,-1.11967,-7.815565
1638996018.5807517,-1.11967,-7.42389
1638996018.6817641,-1.11967,-6.888568
1638996018.7807016,-1.11967,-6.888568
1638996018.8817258,0.293682,-7.438392
1638996018.980654,1.314691,-7.438392
1638996019.081494,1.314691,-7.438392
1638996019.1820657,-1.251476,-6.414655
1638996019.2819355,-2.600659,-4.938739
1638996019.3819423,-2.600659,-5.851022
1638996019.4817402,-1.62674,-7.06781
1638996019.6817684,-2.533242,-6.685201
1638996019.7817469,-0.930962,-7.741766
1638996019.8816326,-0.930962,-7.741766
1638996020.0817673,0.287283,-6.695131
1638996020.181674,1.106736,-5.216017
1638996020.281842,1.106736,-5.888879
1638996020.381529,0.248201,-7.661745
1638996020.4803724,0.248201,-8.465919
1638996020.5817761,0.248201,-8.465919
1638996020.6817439,-0.867458,-7.914449
1638996020.7820146,-0.867458,-7.914449
1638996020.8807495,-0.867458,-7.914449
1638996020.981817,-0.187582,-7.914449
1638996021.080706,1.270645,-7.914449
1638996021.1817935,2.930342,-8.320397
1638996021.2817376,1.946445,-8.320397
1638996021.3807237,-1.315628,-7.838114
1638996021.581855,-2.634641,-7.838114
1638996021.68079,-0.458408,-7.838114
1638996021.7817461,0.55405,-6.543137
1638996021.8807352,0.55405,-4.835565
1638996021.9819684,0.55405,-5.618284
1638996022.0817447,-0.789016,-7.471639
1638996022.181729,-1.813147,-8.071018
1638996022.3806982,-0.195458,-8.071018
1638996022.4820774,1.101376,-6.50678
1638996022.5807962,2.33803,-5.063797
1638996022.6807323,1.569778,-5.908244
1638996022.8820333,0.744874,-5.871185
1638996022.9819202,0.744874,-6.333007
1638996023.0807607,-0.416938,-7.528117
1638996023.1818674,-0.416938,-7.528117
1638996023.2819374,-0.416938,-6.910549
1638996023.3807952,-0.416938,-6.910549
1638996023.480881,-0.416938,-7.987149
1638996023.5819566,-1.401073,-8.456718
1638996023.6818852,-1.401073,-8.456718
1638996023.7820363,-0.351023,-7.918498
1638996023.8808272,-0.351023,-7.918498
1638996023.9818363,-0.351023,-7.918498
1638996024.080792,-0.351023,-7.918498
1638996024.1808515,-0.351023,-6.839626
1638996024.2808967,-1.251869,-5.309445
1638996024.4819362,-1.251869,-8.151367
1638996024.5818872,-1.983971,-8.740729
1638996024.6819484,-1.983971,-8.315089
1638996024.7818592,-0.275541,-7.86326
1638996024.8819194,0.455114,-7.86326
1638996024.9820437,0.455114,-7.86326
1638996025.0820603,0.455114,-7.86326
1638996025.1819172,0.455114,-7.86326
1638996025.280804,0.455114,-7.86326
1638996025.381853,0.455114,-7.86326
1638996025.480772,-1.370574,-7.86326
1638996025.5819018,-2.991099,-7.86326
1638996025.6810513,-2.190077,-7.86326
1638996025.78192,-0.323207,-7.86326
1638996025.8819957,0.384131,-7.86326
1638996025.9810355,0.384131,-7.86326
1638996037.5721195,38.580001,15.0
1638996037.6914954,33.341682,9.8825
1638996037.781092,20.232004,-2.117679
1638996037.8710456,7.76308,-10.33342
1638996037.99147,0.650265,-10.33342
1638996038.0810852,-2.110003,-8.66139
1638996038.2920613,-1.083473,-7.942181
1638996038.3810942,-1.083473,-7.942181
1638996038.4711711,0.840661,-7.942181
1638996038.5910573,3.885241,-7.942181
1638996038.681122,2.698967,-7.942181
1638996038.7711213,-0.527199,-7.942181
1638996038.8923497,-1.653096,-7.942181
1638996038.9821513,-0.491026,-7.525053
1638996039.071112,1.188259,-6.758909
1638996039.1921701,1.188259,-6.758909
1638996039.2810884,-0.377977,-7.62979
1638996039.371149,-0.377977,-7.62979
1638996039.4910722,-0.377977,-7.62979
1638996039.5811315,-0.377977,-7.62979
1638996039.671109,-0.377977,-7.62979
1638996039.7910378,-1.459387,-7.62979
1638996039.9711692,-2.699543,-6.853762
1638996040.0912328,-0.358602,-7.571043
1638996040.1820834,0.766334,-7.571043
1638996040.2711074,0.766334,-7.571043
1638996040.3911874,0.766334,-8.201103
1638996040.4811041,0.766334,-8.201103
1638996040.6014323,0.766334,-8.201103
1638996040.691147,3.040418,-8.201103
1638996040.771105,2.153156,-8.201103
1638996040.8711355,2.923219,-8.201103
1638996040.9711423,6.411606,-8.201103
1638996041.0710013,4.694115,-8.201103
1638996041.1709082,0.462507,-8.201103
1638996041.2708428,-0.839591,-8.201103
1638996041.3718565,-0.839591,-8.201103
1638996041.4708478,-1.637503,-8.201103
1638996041.5708215,-0.981628,-8.201103
1638996041.6710389,0.231863,-8.201103
1638996041.771157,0.231863,-8.201103
1638996041.8712082,0.231863,-8.201103
1638996041.971127,0.231863,-7.741067
1638996042.071192,0.231863,-7.741067
1638996042.171179,0.231863,-7.202116
1638996042.2711377,-1.325842,-7.202116
1638996042.3722022,-1.325842,-7.818357
1638996042.672428,-4.43048,-16.238029
1638996042.8726065,-1.313609,-28.07052
1638996042.9712265,-2.144316,-30.430999
1638996043.17217,-5.216747,-32.77164
1638996043.272206,-6.473489,-36.074581
1638996043.3721697,-4.508618,-38.591499
1638996043.4723306,-2.614979,-40.753311
1638996043.5722783,-2.614979,-43.218627
1638996043.6725717,1.016765,-45.086158
1638996043.7712023,5.668145,-46.736286
1638996043.8712754,7.706566,-48.76205
1638996043.9712412,7.706566,-49.792694
1638996044.0709949,6.067434,-49.792694
1638996044.1725895,2.683043,-50.696533
1638996044.271288,4.003976,-51.480865
1638996044.3712018,7.869443,-51.480865
1638996044.4713137,7.869443,-52.245498
1638996044.571361,5.329487,-53.132045
1638996044.6712606,6.418406,-53.132045
1638996044.7713287,8.807936,-53.132045
1638996044.8713524,7.933605,-54.33609
1638996044.971317,6.221127,-56.182262
1638996045.0711243,7.228913,-56.182262
1638996045.1712575,7.228913,-55.281806
1638996045.2713377,1.298772,-56.219024
1638996045.3722234,-0.627687,-57.851554
1638996045.4723747,5.225243,-57.851554
1638996045.5713258,9.865602,-57.851554
1638996045.6712704,9.865602,-58.460197
1638996045.7712784,9.121241,-58.460197
1638996045.871323,8.049409,-57.948234
1638996045.971313,8.049409,-58.554718
1638996046.0713027,9.323809,-60.172714
1638996046.2726092,10.979391,-59.204559
1638996046.37136,8.959487,-59.724483
1638996046.4713194,9.913499,-61.094879
1638996046.5726588,11.688205,-61.094879
1638996046.6713924,9.899157,-61.094879
1638996046.7713318,6.574387,-62.18045
1638996046.871361,7.588886,-62.561187
1638996046.9723842,11.022283,-62.561187
1638996047.1712875,9.613234,-64.537719
1638996047.272431,10.31911,-64.537719
1638996047.3726592,11.734981,-63.874546
1638996047.4724367,11.734981,-63.874546
1638996047.572629,12.441561,-65.262229
1638996047.6723347,12.441561,-65.818923
1638996047.7726343,10.575296,-65.818923
1638996047.8713613,8.825938,-66.525451
1638996047.9724345,10.156361,-68.627319
1638996048.0723186,11.447129,-69.254852
1638996048.1714525,9.272722,-68.682998
1638996048.27239,7.494225,-68.682998
1638996048.3724294,8.690682,-65.777694
1638996048.4724002,10.244813,-56.274681
1638996048.5723686,10.244813,-42.444545
1638996048.6713235,7.125199,-31.927627
1638996048.771255,0.553432,-26.04837
1638996048.872061,-2.195213,-21.829578
1638996048.972352,-1.102198,-18.826808
1638996049.0712898,-0.292897,-17.134422
1638996049.1713676,-0.292897,-16.191661
1638996049.272455,-2.261273,-15.487187
1638996049.3724096,-4.975376,-14.356016
1638996049.4715018,1.534726,-13.93556
1638996049.6724427,27.084777,-17.637565
1638996049.7727914,41.500736,-18.949668
1638996049.8723876,54.561901,-19.627441
1638996049.972678,64.476928,-19.627441
1638996050.072314,71.875846,-18.934665
1638996050.1724157,71.875846,-20.027462
1638996050.2724855,68.539093,-21.417842
1638996050.3724165,67.778862,-22.071071
1638996050.4723792,68.49118,-22.916515
1638996050.5724308,73.178604,-23.560964
1638996050.6724145,78.822433,-22.766922
1638996050.772425,78.822433,-21.625919
1638996050.8726149,78.055366,-22.173151
1638996050.9724252,78.055366,-23.31534
1638996051.0723393,77.362564,-24.017578
1638996051.1723697,76.492523,-24.832901
1638996051.2724266,77.886474,-25.456623
1638996051.3724797,81.56884,-25.456623
1638996051.47243,84.408248,-24.199638
1638996051.572441,83.69873,-22.595031
1638996051.6724472,82.839027,-22.996313
1638996051.7724311,84.021743,-24.204399
1638996051.872462,84.926002,-24.204399
1638996051.9724283,83.73349,-24.204399
1638996052.072326,81.67958,-24.821737
1638996052.1723633,81.67958,-25.970508
1638996052.2724485,82.32476,-26.571641
1638996052.3726237,83.669456,-26.571641
1638996052.4724455,84.830101,-26.571641
1638996052.5728023,87.751823,-26.16613
1638996052.6724327,92.879531,-26.16613
1638996052.7725475,95.497291,-24.24168
1638996052.8722057,92.671196,-22.809173
1638996052.972556,87.943061,-23.759552
1638996053.0723782,86.342506,-25.393447
1638996053.1726317,87.988548,-25.393447
1638996053.2724466,89.051353,-25.393447
1638996053.3724997,88.175376,-26.00608
1638996053.4725199,88.175376,-26.985553
1638996053.57249,89.586051,-27.407154
1638996053.672492,91.163383,-26.882156
1638996053.77256,92.212707,-26.378047
1638996053.8725233,93.304405,-26.378047
1638996053.9727035,94.8721,-26.775432
1638996054.0724788,97.503982,-26.775432
1638996054.1727972,100.220047,-25.868103
1638996054.2725115,99.479713,-24.223617
1638996054.372622,95.777015,-24.223617
1638996054.4725037,93.789993,-25.505268
1638996054.572615,93.789993,-26.835609
1638996054.6727657,95.650085,-26.835609
1638996054.7726147,95.650085,-26.304328
1638996054.872621,94.804176,-26.304328
1638996054.9728014,92.787429,-26.304328
1638996055.072584,91.268051,-26.304328
1638996055.1725516,90.354362,-26.304328
1638996055.2727697,90.354362,-26.781723
1638996055.372878,90.354362,-26.781723
1638996055.4726055,90.354362,-27.705902
1638996055.572582,92.57724,-28.126974
1638996055.6726696,94.106056,-28.126974
1638996055.7730222,94.798095,-28.126974
1638996055.8725471,94.798095,-27.620035
1638996055.9726517,95.508575,-27.620035
1638996056.0725815,95.508575,-27.620035
1638996056.1725733,96.826446,-27.620035
1638996056.2728136,96.826446,-27.620035
1638996056.3725922,97.843071,-27.620035
1638996056.472577,99.849159,-27.620035
1638996056.5725927,101.94107,-26.329837
1638996056.67261,104.753646,-25.53792
1638996056.772613,106.271606,-24.712434
1638996056.8726633,104.156578,-24.712434
1638996056.972716,101.658203,-26.454792
1638996057.0725772,101.658203,-27.507587
1638996057.1727564,102.876312,-26.359912
1638996057.2725413,104.248359,-25.187408
1638996057.3725643,104.248359,-24.693218
1638996057.4727225,103.295249,-23.90261
1638996057.5725927,100.924247,-23.90261
1638996057.6727128,97.078407,-25.404697
1638996057.772639,94.477828,-25.404697
1638996057.8730054,94.477828,-24.689065
1638996057.972726,93.798538,-24.096496
1638996058.072585,95.305198,-24.525287
1638996058.1728907,100.007926,-26.891311
1638996058.2726805,103.567604,-28.901727
1638996058.3726776,104.269294,-28.901727
1638996058.4726818,104.269294,-28.519657
1638996058.5728104,103.069297,-28.988559
1638996058.6726937,102.280677,-28.487865
1638996058.7726834,102.280677,-26.492286
1638996058.8726845,102.280677,-25.567256
1638996058.9726286,102.280677,-25.567256
1638996059.0725718,100.096977,-25.567256
1638996059.172623,95.050346,-26.952569
1638996059.272623,89.548652,-27.652267
1638996059.3727577,83.033065,-26.988876
1638996059.4726877,73.708244,-25.599683
1638996059.5725832,61.949955,-23.541072
1638996059.672792,49.82592,-21.014099
1638996059.7726097,41.023529,-18.61943
1638996059.8727734,37.463459,-15.847321
1638996059.972638,37.463459,-12.251381
1638996060.0727534,38.941825,-6.638397
1638996060.17166,36.736969,2.289246
1638996060.2728028,36.736969,12.545456
1638996060.3728464,36.736969,22.241695
1638996060.4717107,28.377933,29.979669
1638996060.5728102,19.929624,36.430679
1638996065.0782373,7.665079,-5.803802
1638996065.1677337,6.795928,-5.803802
1638996065.257682,6.795928,-5.803802
1638996065.3781648,6.795928,-5.803802
1638996065.4679148,7.921448,-5.803802
1638996065.5577207,4.880149,-5.372058
1638996065.677939,0.559365,-5.372058
1638996065.7677045,2.937009,-4.694288
1638996065.8578937,7.700081,-4.694288
1638996065.978042,7.700081,-5.324906
1638996066.0681965,5.61076,-5.702379
1638996066.157757,8.210622,-5.702379
1638996066.2781625,9.896624,-5.702379
1638996066.3681817,8.732106,-5.196033
1638996066.457957,7.689384,-5.196033
1638996066.5777717,7.689384,-4.807559
1638996066.6678853,7.689384,-4.807559
1638996066.7577896,7.689384,-4.807559
1638996066.8781476,6.543594,-4.807559
1638996066.9680636,4.537707,-4.807559
1638996067.0578713,5.525867,-4.807559
1638996067.177933,7.811301,-4.807559
1638996067.26784,8.470635,-4.807559
1638996067.3578439,8.470635,-5.251874
1638996067.4779181,10.930304,-6.049666
1638996067.567745,14.035922,-6.639318
1638996067.6577973,16.2376,-6.639318
1638996067.7778058,14.799332,-7.680814
1638996067.867902,12.807328,-8.341905
1638996067.9578216,14.17922,-8.341905
1638996068.0779397,16.935798,-7.377651
1638996068.1675153,17.984649,-7.377651
1638996068.2574983,17.984649,-7.377651
1638996068.3774755,17.158082,-7.377651
1638996068.4674778,21.217252,-5.823509
1638996068.5574543,27.891092,-2.937907
1638996068.6776183,23.784481,-3.62971
1638996068.7676024,16.203308,-7.040616
1638996068.857722,14.521458,-8.654568
1638996068.9776168,14.521458,-8.654568
1638996069.0677745,14.521458,-7.959372
1638996069.157767,15.444282,-7.959372
1638996069.2778206,16.387357,-7.578465
1638996069.3679245,17.210504,-7.578465
1638996069.457812,19.953321,-7.578465
1638996069.5781548,26.376064,-6.710203
1638996069.6680446,28.967803,-4.06413
1638996069.7568343,23.080863,-2.962043
1638996069.878234,16.446403,-6.244138
1638996069.9578226,13.553635,-9.439929
1638996070.0582218,12.50536,-9.439929
1638996070.158256,13.564415,-8.474692
1638996070.2578795,16.053802,-7.327516
1638996070.3583195,16.899145,-4.785903
1638996070.4580808,16.899145,1.060681
1638996070.5579066,19.236404,8.765702
1638996070.657767,22.967018,14.24446
1638996070.758056,31.434751,17.636117
1638996070.85792,34.796283,21.612361
1638996070.9581397,25.547428,24.726966
1638996071.0579555,16.249765,25.932029
1638996071.1579318,14.965463,27.491031
1638996071.2581081,17.581653,29.448226
1638996071.358113,19.696468,30.684406
1638996071.4579942,19.696468,31.624591
1638996071.5581791,22.56797,32.615951
1638996071.6581259,29.656938,33.422744
1638996071.7579901,28.79652,33.422744
1638996071.858109,19.901241,33.422744
1638996071.9579458,14.350301,35.183906
1638996072.0579898,14.350301,38.330276
1638996072.1583564,17.014583,40.70531
1638996072.258115,18.659807,41.465522
1638996072.3578775,21.420362,42.09959
1638996072.4574914,26.833618,44.959232
1638996072.5579538,26.068574,46.622859
1638996072.6579432,19.371324,45.786811
1638996072.758101,16.39879,45.786811
1638996072.858145,16.39879,45.317321
1638996072.957965,17.090637,44.041049
1638996073.058096,18.47145,44.041049
1638996073.1579285,18.47145,42.771007
1638996073.2577462,15.325578,42.219299
1638996073.3581026,13.953508,44.418609
1638996073.4581113,17.023406,47.435729
1638996073.5579555,19.688337,48.899471
1638996073.6581266,19.688337,48.899471
1638996073.7580895,18.02942,48.899471
1638996073.8580134,18.02942,49.926109
1638996073.957974,21.147027,52.159091
1638996074.0579882,18.815303,51.599864
1638996074.1780367,12.997932,49.435722
1638996074.2580202,12.997932,49.435722
1638996074.357892,17.524726,51.416542
1638996074.457894,19.612333,52.156963
1638996074.558031,18.061248,51.718757
1638996074.6576347,16.489879,51.718757
1638996074.7578864,17.441583,52.385902
1638996074.858123,18.300201,52.385902
1638996074.9576,18.300201,51.697803
1638996075.0579994,18.300201,51.697803
1638996075.1581695,19.693828,52.376815
1638996075.2578828,19.693828,53.032482
1638996075.3580127,19.693828,53.510055
1638996075.4582052,18.410619,53.510055
1638996075.5581002,17.046506,53.510055
1638996075.6579285,17.919227,53.510055
1638996075.7580771,18.99863,53.510055
1638996075.857947,18.263618,52.776229
1638996075.9580412,18.263618,52.776229
1638996076.0583904,19.963144,54.076068
1638996076.1582897,19.963144,54.85334
1638996076.2581384,18.92168,55.3801
1638996076.3581002,15.108552,55.3801
1638996076.4580834,14.205761,55.8605
1638996076.5580308,18.495679,58.407005
1638996076.6584697,21.851612,60.41558
1638996076.7579265,21.851612,58.097991
1638996076.858046,20.620965,54.596958
1638996076.958181,20.620965,54.197628
1638996077.0582016,19.922773,55.708774
1638996077.1581051,19.922773,56.965087
1638996077.2780519,19.922773,57.530433
1638996077.3580139,19.922773,57.530433
1638996077.4580483,17.960737,57.530433
1638996077.558242,15.082663,58.174316
1638996077.6582313,15.082663,59.128257
1638996077.757952,19.774959,60.190292
1638996077.8580995,21.55092,61.243217
1638996077.9580622,16.327989,62.930053
1638996078.0580332,9.857895,63.710323
1638996078.1584036,9.857895,63.710323
1638996078.2580633,13.177927,66.896148
1638996078.357939,13.910093,71.294822
1638996078.4580264,12.297511,74.627029
1638996078.558242,10.91072,75.844314
1638996078.6580038,10.91072,75.844314
1638996078.7580688,10.91072,75.844314
1638996078.8579533,8.94301,75.844314
1638996078.957708,6.893365,75.844314
1638996079.0580888,5.195961,75.844314
1638996079.1579313,3.301453,76.22306
1638996079.2579856,3.301453,76.60572
1638996079.3582442,9.454056,77.406677
1638996079.4581146,17.815454,79.215744
1638996079.5580754,21.086227,79.916221
1638996079.6584468,14.381555,77.855163
1638996079.7580893,4.804869,75.499076
1638996079.858062,1.325356,73.739334
1638996079.95812,2.686896,73.739334
1638996080.058175,4.39437,75.054321
1638996080.158065,5.198701,76.966064
1638996080.258097,5.198701,78.325462
1638996080.3581157,6.403955,78.986015
1638996080.458075,7.271978,78.986015
1638996080.5581276,7.925064,78.986015
1638996080.6781023,7.925064,78.986015
1638996080.7581038,8.931871,78.986015
1638996080.8581257,8.931871,78.986015
1638996080.958095,7.502285,78.492187
1638996081.0580983,6.112579,78.073471
1638996081.1582382,6.883086,79.121788
1638996081.2580948,11.217172,80.632087
1638996081.3581898,12.294285,79.411407
1638996081.4582343,6.721529,76.829658
1638996081.5580945,2.591765,75.354537
1638996081.658188,3.593117,76.065429
1638996081.7582467,5.743104,77.933868
1638996081.8581731,6.706775,78.794967
1638996081.958142,6.706775,78.794967
1638996082.0582778,7.716829,78.34761
1638996082.1581528,8.519414,78.34761
1638996082.2581677,8.519414,78.34761
1638996082.358435,9.735385,78.34761
1638996082.4581907,9.735385,78.34761
1638996082.5581582,9.735385,78.34761
1638996082.6581564,7.643457,78.34761
1638996082.758435,5.83369,77.546218
1638996082.8580625,5.133571,77.546218
1638996082.957987,5.133571,77.546218
1638996083.0581665,7.820143,77.546218
1638996083.158175,14.693697,79.702301
1638996083.2581537,19.057167,82.907188
1638996083.358168,14.425684,85.318893
1638996083.4581923,8.52254,83.57328
1638996083.5582435,4.384026,78.640853
1638996083.6581743,2.126194,75.42189
1638996083.7581627,2.774682,76.316635
1638996083.8581455,4.128863,78.64775
1638996083.958167,5.02529,79.638969
1638996084.05816,5.02529,79.638969
1638996084.158225,6.036595,80.077056
1638996084.2582738,6.036595,80.803321
1638996084.358257,6.036595,80.803321
1638996084.4582355,6.036595,79.64746
1638996084.5582461,6.036595,78.811935
1638996084.6582198,6.036595,78.811935
1638996084.7582006,6.036595,79.309829
1638996084.858261,6.036595,79.309829
1638996084.9582174,6.812225,79.309829
1638996085.058269,6.812225,78.843368
1638996085.1581879,6.812225,78.843368
1638996085.2582202,6.812225,78.442878
1638996085.3581793,7.521305,78.442878
1638996085.458134,7.521305,79.082275
1638996085.5581925,8.711497,79.082275
1638996085.658205,9.365219,79.082275
1638996085.75822,9.365219,79.082275
1638996085.8580308,10.014991,79.082275
1638996085.9582098,10.014991,79.082275
1638996086.0581882,10.014991,79.082275
1638996086.1581466,10.014991,78.511428
1638996086.2581823,10.014991,78.511428
1638996086.358034,9.332392,78.511428
1638996086.4582152,8.548376,78.115905
1638996086.5581584,7.574245,78.115905
1638996086.658147,7.574245,78.115905
1638996086.758186,6.315719,78.115905
1638996086.858141,5.317723,78.115905
1638996086.978189,5.317723,77.458679
1638996087.0582526,5.317723,77.458679
1638996087.1581974,8.607965,77.458679
1638996087.258022,16.412441,79.139549
1638996087.3582656,19.986309,80.864975
1638996087.4582195,11.95859,77.997962
1638996087.5580437,5.278821,73.037284
1638996087.6582696,7.362699,71.518669
1638996087.7582421,10.602978,72.926231
1638996087.8580122,10.602978,74.591003
1638996087.958214,10.602978,75.710044
1638996088.0582032,10.602978,76.49475
1638996088.1581433,10.602978,77.035232
1638996088.25813,10.602978,77.415359
1638996088.358187,10.602978,77.415359
1638996088.4581664,10.602978,77.415359
1638996088.558222,10.602978,77.415359
1638996088.6582172,10.602978,77.958732
1638996088.758231,10.602978,78.783905
1638996088.858283,10.602978,79.290267
1638996088.958205,10.602978,79.290267
1638996089.0581605,9.884352,79.290267
1638996089.1582906,9.224781,78.849548
1638996089.2582982,8.463259,78.849548
1638996089.35826,7.140481,78.849548
1638996089.4582663,5.563854,78.336212
1638996089.5582948,4.484823,78.336212
1638996089.6581101,3.315611,77.66539
1638996089.7583427,3.315611,77.136917
1638996089.8582418,6.445725,75.567894
1638996089.9582386,11.169795,72.782173
1638996090.058281,13.840108,64.129585
1638996090.1580732,11.992442,42.130935
1638996090.258148,9.40042,14.717782
1638996090.358257,9.40042,-1.470171
1638996090.4582067,10.851465,-3.715734
1638996090.5582573,12.909561,-1.080341
1638996090.6583278,13.628586,-0.228393
1638996090.7583067,13.628586,-1.059025
1638996090.858315,14.543882,-2.263863
1638996090.9583044,14.543882,-3.567996
1638996091.0583293,12.636173,-3.567996
1638996091.1582956,12.636173,-2.717106
1638996091.2583323,12.636173,-2.717106
1638996091.3583193,14.032392,-1.716177
1638996091.4583213,14.864771,-1.308911
1638996091.5583227,14.864771,-2.766894
1638996091.6583638,13.878088,-4.711988
1638996091.758339,13.878088,-4.711988
1638996091.8583362,15.190505,-4.711988
1638996091.9583476,16.271694,-5.84914
1638996092.0583684,15.059038,-5.84914
1638996092.1583312,10.696692,-4.705316
1638996092.2583416,11.538675,-3.388897
1638996092.3581762,18.963443,-3.388897
1638996092.4583447,23.028215,-3.388897
1638996092.5583124,25.591762,-1.323924
1638996092.6583648,25.591762,-1.323924
1638996092.7584035,20.720153,-0.806259
1638996092.8584425,15.954419,0.816306
1638996092.9583313,17.262662,0.816306
1638996093.0583649,17.262662,-0.316448
1638996093.158386,11.486022,-0.316448
1638996093.2583823,7.244371,0.72167
1638996093.3583777,9.684153,-0.759733
1638996093.4584007,12.462303,-3.288244
1638996093.5583582,13.808113,-4.048712
1638996093.658382,15.239109,-4.048712
1638996093.7583847,14.358749,-4.048712
1638996093.858384,10.490684,-4.85687
1638996093.9584348,9.242019,-4.85687
1638996094.0581121,12.252657,-3.93304
1638996094.1583745,14.830017,-3.447467
1638996094.2586539,14.830017,-3.447467
1638996094.358434,12.75377,-4.549112
1638996094.458589,12.75377,-4.549112
1638996094.5583827,14.272587,-4.13042
1638996094.6586013,15.361856,-3.644883
1638996094.758414,13.964488,-3.644883
1638996094.8584046,13.143506,-4.650477
1638996094.9586976,14.624652,-4.650477
1638996095.058379,15.689706,-4.650477
1638996095.1583626,14.423477,-4.227718
1638996095.2583973,13.273823,-4.227718
1638996095.3584645,14.391994,-4.227718
1638996095.4584882,15.735945,-3.841897
1638996095.5586066,15.735945,-3.841897
1638996095.6584654,13.706038,-3.841897
1638996095.7584472,13.706038,-3.841897
1638996095.8586476,14.909141,-3.841897
1638996095.9584532,15.890713,-3.841897
1638996096.0584729,15.890713,-3.841897
1638996096.1586382,14.268167,-4.428321
1638996096.2584538,14.268167,-4.852371
1638996096.3584929,15.390447,-4.852371
1638996096.458767,15.390447,-4.852371
1638996096.5582705,15.390447,-4.852371
1638996096.6582766,13.947783,-4.852371
1638996096.758758,13.01427,-4.474003
1638996096.8584964,11.956856,-4.474003
1638996096.958643,11.076479,-4.08844
1638996097.0587013,11.076479,-4.08844
1638996097.1584606,10.034955,-4.08844
1638996097.2582793,10.034955,-4.08844
1638996097.358721,11.325149,-4.08844
1638996097.458485,13.165868,-4.595148
1638996097.5584724,15.348979,-5.146445
1638996097.658631,17.829151,-4.052117
1638996097.758471,19.787542,-1.782303
1638996097.8584282,20.61498,-0.755984
1638996097.9585996,21.915325,-1.600682
1638996098.0584419,24.574867,-3.004633
1638996098.1584392,25.709791,-4.437688
1638996098.258507,23.732234,-4.437688
1638996098.3584836,21.293245,-1.855173
