1638991188.9129899,-30.673418,-87.850601
1638991189.012936,-33.838138,-82.308403
1638991189.1130056,-39.861976,-79.686935
1638991189.2132862,-41.841819,-80.733047
1638991189.313144,-38.538105,-83.220962
1638991189.413128,-33.824806,-87.949104
1638991189.5134583,-30.106721,-91.983306
1638991189.6130033,-25.753967,-91.405609
1638991189.713101,-27.480268,-86.340133
1638991189.8133488,-35.412574,-83.041809
1638991189.9139855,-40.446418,-83.041809
1638991190.0131354,-40.446418,-83.810424
1638991190.1133757,-32.164638,-91.802246
1638991190.2129571,-21.642013,-101.962905
1638991190.3130767,-18.675777,-101.528518
1638991190.4330227,-19.806201,-93.258682
1638991190.5130227,-24.133707,-87.750846
1638991190.6131287,-26.491077,-87.107368
1638991190.7134216,-28.216623,-84.588073
1638991190.8129776,-35.922218,-82.650215
1638991190.9129727,-42.731994,-84.397949
1638991191.013262,-42.731994,-87.979568
1638991191.1131823,-35.814628,-94.068664
1638991191.2130094,-30.595623,-97.307113
1638991191.3134334,-32.22779,-97.307113
1638991191.4130197,-34.973602,-94.224395
1638991191.5131009,-34.973602,-87.806823
1638991191.6140418,-33.456825,-85.346084
1638991191.7130547,-32.251941,-87.683303
1638991191.813135,-34.289428,-88.481719
1638991191.9131489,-37.436698,-88.481719
1638991192.0133975,-38.316947,-89.532394
1638991192.113008,-33.277412,-94.518371
1638991192.213274,-25.058097,-99.551254
1638991192.3130226,-17.910463,-100.260421
1638991192.4130678,-14.828192,-99.478851
1638991192.513546,-24.270414,-96.819236
1638991192.6130567,-36.83078,-92.934463
1638991192.713203,-37.55614,-94.10643
1638991192.8134422,-31.736856,-94.636917
1638991192.9130185,-33.088844,-89.490798
1638991193.0130312,-38.704422,-87.829032
1638991193.1329668,-40.0582,-90.527229
1638991193.2131987,-38.678485,-92.362884
1638991193.3140101,-35.919471,-95.664703
1638991193.4131925,-33.343753,-99.076843
1638991193.513021,-32.276386,-99.076843
1638991193.6131704,-33.150081,-99.850509
1638991193.7135394,-30.3945,-100.613464
1638991193.8130946,-24.531343,-100.613464
1638991193.9130344,-27.611349,-98.372421
1638991194.0135121,-35.39326,-92.046089
1638991194.113028,-39.591754,-88.424301
1638991194.213108,-41.644989,-88.424301
1638991194.3135557,-40.186912,-89.755584
1638991194.413116,-36.921604,-91.595649
1638991194.513192,-34.033012,-93.271293
1638991194.6135588,-28.134237,-97.73262
1638991194.713104,-24.336784,-97.73262
1638991194.813064,-28.712591,-92.088897
1638991194.913615,-34.35231,-92.712036
1638991195.0131192,-36.368141,-94.635803
1638991195.1131222,-36.368141,-96.168777
1638991195.2134972,-34.53152,-100.226928
1638991195.313131,-32.688827,-101.886306
1638991195.41316,-31.235244,-101.886306
1638991195.5135334,-31.235244,-102.997146
1638991195.613071,-26.992588,-103.41188
1638991195.7131555,-18.608058,-102.684745
1638991195.8132606,-22.12881,-100.31108
1638991195.9130635,-32.700832,-98.753265
1638991196.0131712,-37.860641,-98.332557
1638991196.113473,-37.860641,-96.235672
1638991196.2131102,-36.3111,-92.773834
1638991196.3130848,-36.3111,-90.322006
1638991196.413094,-35.630985,-92.567894
1638991196.5131216,-29.824354,-98.990585
1638991196.6140895,-21.701343,-102.705841
1638991196.7135725,-24.020713,-102.220718
1638991196.8131075,-28.128719,-102.220718
1638991196.9130955,-28.128719,-99.426338
1638991197.0128264,-28.128719,-94.280685
1638991197.1128988,-20.953645,-95.444168
1638991197.2131662,-19.879007,-95.8311
1638991197.3136015,-28.34687,-93.945205
1638991197.4131663,-32.724109,-91.78302
1638991197.5131795,-35.124153,-85.867874
1638991197.6136057,-38.549266,-85.867874
1638991197.7131138,-40.083812,-89.94326
1638991197.813166,-39.274543,-91.137153
1638991197.913618,-38.326339,-93.336242
1638991198.0130982,-38.326339,-96.490783
1638991198.1131232,-37.640975,-96.490783
1638991198.2135987,-36.216632,-97.520668
1638991198.3140924,-34.611412,-102.324584
1638991198.4132254,-31.416484,-106.657264
1638991198.5133345,-29.927576,-108.639358
1638991198.613347,-24.615251,-108.639358
1638991198.7132018,-16.576416,-106.875839
1638991198.8136642,-20.116846,-105.21302
1638991198.9132202,-22.766817,-105.21302
1638991199.0132852,-15.556424,-106.52626
1638991199.1135411,-17.063493,-107.409805
1638991199.2133822,-25.1755,-107.409805
1638991199.3131611,-18.696414,-106.910736
1638991199.4133856,-8.728292,-106.910736
1638991199.5132182,-18.143306,-106.910736
1638991199.613219,-25.84897,-108.105125
1638991199.7130284,-14.068328,-109.356155
1638991199.8132646,-8.712569,-108.509605
1638991199.9132216,-22.065538,-106.775314
1638991200.0132232,-30.688478,-106.775314
1638991200.113134,-28.429321,-107.358871
1638991200.2133079,-28.429321,-107.358871
1638991200.3136127,-23.269857,-108.054992
1638991200.4132144,-14.21391,-108.623916
1638991200.5135024,-21.117799,-108.623916
1638991200.6133618,-32.033756,-107.807052
1638991200.7132092,-32.033756,-107.807052
1638991200.8133624,-21.728025,-108.83242
1638991200.9131372,-5.425558,-109.301193
1638991201.013352,-5.425558,-108.661575
1638991201.113158,-23.098123,-107.800849
1638991201.213432,-34.525199,-108.513404
1638991201.3132613,-35.622058,-107.851074
1638991201.4132533,-33.906002,-105.578598
1638991201.513388,-31.71223,-105.578598
1638991201.6133091,-29.527465,-106.80471
1638991201.7132497,-28.394264,-106.80471
1638991201.8134286,-28.394264,-106.142562
1638991201.913265,-28.394264,-107.363662
1638991202.013259,-26.691892,-109.910263
1638991202.1134412,-23.97717,-111.149597
1638991202.2129767,-24.661521,-109.545074
1638991202.3133159,-26.442188,-108.690124
1638991202.4134412,-26.442188,-108.276855
1638991202.513203,-26.442188,-105.289794
1638991202.6133356,-26.442188,-102.683738
1638991202.7136521,-26.442188,-102.082931
1638991202.8132305,-27.675354,-102.082931
1638991202.9133704,-30.511928,-102.082931
1638991203.0134811,-30.511928,-102.478576
1638991203.1133192,-27.024396,-102.478576
1638991203.2133133,-25.822582,-103.881156
1638991203.3137233,-25.822582,-103.016799
1638991203.4134402,-26.60308,-99.819
1638991203.5133755,-26.60308,-99.324623
1638991203.6137195,-24.42127,-100.518562
1638991203.7135668,-22.731578,-99.720291
1638991203.8132453,-24.969629,-99.03659
1638991203.9137168,-22.790266,-103.05072
1638991204.0132442,-11.858703,-110.623016
1638991204.1131954,-6.502604,-114.576614
1638991204.213812,-14.127103,-115.91043
1638991204.3132522,-21.25591,-118.432388
1638991204.4132543,-19.89011,-119.374259
1638991204.5135329,-15.092217,-118.018089
1638991204.613288,-13.678026,-114.204879
1638991204.714204,-16.593732,-111.323242
1638991204.8136811,-19.5503,-111.949188
1638991204.9132702,-19.5503,-111.103477
1638991205.013265,-18.113269,-108.939971
1638991205.113753,-18.113269,-110.576774
1638991205.2132554,-20.655227,-112.868911
1638991205.313423,-22.508674,-110.103164
1638991205.4137344,-22.508674,-106.502029
1638991205.5133617,-19.813388,-106.502029
1638991205.6133583,-17.776262,-105.628372
1638991205.7138531,-20.819768,-101.251708
1638991205.8133192,-26.610359,-98.393722
1638991205.9132936,-29.200181,-100.528259
1638991206.0138679,-23.162363,-105.895134
1638991206.1131504,-12.27191,-112.461669
1638991206.2133524,-8.500108,-114.548973
1638991206.313453,-13.339841,-110.974617
1638991206.4134123,-12.014885,-108.891632
1638991206.513591,-1.744663,-112.820938
1638991206.6134853,-2.559027,-117.382385
1638991206.7133594,-12.981706,-118.753631
1638991206.813368,-18.790618,-120.434486
1638991206.9133642,-20.158092,-122.64624
1638991207.0130358,-14.603075,-121.623847
1638991207.1133213,-7.118967,-117.060768
1638991207.2133615,-9.168569,-112.23896
1638991207.313399,-15.218504,-110.832656
1638991207.4133525,-17.783321,-113.721511
1638991207.5136316,-18.982599,-116.192474
1638991207.613465,-21.621557,-111.160934
1638991207.7135105,-24.096923,-103.18225
1638991207.8139145,-19.040731,-104.196701
1638991207.9133615,-7.630548,-112.728088
1638991208.0143,-2.968076,-118.553054
1638991208.1132345,-10.726771,-116.304336
1638991208.2133956,-14.481899,-111.539184
1638991208.313643,-7.717256,-113.825614
1638991208.413884,-6.184052,-119.965827
1638991208.5133784,-9.748065,-120.436294
1638991208.6135306,-5.711889,-116.938613
1638991208.7138765,3.799505,-115.723449
1638991208.8135946,2.016101,-115.723449
1638991208.91337,-12.293691,-109.668701
1638991209.013823,-17.464775,-102.41542
1638991209.1133592,-6.279552,-105.725784
1638991209.2134702,0.144726,-113.380348
1638991209.3139052,-3.63144,-115.415451
1638991209.4134412,-0.905364,-113.763221
1638991209.513443,1.746302,-113.122131
1638991209.6136377,-9.305378,-113.122131
1638991209.713576,-14.199075,-112.171203
1638991209.8134463,-6.272262,-111.707038
1638991209.9140613,-7.23297,-107.788101
1638991210.0136454,-15.640336,-100.378921
1638991210.1133895,-17.13109,-101.550567
1638991210.2135963,-10.000394,-111.287323
1638991210.3132877,-10.000394,-111.287323
1638991210.4134197,-20.420396,-101.084976
1638991210.5135143,-21.26947,-100.36296
1638991210.6135135,-11.216247,-110.138916
1638991210.7134628,-10.02477,-113.263381
1638991210.8135028,-15.944622,-111.317489
1638991210.9135356,-15.944622,-111.317489
1638991211.0134718,-15.128955,-109.472396
1638991211.1132927,-15.128955,-107.989128
1638991211.2134848,-13.907922,-107.989128
1638991211.3134215,-13.907922,-105.668449
1638991211.4134374,-17.418642,-101.259681
1638991211.513487,-18.770465,-101.259681
1638991211.6134083,-17.621501,-101.259681
1638991211.7134318,-15.413025,-94.132598
1638991211.8134136,-16.63167,-88.551086
1638991211.9134269,-21.565631,-99.132446
1638991212.0134075,-20.062034,-113.983169
1638991212.1134536,-11.882372,-116.077178
1638991212.2134795,-11.013754,-110.529693
1638991212.3134286,-15.922286,-111.100502
1638991212.413516,-13.124482,-116.382293
1638991212.5135431,-4.944745,-118.706436
1638991212.6134515,4.876966,-118.706436
1638991212.7138565,10.001139,-117.539993
1638991212.8136218,-2.539119,-115.113418
1638991212.914475,-16.229049,-113.146957
1638991213.0137782,-14.880703,-113.72335
1638991213.1135027,-10.049731,-113.348258
1638991213.2134848,-11.043969,-109.388168
1638991213.3138375,-14.731609,-105.945449
1638991213.4135108,-16.895797,-106.513854
1638991213.5135572,-18.011133,-109.721969
1638991213.6137872,-18.920972,-111.498184
1638991213.7134995,-23.123182,-110.79042
1638991213.8137448,-18.138813,-111.710998
1638991213.9134715,6.649712,-115.525589
1638991214.01381,16.593675,-117.495681
1638991214.113379,-2.550437,-115.670822
1638991214.213533,-15.764209,-113.811874
1638991214.313754,-13.237332,-113.811874
1638991214.41394,-10.745516,-115.957466
1638991214.5139148,-12.137578,-118.58567
1638991214.6135104,-14.542896,-115.00621
1638991214.7137759,-16.246644,-105.456298
1638991214.813748,-16.246644,-99.466735
1638991214.9136033,-17.073879,-98.537628
1638991215.0135868,-15.497443,-101.458679
1638991215.11349,-12.785321,-107.687454
1638991215.213251,-17.064474,-104.958099
1638991215.313892,-20.563186,-96.624679
1638991219.9655895,0.620122,-103.071693
1638991220.0855978,-2.41344,-99.801055
1638991220.1756098,-9.522417,-94.078384
1638991220.2655647,-9.522417,-98.244537
1638991220.386901,-5.16428,-106.593429
1638991220.4770174,-3.840158,-106.593429
1638991220.56558,-7.93736,-99.808548
1638991220.6868207,-12.558128,-94.623931
1638991220.7770057,-14.990831,-92.436325
1638991220.86694,-14.055181,-95.330223
1638991220.9869757,-7.870225,-103.136474
1638991221.0770078,-0.214151,-108.422302
1638991221.165649,3.786431,-109.011581
1638991221.2870429,0.59436,-107.850524
1638991221.3767846,-9.04757,-105.127418
1638991221.4668336,-15.098575,-104.150001
1638991221.5870018,-14.085082,-107.226959
1638991221.6770065,-14.085082,-108.448867
1638991221.766626,-18.174993,-100.706344
1638991221.8866343,-19.855936,-85.618377
1638991221.9758239,-15.043656,-80.915138
1638991222.0656679,-7.282832,-94.390388
1638991222.1868167,-2.186095,-107.199707
1638991222.2756217,1.249192,-110.485443
1638991222.3656483,0.350078,-109.312385
1638991222.4870358,-8.300642,-105.911567
1638991222.5770376,-15.505272,-103.940483
1638991222.6666868,-15.505272,-104.492919
1638991222.7869196,-13.421851,-102.836563
1638991222.8769474,-14.417551,-97.61853
1638991222.9665477,-16.471851,-94.126464
1638991223.0870538,-16.471851,-94.126464
1638991223.17682,-12.983752,-98.078323
1638991223.2668924,-3.427966,-104.812805
1638991223.386049,1.001742,-108.484252
1638991223.4767773,-5.840619,-105.205787
1638991223.5667229,-13.619717,-101.532424
1638991223.6867478,-12.049662,-104.41426
1638991223.7765822,-3.86113,-109.021087
1638991223.8657968,0.177272,-110.222061
1638991223.98719,-3.976757,-108.858398
1638991224.0767045,-8.983992,-107.06871
1638991224.1666105,-7.422467,-107.06871
1638991224.286054,-2.975984,-107.06871
1638991224.3756983,-4.477811,-103.573898
1638991224.4656422,-9.19921,-99.538528
1638991224.5872087,-12.252027,-97.601333
1638991224.6770396,-10.247371,-100.469253
1638991224.7766464,-1.927151,-106.53202
1638991224.8757913,4.216631,-111.004364
1638991224.9757454,3.230578,-109.34439
1638991225.0758328,2.402,-103.739929
1638991225.1768146,10.872775,-102.352249
1638991225.2767189,17.577169,-103.697021
1638991225.376866,10.6007,-104.451164
1638991225.4771223,-0.836292,-104.451164
1638991225.5760477,-5.605842,-102.036987
1638991225.6767802,-2.82093,-100.304733
1638991225.7759635,-2.82093,-98.427497
1638991225.8760495,-8.845068,-93.977073
1638991225.9767692,-12.395798,-91.775375
1638991226.07679,-12.395798,-93.484222
1638991226.1768866,-13.637524,-94.144958
1638991226.2769744,-15.380736,-93.250808
1638991226.3767953,-17.731924,-95.10527
1638991226.4767952,-19.479742,-96.769332
1638991226.5767899,-14.260858,-97.805435
1638991226.6768112,-1.596465,-102.655578
1638991226.7760568,3.140644,-107.793792
1638991226.876803,-4.811158,-108.297348
1638991226.9767902,-11.640841,-105.501937
1638991227.077122,-11.640841,-104.413925
1638991227.1763961,-11.640841,-105.958465
1638991227.2766051,-12.321168,-104.999313
1638991227.3769789,-14.880727,-100.885589
1638991227.4768066,-16.617792,-99.08847
1638991227.5767965,-17.314689,-99.723754
1638991227.6770601,-12.981642,-101.845184
1638991227.7768826,-3.066907,-106.058395
1638991227.8762875,2.296977,-109.194595
1638991227.975765,1.075771,-109.615646
1638991228.0767744,-3.588746,-106.23767
1638991228.176652,-9.48974,-101.566314
1638991228.2768629,-11.744827,-101.566314
1638991228.3768232,-11.744827,-104.521667
1638991228.4767365,-12.793013,-104.928161
1638991228.577173,-14.394395,-101.513427
1638991228.6769087,-15.357792,-99.169807
1638991228.77677,-13.125576,-100.725059
1638991228.8769462,-4.308545,-105.859466
1638991228.97673,4.63078,-109.882675
1638991229.0768147,6.323813,-109.492492
1638991229.1769462,1.430044,-106.091323
1638991229.2767239,-7.068899,-102.9888
1638991229.3767796,-12.480545,-102.9888
1638991229.4769547,-13.189639,-102.9888
1638991229.577145,-13.189639,-101.968719
1638991229.6768627,-9.192808,-101.576675
1638991229.7768967,-1.354631,-102.483932
1638991229.8762133,-3.291269,-99.889366
1638991229.976865,-10.439704,-95.630157
1638991230.076869,-15.01817,-94.569168
1638991230.1769319,-14.181243,-97.92572
1638991230.2764843,-4.192333,-104.815704
1638991230.3767374,5.635887,-109.720756
1638991230.4767928,5.635887,-109.720756
1638991230.5770366,-0.614606,-106.389373
1638991230.6770582,-8.286264,-105.630455
1638991230.7769163,-11.118741,-107.701217
1638991230.876966,-12.46464,-103.875167
1638991230.9772937,-14.349921,-96.313797
1638991231.0768712,-10.756755,-92.109535
1638991231.1767778,-2.377011,-92.109535
1638991231.2769074,0.621952,-99.436203
1638991231.37686,-4.534731,-107.058815
1638991231.4766316,-8.994996,-108.423767
1638991231.5766108,-8.994996,-108.423767
1638991231.676794,-9.801051,-106.839225
1638991231.7768672,-12.550127,-101.465896
1638991231.8768723,-13.809376,-94.638504
1638991231.9770913,-11.312315,-90.989089
1638991232.0768085,-7.112913,-98.046081
1638991232.176626,-4.23203,-108.28215
1638991232.2767532,-1.142319,-112.45964
1638991232.3768127,0.41488,-114.284156
1638991232.4767663,-5.417532,-112.532959
1638991232.5768983,-13.763543,-104.358261
1638991232.6769018,-14.800666,-97.502151
1638991232.7758322,-7.290215,-94.98619
1638991232.8768413,-1.771515,-95.578147
1638991232.9766507,-5.943089,-100.090148
1638991233.0772362,-11.130452,-102.537231
1638991233.1770446,-8.461529,-103.279357
1638991233.2767107,-1.395537,-107.988578
1638991233.376899,3.24152,-112.967674
1638991233.4770367,2.185038,-112.967674
1638991233.5768678,-4.783372,-108.998138
1638991233.6770577,-11.235915,-106.670913
1638991233.7767575,-12.164461,-106.670913
1638991233.8769305,-10.364103,-106.194656
1638991233.9770455,-8.61212,-105.152595
1638991234.077162,-6.756553,-105.601936
1638991234.1769464,-3.317431,-106.877403
1638991234.2769108,1.649559,-109.168304
1638991234.3770585,1.649559,-109.881294
1638991234.4768853,-5.310279,-108.195297
1638991234.577028,-9.6427,-107.330978
1638991234.67691,-7.346645,-109.646316
1638991234.7769213,-6.529807,-111.266647
1638991234.87715,-9.458603,-106.541442
1638991234.9770384,-13.274326,-100.827545
1638991235.0770645,-14.625537,-94.335044
1638991235.1769702,-10.376288,-89.602752
1638991235.2760127,-5.361965,-98.028961
1638991235.3770137,-5.361965,-109.951339
1638991235.4768689,-8.583608,-114.817909
1638991235.5770516,-10.580228,-112.151382
1638991235.6767044,-12.323645,-103.376831
1638991235.777021,-8.492519,-101.043853
1638991235.8771145,-2.14463,-107.370895
1638991235.9769335,-3.338452,-111.245391
1638991236.0769339,-8.59231,-110.745864
1638991236.177048,-10.698466,-110.745864
1638991236.2771244,-10.698466,-111.523361
1638991236.376617,-10.698466,-109.5484
1638991236.477151,-7.745317,-107.020454
1638991236.5770764,-0.972906,-110.869148
1638991236.677212,2.40238,-114.01126
1638991236.7771082,-3.172173,-109.034942
1638991236.8768883,-10.998552,-101.855453
1638991236.976848,-13.52957,-99.886383
1638991237.0769968,-8.557368,-104.282897
1638991237.1759849,1.969305,-110.698905
1638991237.2769728,13.643767,-113.583892
1638991237.3772454,23.118919,-113.583892
1638991237.477252,17.892147,-109.383621
1638991237.5769243,-2.248852,-100.059402
1638991237.67698,-16.33871,-93.964294
1638991237.7770221,-15.002972,-95.571243
1638991237.8760407,-7.142965,-99.309722
1638991237.9769607,-3.910624,-104.235229
1638991238.0759795,-6.505033,-108.775291
1638991238.1767173,-9.051371,-111.652648
1638991238.2770364,-10.530288,-110.326011
1638991238.3769374,-10.530288,-103.128456
1638991238.4769437,-7.431749,-101.45961
1638991238.5770311,-5.768805,-107.151947
1638991238.677052,-7.508709,-107.655281
1638991238.7766802,-9.008584,-103.850753
1638991238.8767076,-10.293039,-103.363037
1638991238.9767082,-7.684638,-106.774627
1638991239.0759609,1.060321,-111.466613
1638991239.1760144,3.606723,-113.253776
1638991239.2760658,-2.834715,-111.233108
1638991239.3770986,-7.76413,-106.931365
1638991239.4761305,-9.56959,-98.039382
1638991239.5762072,-6.573472,-92.48764
1638991239.677118,0.615327,-100.117424
1638991239.7762322,0.615327,-108.923599
1638991239.8769195,-5.944208,-108.923599
1638991239.976931,-10.472195,-107.00711
1638991240.077209,-8.79918,-105.266372
1638991240.1769934,-3.035574,-104.565002
1638991240.2760122,4.129477,-107.140075
1638991240.3762443,7.58283,-109.42485
1638991240.4770508,12.926673,-108.496398
1638991240.5770283,16.740539,-104.621864
1638991240.6765237,3.372586,-97.31517
1638991240.7770095,-13.338601,-90.338638
1638991240.876918,-18.697637,-88.237609
1638991240.976079,-15.579279,-92.085685
1638991241.076287,-5.922721,-99.748275
1638991241.1761644,1.335253,-105.520385
1638991241.2759633,5.563236,-107.038894
1638991241.3769464,7.273371,-103.095199
1638991241.4762604,-2.10418,-93.482734
1638991241.5770297,-13.027098,-87.405822
1638991241.676952,-13.027098,-90.847946
1638991241.7762191,-7.790424,-98.006164
1638991241.8769689,-5.090758,-102.010734
1638991241.9770265,-6.5902,-102.010734
1638991242.0772276,-7.672923,-101.295883
1638991242.1770306,-4.027075,-103.149856
1638991242.2760627,2.845216,-105.767875
1638991242.3762014,5.492661,-106.149559
1638991242.477085,-0.179473,-101.425415
1638991242.5759778,-9.435184,-93.572418
1638991242.6770527,-12.466971,-89.315216
1638991242.7761168,-7.541058,-90.344947
1638991242.8762722,-0.768782,-96.095603
1638991242.9762309,2.396305,-103.364044
1638991243.0770338,-0.250711,-107.354309
1638991243.177105,-5.011546,-109.298599
1638991243.2770772,-8.751265,-108.373916
1638991243.3770905,-11.766147,-101.885223
1638991243.4761124,-11.766147,-95.625869
1638991243.5761347,-6.079007,-95.111175
1638991243.67624,5.695695,-99.647094
1638991243.7770355,12.011777,-104.629119
1638991243.8762388,9.483174,-105.930496
1638991243.9761596,9.483174,-105.280906
1638991244.076288,4.439367,-101.14035
1638991244.1760876,-7.456425,-92.373535
1638991244.277121,-12.814539,-87.025299
1638991244.3770864,-12.099857,-89.627014
1638991244.4763691,-8.902091,-95.809082
1638991244.5772357,-1.98283,-100.053245
1638991244.6761167,5.020141,-101.151794
1638991244.7761354,4.19423,-100.363555
1638991244.8760233,-4.239776,-98.670982
1638991244.9771335,-10.233037,-96.970138
1638991245.0771148,-10.233037,-95.322265
1638991245.1761432,-6.598884,-95.322265
1638991245.2762725,-0.084067,-98.514617
1638991245.3761618,4.257984,-101.918174
1638991245.4762967,5.425249,-101.918174
1638991245.576082,1.926444,-99.591491
1638991245.6761525,-4.80014,-97.964416
1638991245.776164,-8.277606,-97.465415
1638991245.876322,-8.277606,-99.042404
1638991245.9763267,-8.277606,-101.557785
1638991246.0772386,-8.277606,-100.735725
1638991246.176129,-3.784115,-99.832878
1638991246.2761455,3.156362,-99.055038
1638991246.3761642,4.032565,-96.228302
1638991246.4761782,-2.863649,-95.829879
1638991246.576155,-7.700473,-97.364257
1638991246.6759295,-9.092113,-97.364257
1638991246.776223,-7.081928,-97.364257
1638991246.8763998,-0.795079,-99.882736
1638991246.976082,4.778866,-103.750274
1638991247.0759854,7.135025,-105.022186
1638991247.1758802,3.460753,-100.982688
1638991247.2760942,-5.099275,-93.421394
1638991247.3771877,-10.847005,-87.641891
1638991247.4759724,-8.98691,-88.521583
1638991247.5762107,-0.292019,-95.318595
1638991247.6760044,5.337788,-101.260116
1638991247.776201,3.806186,-102.938079
1638991247.877113,-0.468894,-100.012664
1638991247.976133,-6.571981,-93.834159
1638991248.0761528,-12.896367,-89.252853
1638991248.177239,-16.918975,-88.004814
1638991248.276172,-12.526428,-88.837722
1638991248.3761854,-0.651727,-93.156616
1638991248.4762397,6.097197,-100.142692
1638991248.5762448,3.708957,-105.243408
1638991248.6975365,-2.679121,-105.837738
1638991248.777268,-8.199845,-101.504867
1638991248.8771553,-10.35878,-94.737655
1638991248.9772859,-11.669436,-89.890022
