1638990266.8310153,4.179669,-38.838123
1638990266.9509978,1.77165,-39.393093
1638990267.0408118,-1.882207,-39.393093
1638990267.1309397,-1.882207,-39.942291
1638990267.2510242,0.309486,-39.942291
1638990267.3410056,5.271951,-39.942291
1638990267.431146,10.786861,-39.942291
1638990267.5510328,15.48915,-28.981937
1638990267.6410666,27.702716,-1.86757
1638990267.7307353,39.082099,17.379325
1638990267.8509712,40.895481,19.182159
1638990267.9412992,39.337314,16.079513
1638990268.0309036,38.40644,14.579978
1638990268.1510534,38.40644,14.579978
1638990268.241088,38.40644,14.579978
1638990268.3310676,38.40644,15.05212
1638990268.451015,38.40644,15.05212
1638990268.5408747,38.40644,15.05212
1638990268.6311634,38.40644,15.05212
1638990268.7509954,38.40644,15.05212
1638990268.8410819,38.40644,15.05212
1638990268.9310575,38.40644,15.05212
1638990269.0510302,38.40644,15.05212
1638990269.141052,38.40644,15.05212
1638990269.231051,38.40644,15.05212
1638990269.3510294,38.40644,15.05212
1638990269.4410262,38.40644,15.05212
1638990269.531022,38.40644,15.05212
1638990269.6509557,38.40644,15.05212
1638990269.741042,38.40644,15.05212
1638990269.8310685,38.40644,15.05212
1638990269.9510627,38.40644,15.05212
1638990270.0413353,38.40644,15.05212
1638990270.1311114,38.40644,15.05212
1638990270.2510386,38.40644,15.05212
1638990270.3310812,38.40644,15.05212
1638990270.4310791,38.40644,15.05212
1638990270.5312212,38.40644,15.05212
1638990270.631112,38.40644,15.05212
1638990270.7311618,38.40644,15.05212
1638990270.8311224,38.40644,15.05212
1638990270.9311283,38.40644,15.05212
1638990271.0311143,38.40644,15.05212
1638990271.1311934,38.40644,15.05212
1638990271.2311842,38.40644,15.05212
1638990271.3313046,38.40644,15.05212
1638990271.4311914,38.40644,15.05212
1638990271.531074,38.40644,15.05212
1638990271.631146,38.40644,15.05212
1638990271.7312343,38.40644,15.05212
1638990271.8311372,38.40644,15.05212
1638990271.9310539,38.40644,15.05212
1638990272.0311553,38.40644,15.05212
1638990272.1312807,38.40644,15.05212
1638990272.2311304,38.40644,15.05212
1638990272.3310928,38.40644,15.05212
1638990272.431255,38.40644,15.05212
1638990272.5311468,38.40644,15.05212
1638990272.6312127,38.40644,15.05212
1638990272.7311885,38.40644,15.05212
1638990272.8311992,38.40644,15.05212
1638990272.9312596,38.40644,15.05212
1638990273.0311172,38.40644,15.05212
1638990273.131081,38.40644,15.05212
1638990273.2311506,38.40644,15.05212
1638990273.3311427,38.40644,15.05212
1638990273.431204,38.40644,15.05212
1638990273.531205,38.40644,15.05212
1638990273.631243,38.40644,15.05212
1638990273.7311358,38.40644,15.05212
1638990273.831187,38.40644,15.05212
1638990273.93118,38.40644,15.05212
1638990274.0312388,38.40644,15.05212
1638990274.1312253,38.40644,15.05212
1638990274.2309337,38.40644,15.05212
1638990274.3312151,38.40644,15.05212
1638990274.431239,38.40644,15.05212
1638990274.5311065,38.40644,15.05212
1638990274.631228,38.40644,15.05212
1638990274.7311835,38.40644,15.05212
1638990274.8312151,38.40644,15.05212
1638990274.9311473,38.40644,15.05212
1638990275.031236,38.40644,15.05212
1638990275.131211,38.40644,15.05212
1638990275.2311466,38.40644,15.05212
1638990275.3312647,38.40644,15.05212
1638990275.431246,38.40644,15.05212
1638990275.531251,38.40644,15.05212
1638990275.631261,38.40644,15.05212
1638990275.7313116,38.40644,15.05212
1638990275.83126,38.40644,15.05212
1638990275.9313002,38.40644,15.05212
1638990276.031287,38.40644,15.05212
1638990276.1311548,38.40644,15.05212
1638990276.2312665,38.40644,15.05212
1638990276.331223,38.40644,15.05212
1638990276.4312837,38.40644,15.05212
1638990276.5312715,38.40644,15.05212
1638990276.6313083,38.40644,15.05212
1638990276.73126,38.40644,15.05212
1638990276.8312654,38.40644,15.05212
1638990276.931263,38.40644,15.05212
1638990277.0311358,38.40644,15.05212
1638990277.1312833,38.40644,15.05212
1638990282.2724175,38.580001,15.0
1638990282.3623273,29.207477,10.458642
1638990282.4523833,6.932611,-0.340962
1638990282.5723255,-8.852401,-7.9838
1638990282.662368,-10.215705,-8.562586
1638990282.7823293,-7.479104,-7.173361
1638990282.872445,-6.532961,-6.551511
1638990282.9623535,-6.532961,-6.551511
1638990283.082292,-6.532961,-6.551511
1638990283.2023675,-4.640474,-6.551511
1638990283.2623785,-4.640474,-5.812398
1638990283.3522043,-6.00704,-4.710886
1638990283.4723892,-6.00704,-5.332821
1638990283.5623684,-6.00704,-6.698227
1638990283.6523533,-6.00704,-7.143937
1638990283.772417,-6.00704,-7.143937
1638990283.8623645,-4.945579,-6.346765
1638990283.9523513,-4.945579,-6.346765
1638990284.072372,-4.945579,-6.837806
1638990284.1623526,-6.19927,-6.837806
1638990284.2521796,-9.089376,-6.837806
1638990284.3723993,-12.505274,-6.837806
1638990284.4625478,-9.972284,-6.837806
1638990284.5524192,-5.262586,-6.837806
1638990284.6723955,-4.043127,-6.837806
1638990284.7624137,-4.043127,-6.837806
1638990284.8523643,-4.043127,-6.837806
1638990284.9723701,-4.043127,-6.837806
1638990285.0623064,-5.223718,-5.905692
1638990285.1524184,-6.055871,-5.905692
1638990285.27232,-4.02917,-6.633918
1638990285.3625722,-0.90077,-6.633918
1638990285.4524527,-1.544575,-6.633918
1638990285.5724542,-3.856151,-6.633918
1638990285.662429,-3.856151,-6.633918
1638990285.7524457,-3.856151,-6.633918
1638990285.872427,-3.856151,-6.633918
1638990285.96238,-3.856151,-6.633918
1638990286.052511,-3.856151,-6.633918
1638990286.1724126,-3.856151,-6.633918
1638990286.2624075,-2.638325,-5.891719
1638990286.352407,-1.035444,-5.891719
1638990286.4723463,-1.833484,-6.489161
1638990286.552632,-3.587873,-6.113533
1638990286.65258,-3.587873,-6.113533
1638990286.7529616,-2.479658,-6.82134
1638990286.8524268,-0.618221,-6.82134
1638990286.9522743,-0.618221,-6.82134
1638990287.0525599,-2.606252,-6.82134
1638990287.1525304,-2.606252,-5.281318
1638990287.252314,-2.606252,-3.537865
1638990287.3526552,-2.606252,-4.485307
1638990287.4525435,-4.187727,-6.522755
1638990287.552471,-6.525671,-7.172429
1638990287.6529193,-4.173191,-7.172429
1638990287.7525072,-0.040136,-6.382296
1638990287.8526201,1.5993,-6.382296
1638990287.9527845,3.628933,-7.109721
1638990288.053455,6.125015,-7.109721
1638990288.1725895,5.471122,-7.109721
1638990288.2724986,1.768741,-7.109721
1638990288.3725648,-1.015451,-7.109721
1638990288.472927,3.362811,-7.54879
1638990288.5725083,10.515159,-7.54879
1638990288.6736042,10.515159,-7.54879
1638990288.7734606,5.219923,-7.54879
1638990288.873549,2.188595,-8.06529
1638990288.9525206,4.269475,-8.448317
1638990289.0525107,7.923246,-8.82424
1638990289.1530068,9.554979,-8.82424
1638990289.2525349,9.554979,-8.361889
1638990289.3525374,6.803844,-7.363604
1638990289.4530194,2.786016,-8.757494
1638990289.5725782,7.00263,-11.036711
1638990289.672581,14.278699,-11.901332
1638990289.772719,17.544698,-12.423292
1638990289.8725903,18.77959,-13.289292
1638990289.9725907,17.583583,-13.952517
1638990290.0724585,13.819918,-14.507332
1638990290.172573,11.268665,-15.255453
1638990290.2735536,13.777521,-16.105916
1638990290.3927174,17.852401,-17.818145
1638990290.4727964,19.464626,-19.84814
1638990290.572566,21.694833,-20.74715
1638990290.672592,24.610727,-21.209581
1638990290.7725818,25.483964,-21.872554
1638990290.872744,25.483964,-22.651548
1638990290.972696,24.761404,-23.342153
1638990291.0726953,23.549379,-24.020957
1638990291.172611,23.549379,-24.920888
1638990291.2725523,24.979427,-25.624036
1638990291.372655,25.96659,-26.288631
1638990291.4725475,26.69498,-27.166336
1638990291.5726948,27.410062,-28.038349
1638990291.67265,28.785219,-30.488439
1638990291.7726011,30.282373,-33.624465
1638990291.8726404,30.282373,-33.624465
1638990291.972546,31.230825,-33.624465
1638990292.0726178,33.235591,-34.143569
1638990292.1725016,33.235591,-34.948982
1638990292.27271,33.235591,-35.374786
1638990292.3728049,33.235591,-36.521865
1638990292.472587,31.945457,-37.985603
1638990292.5527508,30.329187,-39.2024
1638990292.6528845,30.329187,-40.309516
1638990292.7726755,30.329187,-41.332466
1638990292.8727553,32.737346,-43.3722
1638990292.9727764,36.237644,-45.808982
1638990293.0726633,37.414035,-45.808982
1638990293.1723006,37.414035,-45.369998
1638990293.2723176,36.578117,-45.867813
1638990293.3526351,37.539619,-47.039596
1638990293.4526303,39.21017,-48.130401
1638990293.552748,39.21017,-48.977005
1638990293.6528692,38.268177,-49.836372
1638990293.752793,38.268177,-50.864467
1638990293.8526466,38.268177,-51.879798
1638990293.9529028,38.268177,-52.929988
1638990294.05266,38.268177,-52.929988
1638990294.1526253,36.120918,-52.929988
1638990294.252673,32.594013,-54.328182
1638990294.3528302,37.438957,-56.14347
1638990294.4529467,45.565017,-57.807025
1638990294.5527172,44.032802,-59.959327
1638990294.6526437,36.778205,-61.934631
1638990294.7527926,32.596015,-63.58905
1638990294.8530014,33.392627,-64.932006
1638990312.9140441,38.580001,15.0
1638990313.0339437,33.673744,9.088488
1638990313.1242533,20.686775,-5.020675
1638990313.2140412,9.252478,-14.847937
1638990313.3340127,6.25859,-14.847937
1638990313.4240088,7.382979,-11.321821
1638990313.514134,7.382979,-10.168007
1638990313.6339695,4.931878,-11.818944
1638990313.7540126,4.931878,-13.289183
1638990313.8139253,7.305952,-13.289183
1638990313.9340487,9.336337,-13.289183
1638990314.024326,11.325524,-13.289183
1638990314.1141376,10.367949,-13.289183
1638990314.2339096,8.163501,-12.621912
1638990314.32401,7.403578,-12.621912
1638990314.413974,7.403578,-12.621912
1638990314.5339973,6.731384,-11.929808
1638990314.654146,5.248827,-11.929808
1638990314.7140715,7.279371,-13.347886
1638990314.8643038,10.63617,-13.347886
1638990314.9241035,10.63617,-12.160764
1638990315.0140922,8.226157,-11.258709
1638990315.134066,7.539277,-12.769413
1638990315.2243168,7.539277,-14.564593
1638990315.3141048,7.539277,-14.564593
1638990315.4342108,7.539277,-14.564593
1638990315.5240872,7.539277,-15.262694
1638990315.6140594,8.765378,-16.112873
1638990315.7340574,10.358944,-17.044651
1638990315.824328,9.32562,-16.554359
1638990315.914072,7.212155,-15.464496
1638990316.0341067,7.212155,-15.464496
1638990316.1442745,7.212155,-14.865876
1638990316.2244842,7.212155,-14.341267
1638990316.324122,7.212155,-15.417086
1638990316.4240568,6.381792,-16.72105
1638990316.5242815,5.630623,-16.72105
1638990316.6242385,5.630623,-17.192756
1638990316.7241554,6.5758,-17.806743
1638990316.8242624,7.375493,-17.224863
1638990316.9242747,8.054189,-16.071395
1638990317.0440376,7.351438,-16.071395
1638990317.1441424,5.622293,-17.453985
1638990317.224262,4.46511,-17.958015
1638990317.3241646,4.46511,-17.958015
1638990317.424558,5.61235,-18.526042
1638990317.5241938,5.61235,-18.964267
1638990317.6238165,5.61235,-18.964267
1638990317.7243283,5.61235,-19.383838
1638990317.8242283,5.61235,-19.383838
1638990317.9238539,5.61235,-19.383838
1638990318.0238287,5.61235,-19.877449
1638990318.1238313,4.924033,-20.707035
1638990318.2238212,4.924033,-21.440776
1638990318.3439813,4.924033,-21.440776
1638990318.424172,4.25507,-21.440776
1638990318.5241592,4.25507,-22.400281
1638990318.6241517,4.25507,-23.41559
1638990318.7243876,4.25507,-23.990781
1638990318.8239124,4.25507,-23.990781
1638990318.9238658,3.535198,-23.990781
1638990319.0238829,3.535198,-24.583265
1638990319.1238823,3.535198,-25.326822
1638990319.2238014,3.535198,-26.361114
1638990319.343817,0.06254,-27.154489
1638990319.4238603,-3.768961,-27.154489
1638990319.5241356,-1.936285,-27.537109
1638990319.623477,4.239732,-27.537109
1638990324.181115,-3.683637,-30.30783
1638990324.3012385,-7.956791,-29.838058
1638990324.39157,-5.323745,-30.51896
1638990324.4812768,0.221718,-30.51896
1638990324.601294,3.017173,-30.51896
1638990324.691717,4.026886,-32.207435
1638990324.7812924,1.910032,-33.698562
1638990324.9012578,-0.970993,-35.359626
1638990324.9913673,-0.970993,-36.581977
1638990325.081297,-0.033906,-36.581977
1638990325.201367,-0.033906,-36.581977
1638990325.2917206,1.971878,-35.280227
1638990325.3812232,4.170552,-33.972457
1638990325.5013223,4.170552,-33.972457
1638990325.5917003,3.477494,-35.719718
1638990325.6813264,9.395678,-26.534986
1638990325.8012486,26.508728,-1.329413
1638990325.8914201,39.834083,17.099037
1638990325.9813817,41.407165,18.973209
1638990326.1312838,39.379146,16.057184
1638990326.1918457,38.321701,14.612643
1638990326.2813244,38.321701,14.612643
1638990326.4013052,38.321701,14.612643
1638990326.491791,38.321701,15.048781
1638990326.581378,38.321701,15.048781
1638990326.7313359,38.321701,15.048781
1638990326.7917764,38.321701,15.048781
1638990326.8813348,38.321701,15.048781
1638990327.031337,38.321701,15.048781
1638990327.0918038,38.321701,15.048781
1638990327.1813283,38.321701,15.048781
1638990327.301293,38.321701,15.048781
1638990327.3916445,38.321701,15.048781
1638990327.4813495,38.321701,15.048781
1638990327.601296,38.321701,15.048781
1638990327.6917815,38.321701,15.048781
1638990327.7813501,38.321701,15.048781
1638990327.9012833,38.321701,15.048781
1638990327.9918206,38.321701,15.048781
1638990328.0813453,38.321701,15.048781
1638990328.20128,38.321701,15.048781
1638990328.2916818,38.321701,15.048781
1638990328.3813558,38.321701,15.048781
1638990328.5013545,38.321701,15.048781
1638990328.621328,38.321701,15.048781
1638990328.6813772,38.321701,15.048781
1638990328.8313735,38.321701,15.048781
1638990328.8918562,38.321701,15.048781
1638990328.981412,38.321701,15.048781
1638990329.0913258,38.321701,15.048781
1638990329.1918364,38.321701,15.048781
1638990329.2916043,38.321701,15.048781
1638990329.3918128,38.321701,15.048781
1638990329.4918168,38.321701,15.048781
1638990329.591655,38.321701,15.048781
1638990329.6918232,38.321701,15.048781
1638990329.7918527,38.321701,15.048781
1638990329.891383,38.321701,15.048781
1638990329.9914713,38.321701,15.048781
1638990330.091564,38.321701,15.048781
1638990330.1916592,38.321701,15.048781
1638990330.291558,38.321701,15.048781
1638990330.3918622,38.321701,15.048781
1638990330.511782,38.321701,15.048781
1638990330.5918674,38.321701,15.048781
1638990330.7118342,38.321701,15.048781
1638990330.7916734,38.321701,15.048781
1638990391.662755,38.580001,15.0
1638990391.753209,31.382497,9.572642
1638990391.8427844,13.090885,-2.92936
1638990391.9627357,-1.556795,-11.202084
1638990392.0531971,-3.877525,-11.202084
1638990392.1426857,-1.476675,-9.564083
1638990392.2627816,-0.068645,-7.579771
1638990392.3532045,-0.915041,-6.59757
1638990392.4431515,-2.441604,-7.625377
1638990392.5627031,-2.441604,-8.928582
1638990392.6827784,-0.308076,-8.928582
1638990392.7430427,-0.308076,-8.928582
1638990392.8629394,-0.308076,-8.928582
1638990392.9532104,-0.308076,-8.928582
1638990393.0431235,-0.308076,-8.928582
1638990393.1627195,-0.308076,-8.928582
1638990393.25323,1.078077,-8.928582
1638990393.34276,1.078077,-8.928582
1638990393.4627037,1.078077,-8.928582
1638990393.5528047,-0.263838,-8.260169
1638990393.6430345,-0.263838,-8.260169
1638990393.7627513,0.886539,-8.859448
1638990393.8532743,2.421083,-8.859448
1638990393.942808,1.592729,-8.859448
1638990394.0627916,-0.101371,-8.859448
1638990394.1527958,-0.101371,-8.859448
1638990394.2428393,-0.101371,-8.859448
1638990394.3628063,-0.101371,-8.859448
1638990394.4532444,-0.101371,-8.859448
1638990394.5428948,-0.101371,-8.859448
1638990394.662809,-0.101371,-8.859448
1638990394.7532926,-0.101371,-8.423794
1638990394.8428829,-0.101371,-8.423794
1638990394.943079,-0.101371,-8.004822
1638990395.042958,-0.101371,-8.004822
1638990395.1432443,-1.007947,-8.583394
1638990395.2428215,-1.007947,-8.583394
1638990395.342846,-1.007947,-8.583394
1638990395.4628417,-0.185443,-8.137823
1638990395.5431056,-0.185443,-8.137823
1638990395.6429126,-0.185443,-8.137823
1638990395.743331,-0.185443,-8.137823
1638990395.843321,-0.185443,-8.137823
1638990395.9429834,-0.185443,-8.137823
1638990396.0433433,2.169271,-8.137823
1638990396.1432273,3.120126,-8.137823
1638990396.242976,1.57496,-8.137823
1638990396.3428855,-0.203312,-7.615138
1638990396.4439695,-0.203312,-7.615138
1638990396.5430257,-1.36898,-7.615138
1638990396.642918,-1.36898,-8.38588
1638990396.743383,-1.36898,-8.38588
1638990396.8633983,-0.1909,-7.945417
1638990396.9629526,-0.1909,-7.945417
1638990397.0429153,-0.1909,-7.945417
1638990397.1428459,-0.1909,-7.945417
1638990397.2434132,-0.1909,-7.945417
1638990397.3433588,-0.1909,-7.945417
1638990397.4431038,0.953617,-7.945417
1638990397.5434313,2.433777,-7.945417
1638990397.6431386,3.128385,-7.945417
1638990397.742903,1.650741,-7.945417
1638990397.843103,-0.127117,-7.945417
1638990397.9430938,-0.127117,-7.945417
1638990398.0429394,-0.127117,-7.155406
1638990398.1429684,-0.127117,-7.155406
1638990398.2430913,-0.127117,-8.083653
1638990398.34289,-0.127117,-8.083653
1638990398.4629796,-4.809804,-8.624772
1638990398.5430093,-10.404829,-8.193332
1638990398.6832495,-7.502131,-7.700569
1638990398.7432396,-0.900846,-7.700569
1638990398.8432257,1.144449,-7.218379
1638990398.9429688,1.144449,-6.669517
1638990399.0434647,1.144449,-7.761462
1638990399.1434288,1.144449,-8.688815
1638990399.243101,0.04397,-8.688815
1638990399.3434699,0.04397,-7.994535
1638990399.4431794,0.04397,-7.994535
1638990399.543117,0.04397,-7.994535
1638990399.6434264,0.04397,-8.40209
1638990399.7429676,0.04397,-9.224425
1638990399.8430378,0.04397,-10.115061
1638990399.9439912,0.04397,-9.648909
1638990400.0430982,0.04397,-8.716427
1638990400.1429932,0.04397,-8.716427
1638990400.2629883,0.04397,-8.716427
1638990400.34326,0.906497,-8.716427
1638990400.4630485,2.743611,-9.310462
1638990400.543224,1.990258,-9.941675
1638990400.6431956,0.065386,-9.941675
1638990400.7430315,0.065386,-9.941675
1638990400.8429973,0.065386,-9.941675
1638990400.9430766,0.065386,-9.941675
1638990401.0431218,0.065386,-9.941675
1638990401.1431794,0.065386,-9.941675
1638990401.2429676,-4.631516,-9.941675
1638990401.3430703,-11.181981,-9.941675
1638990401.4429529,-8.679288,-9.941675
1638990401.5432966,-1.532328,-9.941675
1638990401.643244,1.000478,-9.476026
1638990401.7442274,1.000478,-9.0695
1638990401.8430328,2.267724,-10.128328
1638990401.9630353,1.449154,-10.725077
1638990402.0434284,-0.04138,-10.725077
1638990402.14341,-0.04138,-10.104247
1638990402.243042,-0.04138,-10.104247
1638990402.3434544,-0.04138,-10.104247
1638990402.4434068,-0.04138,-10.104247
1638990402.5432591,-0.04138,-9.726446
1638990402.643536,-3.988864,-9.726446
1638990402.7434783,-8.892672,-9.726446
1638990402.8431468,-6.473175,-9.299149
1638990402.9434998,-0.891437,-9.299149
1638990403.0431614,0.846822,-8.708739
1638990403.1430511,0.846822,-8.325735
1638990403.2433093,2.393594,-9.219404
1638990403.343389,1.568512,-9.702104
1638990403.44323,0.019586,-9.255218
1638990403.563043,0.019586,-9.255218
1638990403.6635208,0.019586,-9.709445
1638990403.7431486,1.561117,-10.296882
1638990403.8629925,1.561117,-10.296882
1638990403.9433694,1.561117,-10.296882
1638990404.0431662,-0.376549,-9.579203
1638990404.143255,-0.376549,-9.579203
1638990404.2432377,-0.376549,-10.887515
1638990404.3431396,-0.376549,-10.887515
1638990404.4435344,-0.376549,-9.976376
1638990404.543218,-0.376549,-9.542983
1638990404.643137,-0.376549,-8.927151
1638990404.7435892,-0.376549,-8.072745
