1638985266.4990697,28.197467,-18.61375
1638985266.6022336,28.197467,-18.61375
1638985266.7020624,28.197467,-18.61375
1638985266.802151,28.197467,-18.61375
1638985266.906059,28.197467,-18.61375
1638985267.0020702,28.197467,-18.61375
1638985267.1021705,28.197467,-18.61375
1638985267.2060328,28.197467,-18.61375
1638985267.3390033,28.197467,-18.61375
1638985267.4021776,28.197467,-18.61375
1638985267.5021837,28.197467,-18.61375
1638985267.639266,28.197467,-18.61375
1638985267.7140944,28.197467,-18.61375
1638985267.8060534,28.197467,-18.61375
1638985267.9020398,28.197467,-18.61375
1638985268.0062275,28.197467,-18.61375
1638985268.1021278,28.197467,-18.61375
1638985268.2059054,28.197467,-18.61375
1638985268.3020349,28.197467,-18.61375
1638985268.4060593,28.197467,-18.61375
1638985268.502085,28.197467,-18.61375
1638985268.615045,28.197467,-18.61375
1638985268.6989846,28.197467,-18.61375
1638985268.802099,28.197467,-18.61375
1638985268.906093,28.197467,-18.61375
1638985269.002099,28.197467,-18.61375
1638985269.0990334,28.197467,-18.61375
1638985269.2060635,28.197467,-18.61375
1638985269.3021884,28.197467,-18.61375
1638985269.406035,28.197467,-18.61375
1638985269.5020406,28.197467,-18.61375
1638985269.6060758,28.197467,-18.61375
1638985269.702073,28.197467,-18.61375
1638985269.806103,28.197467,-18.61375
1638985269.9021513,28.197467,-18.61375
1638985270.00606,28.197467,-18.61375
1638985270.102157,28.844741,-18.61375
1638985270.20187,28.844741,-18.61375
1638985270.3061411,28.844741,-18.61375
1638985270.3961456,28.844741,-18.61375
1638985270.499122,28.844741,-18.61375
1638985270.6061983,28.844741,-18.61375
1638985270.702156,28.844741,-18.61375
1638985270.8021665,28.844741,-18.61375
1638985270.9020264,28.844741,-18.61375
1638985271.001926,28.844741,-18.61375
1638985271.1021314,28.844741,-18.61375
1638985271.196159,28.844741,-18.61375
1638985271.2961552,28.844741,-18.61375
1638985271.4060864,28.844741,-18.61375
1638985272.99915,28.844741,-18.61375
1638985273.099246,28.844741,-18.61375
1638985273.1991713,28.844741,-18.61375
1638985273.3151402,28.844741,-18.61375
1638985273.3992043,28.844741,-18.61375
1638985273.4991336,28.844741,-18.61375
1638985273.5992725,28.844741,-18.61375
1638985273.6982706,28.844741,-18.61375
1638985273.7992535,28.844741,-18.61375
1638985273.899193,28.844741,-18.61375
1638985273.9991615,28.844741,-18.61375
1638985274.0991611,28.844741,-18.61375
1638985274.1991544,28.844741,-18.61375
1638985274.299228,28.844741,-18.61375
1638985274.435734,28.844741,-18.61375
1638985274.502211,28.844741,-18.61375
1638985274.5990586,28.844741,-18.61375
1638985545.386651,38.580001,15.0
1638985545.7806675,20.476551,-17.51638
1638985546.0834205,22.115226,-16.066802
1638985546.3863873,22.115226,-16.066802
1638985546.6865783,22.115226,-16.066802
1638985546.9834177,22.115226,-16.066802
1638985547.2865267,22.794538,-16.488918
1638985547.586494,23.44404,-16.488918
1638985547.8835247,23.44404,-16.488918
1638985548.1836016,23.44404,-16.488918
1638985548.486535,23.44404,-16.488918
1638985548.766572,23.44404,-16.488918
1638985549.9365418,23.44404,-16.488918
1638985550.0366158,23.44404,-16.488918
1638985550.1362374,23.44404,-16.488918
1638985550.2363472,24.23187,-16.488918
1638985550.3365512,24.23187,-16.488918
1638985550.436473,24.23187,-16.488918
1638985550.5362406,24.23187,-16.488918
1638985550.636292,24.23187,-16.488918
1638985550.736224,24.23187,-16.488918
1638985551.9339035,24.23187,-16.488918
1638985552.0336196,24.23187,-16.488918
1638985552.1338537,24.23187,-16.488918
1638985552.233616,24.23187,-16.488918
1638985552.3336353,24.23187,-16.488918
1638985552.4338589,24.23187,-16.488918
1638985552.5366678,24.23187,-16.488918
1638985552.636703,24.23187,-16.488918
1638985552.7366264,23.575246,-16.488918
1638985552.8366568,23.575246,-16.488918
1638985552.9366534,23.575246,-16.488918
1638985553.0466642,24.259033,-16.488918
1638985553.2366424,24.259033,-16.488918
1638985553.33666,24.259033,-16.488918
1638985553.4364958,24.259033,-16.488918
1638985553.5366573,24.259033,-16.488918
1638985553.636616,24.259033,-16.488918
1638985553.7366962,24.259033,-16.488918
1638985553.8365958,24.259033,-16.488918
1638985553.9366565,24.259033,-16.488918
1638985554.0366569,24.259033,-16.488918
1638985554.1366026,24.259033,-16.488918
1638985554.2366006,24.259033,-16.488918
1638985554.3367383,24.259033,-16.488918
1638985554.4366815,24.259033,-16.488918
1638985554.5367682,24.259033,-16.488918
1638985554.6366792,24.259033,-16.488918
1638985724.1104875,38.580001,15.0
1638985724.480783,20.267047,-17.805421
1638985724.8005812,21.109701,-16.32624
1638985725.1005902,21.772655,-16.32624
1638985725.4035976,21.772655,-16.32624
1638985725.7035453,21.772655,-16.32624
1638985726.00765,22.459753,-16.32624
1638985726.3036332,22.459753,-16.32624
1638985726.6077814,22.459753,-16.32624
1638985726.907778,22.459753,-16.32624
1638985728.1705923,23.184169,-16.32624
1638985732.9375908,31.332691,8.889986
1638985733.0287085,17.821001,-5.926771
1638985733.11868,14.39663,-16.973995
1638985733.2388167,19.587472,-18.503482
1638985733.3288844,22.317302,-16.997436
1638985733.418933,22.317302,-16.204357
1638985733.5389726,22.317302,-16.204357
1638985733.6288338,22.317302,-16.204357
1638985733.7187936,22.317302,-16.204357
1638985733.8389804,22.317302,-16.204357
1638985733.9291384,22.317302,-16.204357
1638985734.0192246,22.317302,-16.204357
1638985734.1390142,22.317302,-16.204357
1638985734.2288337,22.317302,-16.204357
1638985734.3192592,23.058282,-16.204357
1638985734.438966,23.058282,-16.204357
1638985734.5288568,23.058282,-16.204357
1638985734.61923,23.058282,-16.204357
1638985734.7388186,23.058282,-16.204357
1638985734.8291523,23.058282,-16.204357
1638985734.9187574,23.058282,-16.204357
1638985735.0391343,23.058282,-16.204357
1638985735.1290488,23.058282,-16.204357
1638985735.2188313,23.058282,-16.204357
1638985735.3389606,23.058282,-16.204357
1638985735.4289618,23.058282,-16.204357
1638985735.5192664,23.058282,-16.204357
1638985735.6395934,23.058282,-16.204357
1638985735.7288535,23.058282,-16.204357
1638985735.8191595,23.058282,-16.204357
1638985735.939063,23.058282,-16.581813
1638985736.0289867,23.058282,-16.581813
1638985736.1188524,23.058282,-16.581813
1638985736.2389479,23.058282,-16.581813
1638985736.3288076,23.902895,-16.581813
1638985736.4188113,23.902895,-16.581813
1638985736.5391395,23.902895,-16.581813
1638985736.6291053,23.902895,-16.581813
1638985736.7188146,23.902895,-16.581813
1638985736.838584,23.902895,-16.581813
1638985736.9291818,23.902895,-16.581813
1638985737.0189922,23.902895,-16.581813
1638985737.1387901,23.902895,-16.581813
1638985737.2289047,23.902895,-16.581813
1638985737.3192904,23.902895,-16.581813
1638985737.4390736,23.902895,-16.581813
1638985737.5275636,23.902895,-16.581813
1638985737.6288059,23.902895,-16.581813
1638985737.7288377,23.902895,-16.581813
1638985737.8287952,23.902895,-16.581813
1638985737.9286542,23.902895,-16.581813
1638985738.0288806,23.902895,-16.581813
1638985738.1289194,23.902895,-16.581813
1638985738.229109,23.902895,-16.581813
1638985738.328607,23.902895,-16.581813
1638985738.428973,23.902895,-16.581813
1638985738.5288925,23.902895,-16.581813
1638985738.6286116,23.902895,-16.581813
1638985738.7292595,23.902895,-16.581813
1638985738.8289385,23.902895,-16.581813
1638985738.9289246,23.902895,-16.581813
1638985739.0289176,23.902895,-16.581813
1638985739.128873,23.902895,-16.581813
1638985739.2288866,23.902895,-16.581813
1638985739.329074,23.902895,-16.581813
1638985739.4288893,23.902895,-16.581813
1638985739.5289667,23.902895,-16.581813
1638985739.6289723,23.902895,-16.581813
1638985739.7288587,23.902895,-16.581813
1638985739.8287516,23.902895,-16.581813
1638985739.929034,23.902895,-16.581813
1638985740.0290082,23.902895,-16.581813
1638985740.1289062,23.902895,-16.581813
1638985740.2287412,23.902895,-16.581813
1638985740.328953,23.902895,-16.581813
1638985740.4286666,23.902895,-16.581813
1638985740.528787,23.902895,-16.581813
1638985740.6289072,23.902895,-16.581813
1638985740.7291675,23.902895,-16.581813
1638985740.8290904,23.902895,-16.581813
1638985740.928908,23.902895,-16.581813
1638985741.0291512,23.902895,-16.581813
1638985741.12913,23.902895,-16.581813
1638985741.2289755,23.902895,-16.581813
1638985741.3289583,23.902895,-16.581813
1638985741.429137,23.902895,-16.581813
1638985741.528925,23.902895,-16.581813
1638985741.6290677,23.902895,-16.581813
1638985741.7292843,23.902895,-16.581813
1638985741.8292007,23.902895,-16.581813
1638985741.9289303,23.902895,-16.581813
1638985742.029176,23.902895,-16.581813
1638985742.1289365,23.902895,-16.581813
1638985742.2289817,23.902895,-16.581813
1638985742.3290148,23.902895,-16.581813
1638985742.428962,23.902895,-16.581813
1638985742.5291214,23.902895,-16.581813
1638985742.6290689,23.902895,-16.581813
1638985742.7287385,23.902895,-16.581813
1638985742.8288944,23.902895,-16.581813
1638985742.928914,23.902895,-16.581813
1638985743.029065,23.902895,-16.581813
1638985743.1290762,23.902895,-16.581813
1638985743.2290814,23.902895,-16.581813
1638985743.3292868,23.902895,-16.581813
1638985743.4294274,24.554164,-16.581813
1638985743.529259,24.554164,-16.581813
1638985743.6290045,24.554164,-16.581813
1638985743.7291918,24.554164,-16.581813
1638985743.8289452,24.554164,-16.581813
1638985743.9290564,24.554164,-16.581813
1638985744.0288994,24.554164,-16.581813
1638985744.1289482,24.554164,-16.581813
1638985744.228925,24.554164,-16.581813
1638985744.3290496,24.554164,-16.581813
1638985744.4293964,24.554164,-16.581813
1638985744.5286844,24.554164,-16.581813
1638985744.629351,24.554164,-16.581813
1638985744.728905,24.554164,-16.581813
1638985744.828735,24.554164,-16.581813
1638985744.9290247,24.554164,-16.581813
1638985745.0293236,24.554164,-16.581813
1638985745.129206,24.554164,-16.581813
1638985745.2293708,24.554164,-16.581813
1638985745.3293223,24.554164,-16.581813
1638985745.4292746,24.554164,-16.581813
1638985745.5287864,24.554164,-16.581813
1638985745.6294038,24.554164,-16.581813
1638985745.729018,24.554164,-16.581813
1638985745.8294814,24.554164,-16.581813
1638985745.9290402,24.554164,-16.581813
1638985746.0290465,24.554164,-16.581813
1638985746.1292589,24.554164,-16.581813
1638985746.2292168,24.554164,-16.581813
1638985746.3292656,24.554164,-16.581813
1638985746.4292188,24.554164,-16.581813
1638985746.5290258,24.554164,-16.581813
1638985746.6291935,24.554164,-16.581813
1638985746.729106,24.554164,-16.581813
1638985746.8290288,25.209733,-16.581813
1638985746.9289312,25.209733,-16.581813
1638985747.029174,25.209733,-16.581813
1638985747.1292381,25.209733,-16.581813
1638985747.2292743,25.209733,-16.581813
1638985747.3292167,25.209733,-16.581813
1638985747.4292798,25.209733,-16.581813
1638985747.5291107,25.209733,-16.581813
1638985747.6291475,25.209733,-16.581813
1638985747.7291176,25.209733,-16.581813
1638985747.829341,25.209733,-16.581813
1638985747.9291196,25.209733,-16.581813
1638985748.029351,25.209733,-16.581813
1638985748.1290903,25.209733,-16.581813
1638985748.2289863,25.209733,-16.581813
1638985748.329143,25.209733,-16.581813
1638985748.4291406,25.209733,-16.581813
1638985748.529207,25.209733,-16.581813
1638985748.6291704,25.209733,-16.581813
1638985748.7291558,25.209733,-16.581813
1638985748.8289306,25.209733,-16.581813
1638985748.9292006,25.209733,-16.581813
1638985749.0291636,25.209733,-16.581813
1638985749.1291542,25.209733,-16.581813
1638985749.2291434,25.209733,-16.581813
1638985749.3290846,25.209733,-16.581813
1638985749.4293487,25.209733,-16.581813
1638985749.5290978,25.209733,-16.581813
1638985749.6291435,25.209733,-16.581813
1638985749.72913,25.209733,-16.581813
1638985749.8291173,25.209733,-16.581813
1638985749.929212,25.209733,-16.581813
1638985750.0288603,25.209733,-16.581813
1638985750.129086,25.209733,-16.581813
1638985750.2293916,25.209733,-16.581813
1638985750.3291113,25.209733,-16.581813
1638985750.4291961,25.209733,-16.581813
1638985750.5291796,25.209733,-16.581813
1638985750.6291904,25.209733,-16.581813
1638985750.7290905,25.209733,-16.581813
1638985750.8291433,25.209733,-16.581813
1638985750.9290366,25.209733,-16.581813
1638985751.0288987,25.209733,-16.581813
1638985751.129194,25.209733,-16.581813
1638985751.2290297,25.209733,-16.581813
1638985751.3292532,25.209733,-16.581813
1638985751.4292166,25.209733,-16.581813
1638985751.529129,25.209733,-16.581813
1638985751.6290336,25.209733,-16.581813
1638985751.7291982,25.209733,-16.581813
1638985751.8292215,25.209733,-16.581813
1638985751.9292006,25.209733,-16.581813
1638985752.0295062,25.209733,-16.581813
1638985752.1291983,25.209733,-16.581813
1638985752.2295136,25.209733,-16.581813
1638985752.3292058,25.209733,-16.581813
1638985752.429245,25.209733,-16.581813
1638985752.5292208,25.209733,-16.581813
1638985752.629417,25.209733,-16.581813
1638985752.7291205,25.209733,-16.581813
1638985752.829115,25.209733,-16.581813
1638985752.9292207,25.209733,-16.581813
1638985753.0292025,25.209733,-16.581813
1638985753.129281,25.209733,-16.581813
1638985753.2292497,25.209733,-16.581813
1638985753.3292012,25.209733,-16.581813
1638985753.429256,25.209733,-16.581813
1638985753.5292156,25.209733,-16.581813
1638985753.6290874,25.209733,-16.581813
1638985753.729228,25.209733,-16.581813
1638985753.8294163,25.209733,-16.581813
1638985753.9292176,25.209733,-16.581813
1638985754.02914,25.209733,-16.581813
1638985754.1292129,25.209733,-16.581813
1638985754.229222,25.209733,-16.581813
1638985754.329376,25.209733,-16.581813
1638985754.4291873,25.209733,-16.581813
1638985754.5292382,25.209733,-16.581813
1638985754.629247,25.209733,-16.581813
1638985754.729554,25.209733,-16.581813
1638985754.829255,25.209733,-16.581813
1638985754.9291553,25.209733,-16.581813
1638985755.0292404,25.209733,-16.581813
1638985755.1292489,25.209733,-16.581813
1638985755.2293155,25.209733,-16.581813
1638985755.3294585,25.209733,-16.581813
1638985755.4292939,25.209733,-16.581813
1638985755.5295572,25.209733,-16.581813
1638985755.62924,25.209733,-16.581813
1638985755.7293174,25.209733,-16.581813
1638985755.8294444,25.209733,-16.581813
1638985755.9292505,25.209733,-16.581813
1638985756.0295565,25.209733,-16.581813
1638985756.1293266,25.209733,-16.581813
1638985756.2292814,25.209733,-16.581813
1638985756.32926,25.933242,-16.581813
1638985756.4291914,25.933242,-16.581813
1638985756.5291674,25.933242,-16.581813
1638985756.629346,25.933242,-16.581813
1638985756.7292933,25.933242,-16.581813
1638985756.829239,25.933242,-16.581813
1638985756.9290264,25.933242,-16.581813
1638985757.029313,25.933242,-16.581813
1638985757.1291077,25.933242,-16.581813
1638985757.2291622,25.933242,-16.581813
1638985757.3293,25.933242,-16.581813
1638985757.4292924,25.933242,-16.581813
1638985757.5292902,25.933242,-16.581813
1638985757.6291444,25.933242,-16.581813
1638985757.7293174,25.933242,-16.581813
1638985757.8292968,25.933242,-16.581813
1638985757.9291835,25.933242,-16.581813
1638985758.029328,25.933242,-16.581813
1638985758.1293113,25.933242,-16.581813
1638985758.229195,25.933242,-16.581813
1638985758.3293338,25.933242,-16.581813
1638985758.4293928,25.933242,-16.581813
1638985758.529405,25.933242,-16.581813
1638985758.62958,25.933242,-16.581813
1638985758.7293272,25.933242,-16.581813
1638985758.829369,25.933242,-16.581813
1638985758.9293349,25.933242,-16.581813
1638985759.0295854,25.933242,-16.581813
1638985759.1293743,25.933242,-16.581813
1638985759.2293565,25.933242,-16.581813
1638985759.3289769,25.933242,-16.581813
1638985759.4292638,25.933242,-16.581813
1638985759.529379,25.933242,-16.581813
1638985759.6292918,25.933242,-16.581813
1638985759.7293866,25.933242,-16.581813
1638985759.8293307,25.933242,-16.581813
1638985759.9293919,25.933242,-16.581813
1638985760.0293984,25.933242,-16.581813
1638985760.1293557,25.933242,-16.581813
1638985760.2294364,25.933242,-16.581813
1638985760.3294353,25.933242,-16.581813
1638985760.4294086,25.933242,-16.581813
1638985760.529355,25.933242,-16.581813
1638985760.6296668,25.933242,-16.581813
1638985760.7293742,25.933242,-16.581813
1638985760.8294418,25.933242,-16.581813
1638985760.9294555,25.933242,-16.581813
1638985761.0294168,25.933242,-16.581813
1638985761.129445,25.933242,-16.581813
1638985761.229227,25.933242,-16.581813
1638985761.3294387,25.933242,-16.581813
1638985761.4296348,25.933242,-16.581813
1638985761.5294564,25.933242,-16.581813
1638985761.6294875,25.933242,-16.581813
1638985761.729435,25.933242,-16.581813
1638985761.8295228,25.933242,-16.581813
1638985761.9294145,25.933242,-16.581813
1638985762.02976,25.933242,-16.581813
1638985762.1294725,25.933242,-16.581813
1638985762.2296822,25.933242,-16.581813
1638985762.3294709,25.933242,-16.581813
1638985762.4295454,25.933242,-16.581813
1638985762.5295331,25.933242,-16.581813
1638985762.6297874,25.933242,-16.581813
1638985762.729399,25.933242,-16.012287
1638985762.8294203,25.933242,-16.012287
1638985762.9295335,25.933242,-16.660839
1638985763.029414,25.933242,-16.660839
1638985763.129355,25.933242,-16.660839
1638985763.2294784,25.933242,-16.660839
1638985763.3295586,25.933242,-16.660839
1638985763.4293816,25.933242,-16.660839
1638985763.529496,25.933242,-16.660839
1638985763.6295419,25.933242,-16.660839
1638985763.7294853,25.933242,-16.660839
1638985763.8298373,25.933242,-16.660839
1638985763.929599,25.933242,-16.660839
1638985764.0297647,25.933242,-16.660839
1638985764.1295717,25.933242,-16.660839
1638985764.2295427,25.933242,-16.660839
1638985764.3295703,25.933242,-16.660839
1638985764.42957,25.933242,-16.660839
1638985764.5298617,25.933242,-16.660839
1638985764.6295593,25.933242,-17.245388
1638985764.7297978,23.67764,-17.245388
1638985764.8296232,22.373748,-15.724909
1638985764.9295988,22.373748,-13.905356
1638985765.02953,22.373748,-12.24097
1638985765.1296113,22.373748,-10.955827
1638985765.2295454,22.373748,-10.172602
1638985765.3295343,23.18692,-10.172602
1638985765.429617,23.18692,-10.172602
1638985765.5299108,23.18692,-10.172602
1638985765.629848,23.84769,-10.172602
1638985765.729525,23.84769,-10.172602
1638985765.82985,24.500152,-9.670547
1638985765.9298604,24.500152,-9.670547
1638985766.029877,25.175195,-9.670547
1638985766.1298993,25.175195,-10.060825
1638985766.2296062,25.175195,-11.439781
1638985766.329878,26.019985,-13.605798
1638985766.429849,26.846294,-15.656422
1638985766.5296237,26.846294,-16.74048
1638985766.6296105,26.846294,-16.74048
1638985766.7296228,25.856805,-16.74048
1638985766.829566,25.856805,-16.74048
1638985766.929636,25.856805,-16.74048
1638985767.0296252,27.85703,-16.74048
1638985767.1296275,29.132659,-16.74048
1638985767.2296388,27.268243,-17.207141
1638985767.3296,21.02477,-19.122749
1638985767.4298582,14.027035,-21.179725
1638985767.5295901,9.052549,-22.407157
1638985767.6296453,5.330372,-23.372985
1638985767.7295854,1.002345,-24.220611
1638985767.8296044,-4.409106,-24.732027
1638985767.92963,-7.960456,-25.476419
1638985768.129661,-7.960456,-27.785505
1638985768.2296388,-7.960456,-28.325666
1638985768.329587,-9.306222,-28.325666
1638985768.4296024,-9.306222,-28.325666
1638985768.529935,-9.306222,-28.325666
