1638991601.5208852,-26.569265,-88.361251
1638991601.621977,-20.392379,-90.915206
1638991601.7209177,-13.710247,-95.471572
1638991601.8219395,-15.202512,-96.805252
1638991601.9209306,-21.1219,-92.406768
1638991602.0208714,-22.768018,-88.835403
1638991602.120909,-19.884443,-91.737007
1638991602.2209685,-18.953134,-95.977737
1638991602.320991,-19.978897,-95.398284
1638991602.4208877,-21.179533,-92.60112
1638991602.5208368,-19.778621,-93.680511
1638991602.6209822,-15.256911,-97.338363
1638991602.7209485,-15.256911,-98.033264
1638991602.8209746,-20.87272,-93.424591
1638991602.9209423,-24.713605,-91.871131
1638991603.0209258,-24.713605,-94.324974
1638991603.121013,-24.713605,-92.606796
1638991603.2209768,-22.822299,-90.421401
1638991603.3210762,-14.639549,-92.119293
1638991603.420903,-4.045555,-95.997253
1638991603.5209534,-8.175149,-96.904129
1638991603.6208138,-16.299995,-91.478576
1638991603.720935,-16.299995,-86.028076
1638991603.820979,-17.981439,-88.000656
1638991603.9209902,-20.678392,-93.481277
1638991604.0209994,-23.172391,-94.558639
1638991604.120989,-24.188508,-92.644134
1638991604.2210145,-19.966323,-93.183013
1638991604.3209608,-15.45931,-96.952438
1638991604.4209797,-18.157102,-98.29309
1638991604.5209455,-20.127868,-95.862007
1638991604.6210282,-20.127868,-94.575256
1638991604.7211576,-21.958814,-95.529586
1638991604.8209786,-21.958814,-95.529586
1638991604.921008,-19.136068,-94.496963
1638991605.0209613,-20.319902,-93.775512
1638991605.1209314,-19.169418,-94.673461
1638991605.2209885,-11.912685,-98.351638
1638991605.3211095,-9.331879,-100.943878
1638991605.420971,-15.336364,-99.336914
1638991605.5209162,-19.67106,-96.090698
1638991605.6210258,-16.626998,-95.036346
1638991605.7210455,-11.85569,-98.269622
1638991605.8209188,-5.948412,-101.583274
1638991605.922122,-0.158825,-100.349372
1638991606.021046,-3.600912,-98.518318
1638991606.120916,-9.410214,-99.100036
1638991606.2210026,-12.568121,-98.332427
1638991606.3209348,-15.61929,-96.104766
1638991606.4210641,-15.61929,-94.773452
1638991606.5211217,-13.389777,-95.477828
1638991606.6210678,-11.298182,-97.887008
1638991606.7211702,-8.958099,-100.45491
1638991606.821062,-8.958099,-100.45491
1638991606.9212134,-13.107998,-97.067657
1638991607.021018,-18.172864,-92.254638
1638991607.1209962,-19.41529,-92.988349
1638991607.220907,-16.599674,-98.15747
1638991607.3222568,-14.336352,-100.669532
1638991607.4210708,-14.336352,-98.968536
1638991607.521002,-10.464316,-98.968536
1638991607.6210124,-1.088899,-103.630073
1638991607.7210553,-3.301066,-104.914703
1638991607.8210237,-11.209296,-99.136398
1638991607.9211915,-13.225234,-92.716613
1638991608.0210843,-14.737775,-92.716613
1638991608.1210341,-15.972854,-98.090911
1638991608.2210116,-17.203977,-99.77449
1638991608.3212118,-14.868473,-97.517913
1638991608.4210498,-9.480733,-99.399696
1638991608.5209796,-9.480733,-104.816864
1638991608.622191,-12.870264,-103.734069
1638991608.7210531,-13.915487,-98.090087
1638991608.8210764,-10.450379,-94.618812
1638991608.9211006,-10.450379,-94.204025
1638991609.021169,-13.648744,-97.582138
1638991609.1221492,-16.670644,-100.514213
1638991609.221065,-18.638071,-98.055496
1638991609.3210428,-20.026895,-92.476852
1638991609.4210315,-15.73839,-91.686019
1638991609.521069,-8.884146,-96.030166
1638991609.6211054,-8.884146,-98.48265
1638991609.7211723,-12.651926,-98.48265
1638991609.8211398,-10.2693,-99.151588
1638991609.9210987,0.857681,-99.6557
1638991610.021233,1.605587,-98.709091
1638991610.1210756,-9.45356,-95.573532
1638991610.2211356,-13.744783,-93.147766
1638991610.3209996,-13.744783,-93.147766
1638991610.420995,-15.562055,-94.994094
1638991610.5210245,-13.576017,-97.024864
1638991610.62109,-7.116415,-98.062042
1638991610.7210708,-8.098596,-96.086822
1638991610.8211184,-17.305805,-91.517837
1638991610.9221964,-17.305805,-89.940284
1638991611.0210016,-10.605679,-94.410896
1638991611.1210506,-7.76204,-99.058868
1638991611.2209408,-7.76204,-98.007965
1638991611.3210635,-10.196053,-94.990745
1638991611.4210985,-13.724076,-96.347412
1638991611.5210032,-7.740381,-98.848449
1638991611.6211402,0.632364,-97.241149
1638991611.7210932,-5.406627,-92.395591
1638991611.8210115,-15.960516,-88.097152
1638991611.921053,-15.960516,-88.097152
1638991612.0212219,-9.927549,-94.111587
1638991612.1209605,0.736809,-98.873809
1638991612.220925,4.382964,-97.620552
1638991612.3211226,-7.631524,-92.487258
1638991612.421134,-17.542011,-87.345031
1638991612.52108,-13.820801,-86.692085
1638991612.6211698,-5.839574,-92.047508
1638991612.7211237,2.134056,-97.20935
1638991612.8211625,3.434665,-96.470413
1638991612.9211993,-8.180835,-91.197158
1638991613.0211709,-17.692129,-86.100997
1638991613.1211855,-14.69019,-86.100997
1638991613.2212121,-6.53822,-91.191787
1638991613.3211937,-4.553658,-95.07759
1638991613.42113,-9.509289,-93.676376
1638991613.5210998,-12.285347,-90.422348
1638991613.6212087,-13.054722,-89.140838
1638991613.7212143,-13.750121,-91.221725
1638991613.8211343,-13.750121,-93.790901
1638991613.921112,-14.781009,-93.790901
1638991614.0211358,-13.595292,-92.539962
1638991614.1415894,-10.563921,-91.862731
1638991614.2211664,-9.617818,-92.369659
1638991614.3213089,-8.682968,-94.756927
1638991614.421192,-10.44875,-97.733032
1638991614.5210392,-15.094753,-97.733032
1638991614.621239,-16.748067,-91.018218
1638991614.7212265,-16.083982,-82.5345
1638991614.8212168,-15.025043,-84.877746
1638991614.9212558,-13.485325,-92.909706
1638991615.0212693,-13.485325,-95.990188
1638991615.121163,-13.485325,-95.990188
1638991615.2212183,-11.616107,-94.588195
1638991615.3212595,-11.616107,-93.274566
1638991615.4212558,-14.281378,-93.879806
1638991615.521113,-7.53002,-97.609359
1638991615.6212282,3.135378,-98.442962
1638991615.72123,-3.5599,-94.307235
1638991615.821214,-17.212711,-92.422088
1638991615.9221895,-17.212711,-94.433189
1638991616.021217,-6.880515,-98.15023
1638991616.12115,2.169907,-100.33551
1638991616.2212303,-0.07568,-97.263351
1638991616.3211148,-10.232173,-91.536468
1638991616.4212124,-14.78249,-90.593109
1638991616.5210009,-10.87226,-95.466705
1638991616.6212678,-5.473001,-100.889846
1638991616.7212293,-4.011068,-101.895935
1638991616.8212364,-8.903053,-98.736602
1638991616.921241,-13.744881,-94.428474
1638991617.021183,-13.744881,-93.256652
1638991617.121189,-13.037381,-96.334922
1638991617.221277,-13.037381,-98.704078
1638991617.3212378,-14.538044,-97.495262
1638991617.4212472,-14.538044,-95.451736
1638991617.5211334,-6.613935,-97.852752
1638991617.6211748,-1.441437,-101.575439
1638991617.7212267,-6.335418,-100.127929
1638991617.8212833,-12.178525,-94.966644
1638991617.9213111,-13.072236,-93.410629
1638991618.0222108,-11.453055,-96.010459
1638991618.1212447,-10.488786,-97.425956
1638991618.221223,-11.395904,-96.989669
1638991618.3213,-11.395904,-95.72821
1638991618.421189,-7.229492,-96.611137
1638991618.521202,-3.34972,-99.532562
1638991618.6208813,-3.34972,-99.532562
1638991618.7212617,-8.845469,-94.922126
1638991618.8212578,-11.587334,-92.546035
1638991618.921236,-8.892191,-95.539924
1638991619.0212255,-6.877866,-100.084228
1638991619.1211681,-6.877866,-100.814102
1638991619.2213187,-7.949124,-99.041679
1638991619.3212364,-6.077653,-97.6725
1638991619.4212637,-2.324713,-96.477523
1638991619.5212252,-4.874059,-96.477523
1638991619.6212103,-11.399142,-95.621933
1638991619.7212691,-12.381351,-94.659423
1638991619.8213298,-9.100634,-98.628822
1638991619.9222612,-7.081664,-102.627395
1638991620.021301,-6.17276,-101.565383
1638991620.1212926,-6.17276,-99.044013
1638991620.2213078,-5.523152,-100.663558
1638991620.3212867,-3.348332,-103.36798
1638991620.421328,-6.747262,-101.518089
1638991620.5222192,-13.202556,-95.991134
1638991620.621323,-16.059719,-94.824203
1638991620.7212596,-15.079422,-97.581321
1638991620.8213055,-12.962265,-97.581321
1638991620.921319,-11.873778,-98.595642
1638991621.0212674,-5.875754,-101.403167
1638991621.1212673,5.259314,-103.700042
1638991621.2211258,4.546807,-102.609527
1638991621.3213656,-10.756108,-96.382675
1638991621.4213037,-22.921028,-90.484939
1638991621.5212424,-20.111209,-91.204895
1638991621.6213148,-13.669034,-95.41452
1638991621.7214334,-13.669034,-97.749008
1638991621.8213603,-14.584134,-97.749008
1638991621.9215002,-12.103811,-97.178306
1638991622.0213063,-6.523139,-98.370826
1638991622.1214378,5.737563,-100.184509
1638991622.221263,16.165405,-98.524818
1638991622.3213434,4.376861,-94.588508
1638991622.421507,-14.921975,-91.851539
1638991622.5213284,-18.176033,-91.252685
1638991622.621202,-7.530314,-94.389938
1638991622.7214055,0.037651,-98.668258
1638991622.8214269,-5.543,-98.090438
1638991622.9213223,-13.520195,-93.311172
1638991623.0223162,-12.461339,-91.803497
1638991623.1215155,-6.930008,-95.179138
1638991623.221389,-6.072958,-98.517959
1638991623.3214777,-9.155529,-98.517959
1638991623.4214041,-9.155529,-97.315734
1638991623.5213585,-3.196844,-94.42395
1638991623.6216378,-0.944585,-92.177581
1638991623.7216344,-7.227716,-94.949386
1638991623.821457,-14.896788,-94.949386
1638991623.92157,-16.608308,-92.54776
1638991624.021597,-10.152049,-93.992752
1638991624.1213682,-0.241942,-98.427658
1638991624.2215912,1.649478,-101.337661
1638991624.321546,-7.329249,-99.612785
1638991624.4216118,-16.762224,-95.031028
1638991624.521335,-16.762224,-92.82843
1638991624.6215875,-9.545253,-94.795051
1638991624.7214115,-4.397828,-98.9645
1638991624.8215785,-7.725556,-100.526824
1638991624.9214563,-11.092211,-98.481811
1638991625.0214126,-11.092211,-96.848892
1638991625.1224449,-11.092211,-97.246284
1638991625.2214432,-6.687407,-98.65213
1638991625.3213973,-5.134012,-99.268112
1638991625.4214246,-7.901382,-98.068161
1638991625.5214212,-8.862909,-96.230804
1638991625.6213744,-4.027418,-98.226951
1638991625.7216153,-2.40096,-101.236785
1638991625.8216317,-6.897612,-99.348526
1638991625.9216313,-12.015744,-95.984375
1638991626.0215948,-13.840076,-96.631225
1638991626.1216521,-8.921214,-97.95021
1638991626.221369,-7.194612,-96.112899
1638991626.3216236,-8.565781,-96.865379
1638991626.4216542,-6.944981,-102.223709
1638991626.521662,-4.824011,-106.762825
1638991626.6214776,-3.842935,-105.129913
1638991626.7226505,-3.842935,-101.802734
1638991626.8213809,-0.330463,-100.491149
1638991626.9214008,0.395279,-98.082305
1638991627.021494,-7.758773,-96.451652
1638991627.1216607,-15.031632,-94.142074
1638991627.2214746,-14.038757,-94.142074
1638991627.3216286,-9.939872,-97.614563
1638991627.4214208,-6.278585,-95.926589
1638991627.5214832,-5.429409,-90.355239
1638991627.6214879,-8.123802,-91.933761
1638991627.721473,-8.123802,-97.040679
1638991627.821488,-7.189555,-97.572952
1638991627.9214485,-6.30307,-97.060119
1638991628.021427,-5.312884,-99.743934
1638991628.121452,-4.448141,-104.486602
1638991628.2216613,-4.448141,-104.486602
1638991628.321675,-5.140031,-96.696365
1638991628.4214509,-7.775369,-89.866172
1638991628.5216722,-10.94868,-93.006362
1638991628.6216226,-11.646772,-98.113792
1638991628.721743,-9.656234,-98.113792
1638991628.8215077,-7.638358,-98.113792
1638991628.9217784,-7.638358,-100.668731
1638991629.0215094,-5.270366,-104.011703
1638991629.1217868,-2.24245,-105.613647
1638991629.2217607,-2.24245,-104.742477
1638991629.3215206,-7.166974,-102.82386
1638991629.422653,-14.971444,-100.435989
1638991629.5214577,-16.398736,-99.246658
1638991629.6214647,-12.93235,-97.086364
1638991629.7224605,-10.508565,-97.086364
1638991629.8215215,-7.211787,-102.381637
1638991629.9217565,-5.770816,-103.53659
1638991630.0215092,-8.806067,-98.615005
1638991630.1217966,-14.103297,-95.960159
1638991630.2217827,-16.064134,-98.69284
1638991630.3226871,-12.347777,-102.94828
1638991630.4215333,-9.063022,-104.44078
1638991630.5214844,-9.063022,-103.515106
1638991630.6218095,-9.063022,-101.094253
1638991630.7217722,-6.380776,-99.499786
1638991630.8215535,-2.496263,-99.499786
1638991630.9218078,-5.816179,-98.627868
1638991631.021542,-8.990757,-97.416946
1638991631.1218035,-6.408955,-98.696075
1638991631.2215579,-6.408955,-100.054626
1638991631.3217838,-10.091567,-98.142013
1638991631.421541,-10.091567,-98.142013
1638991631.5215616,-7.37708,-101.418273
1638991631.6218352,-3.638278,-103.16072
1638991631.7218208,-1.92549,-101.550315
1638991631.8215644,1.163137,-100.449417
1638991631.9217997,8.60207,-102.880386
1638991632.0215294,2.942638,-103.747352
1638991632.1215627,-12.18609,-98.997085
1638991632.2224474,-16.709871,-92.477348
1638991632.3222487,-10.130964,-92.019866
1638991632.4212334,-2.937195,-99.000259
1638991632.521583,0.491649,-105.082565
1638991632.6215394,0.491649,-102.777542
1638991632.721643,-3.841272,-96.624313
1638991632.8216224,-7.70638,-93.877143
1638991632.9217696,-7.70638,-93.4617
1638991633.021536,-7.70638,-94.402893
1638991633.1215785,-11.406583,-93.563568
1638991633.2215889,-9.593569,-93.563568
1638991633.3217964,-4.374796,-98.607223
1638991633.421637,-4.374796,-103.830123
1638991633.52185,-7.019876,-103.451995
1638991633.6215644,-3.459878,-100.624053
1638991633.721591,4.055953,-102.223953
1638991633.821789,1.570266,-102.223953
1638991633.9215524,-9.711011,-93.820632
1638991634.0218253,-16.174055,-84.756195
1638991634.1215785,-13.447713,-86.859024
1638991634.2215292,-8.460058,-93.497291
1638991634.321584,-7.806672,-95.669265
1638991634.4216104,-7.806672,-97.094085
1638991634.5215523,-5.771027,-99.054443
1638991634.6216297,0.958554,-101.407402
1638991634.721618,0.958554,-102.067314
1638991634.8218138,-10.384216,-97.255805
1638991634.9219632,-20.359525,-90.749145
1638991635.021891,-14.713105,-90.29396
1638991635.1215723,-4.256127,-94.803466
1638991635.2213507,-0.18599,-97.667694
1638991635.3216338,0.856006,-96.569747
