1638987910.0451791,1.113623,-34.623264
1638987910.135378,0.226042,-33.876674
1638987910.2552292,0.226042,-32.434791
1638987910.345285,0.226042,-30.910415
1638987910.4354794,1.48941,-29.612735
1638987910.5552602,2.217019,-28.487602
1638987910.6454456,2.217019,-27.251123
1638987910.735243,3.200148,-25.963914
1638987910.8552256,3.200148,-24.573251
1638987910.9454439,4.421967,-22.912216
1638987911.0352848,5.240981,-21.166688
1638987911.155244,5.993653,-19.510662
1638987911.2454,5.993653,-17.850994
1638987911.3356776,6.838588,-16.153091
1638987911.4553587,6.838588,-14.446616
1638987911.5449479,7.788273,-12.797714
1638987911.63548,7.788273,-11.471941
1638987911.7552464,8.527077,-10.738455
1638987911.8452904,8.527077,-10.738455
1638987911.935642,9.186764,-9.686995
1638987912.0552907,9.186764,-8.335181
1638987912.1454737,9.186764,-6.891379
1638987912.2341475,9.85181,-6.002845
1638987912.355252,9.85181,-5.49244
1638987912.445305,9.85181,-4.804846
1638987912.5357635,10.750098,-3.977735
1638987912.6552806,10.750098,-2.954626
1638987912.7455013,10.750098,-1.344159
1638987912.8357353,9.71187,0.159323
1638987912.9542124,7.988593,0.748136
1638987913.044345,6.794984,0.748136
1638987913.134339,5.869499,0.748136
1638987913.2542222,4.823153,0.151063
1638987913.344303,3.687942,0.151063
1638987913.435506,2.560163,-0.331927
1638987913.5542219,1.311404,-0.331927
1638987913.6442902,1.975668,-0.922401
1638987913.7342532,3.104882,-0.922401
1638987918.306637,-0.087111,-36.813545
1638987918.3966835,-0.087111,-38.085327
1638987918.516623,-0.087111,-39.259597
1638987918.6054323,0.685547,-40.407955
1638987918.695535,0.685547,-40.844436
1638987918.8163872,-1.170407,-39.744773
1638987918.9064958,-1.170407,-38.575138
1638987918.9954717,0.385983,-38.575138
1638987919.1153574,1.082909,-39.032012
1638987919.2054896,0.10874,-38.151542
1638987919.2955613,0.10874,-36.69033
1638987919.4153259,0.10874,-35.11724
1638987919.505333,1.415797,-33.587482
1638987919.5955052,2.127448,-32.153736
1638987919.715389,2.127448,-30.679203
1638987919.8055732,2.968059,-29.306365
1638987919.8954456,2.968059,-28.037185
1638987920.01538,4.177965,-26.689571
1638987920.10583,5.015488,-25.234571
1638987920.1954565,5.758868,-23.610008
1638987920.3153887,5.758868,-21.769516
1638987920.4055526,6.641799,-19.921165
1638987920.4955633,6.641799,-18.204185
1638987920.6154509,7.53001,-16.488872
1638987920.7056005,7.53001,-14.743613
1638987920.7954834,7.53001,-13.064424
1638987920.9154463,8.405446,-11.580125
1638987921.0055122,8.405446,-10.653583
1638987921.095501,8.405446,-10.185477
1638987921.215459,8.405446,-9.327296
1638987921.3055217,9.248927,-7.867247
1638987921.3955154,9.248927,-6.532299
1638987921.5152946,9.248927,-5.772965
1638987921.6055405,10.019624,-5.259936
1638987921.6955724,10.019624,-4.49766
1638987921.815463,10.803759,-3.343288
1638987921.9054918,10.803759,-2.005687
1638987921.9955173,9.165728,-0.943439
1638987922.1155732,7.496144,-0.478768
1638987922.2055821,6.313176,-0.478768
1638987922.2955396,5.331297,-0.478768
1638987922.4154572,4.245425,-0.478768
1638987922.5057528,3.007033,-1.012505
1638987922.5958734,-1.164621,0.07987
1638987922.7155187,-6.763902,2.498457
1638987922.805721,-6.763902,3.589818
1638987922.895422,-2.267776,3.589818
1638987923.0154426,0.095627,3.589818
1638987923.1054192,0.095627,3.589818
1638987923.2055895,-0.754563,3.589818
1638987923.3056638,-1.466137,2.54093
1638987923.405788,-1.466137,2.093282
1638987923.5055928,-0.158604,2.512759
1638987923.6056283,0.541847,3.336408
1638987923.705745,0.541847,3.810388
1638987923.8055859,-0.171518,3.190013
1638987923.9055007,-0.171518,2.112675
1638987924.005565,-0.171518,1.676278
1638987924.1056664,-0.171518,1.676278
1638987924.2055109,1.324125,2.901868
1638987924.3057854,1.324125,3.531022
1638987924.405613,0.346728,2.963684
1638987924.5059507,0.346728,1.497919
1638987924.6056778,0.346728,-0.380246
1638987924.7056057,0.346728,-1.89597
1638987924.8057845,0.346728,-1.89597
1638987924.905499,0.346728,-1.350101
1638987925.0057518,0.346728,-0.564347
1638987925.1057765,1.756162,0.162343
1638987925.2056406,1.756162,0.741799
1638987925.3058722,0.678897,0.741799
1638987925.4056804,-0.728967,0.087934
1638987925.5056138,-0.728967,-1.478361
1638987925.605807,-0.728967,-2.92134
1638987925.705654,0.372436,-3.835354
1638987925.8058074,0.372436,-4.413434
1638987925.9055762,0.372436,-4.413434
1638987926.005741,0.372436,-3.910674
1638987926.1057138,1.133666,-3.007493
1638987926.2056425,2.135694,-2.098214
1638987926.3058002,2.135694,-1.406499
1638987926.4056675,2.843062,-0.65597
1638987926.5057225,2.843062,0.134688
1638987926.6056094,1.668878,0.517127
1638987926.7057283,0.617292,0.517127
1638987926.805571,-0.820927,-0.346368
1638987926.9055655,-2.856604,-2.433605
1638987927.0056784,-4.107568,-5.338926
1638987927.1057897,-4.107568,-7.373963
1638987927.2057316,-2.627856,-7.373963
1638987927.3058455,-2.627856,-7.891192
1638987927.405576,-2.627856,-9.025406
1638987927.5067046,-3.505221,-10.35943
1638987927.606591,-3.505221,-11.44851
1638987927.7066512,-3.505221,-12.504782
1638987927.806721,-3.505221,-13.89707
1638987927.906677,-3.505221,-15.686231
1638987928.0067751,-3.505221,-17.711181
1638987928.1067972,-3.505221,-19.827856
1638987928.2067125,-3.505221,-21.835422
1638987928.3067243,-2.780115,-23.586204
1638987928.4066834,-2.780115,-25.190841
1638987928.5066981,-2.780115,-26.801439
1638987928.6066678,-2.04295,-28.297611
1638987928.7067049,-2.04295,-29.605083
1638987928.8067749,-2.04295,-30.928176
1638987928.9066365,-2.04295,-32.371456
1638987929.0068007,-1.107234,-33.860927
1638987929.1067288,-1.107234,-35.353622
1638987929.2067955,-0.390626,-36.814254
1638987929.3067634,-0.390626,-38.204303
1638987929.4058743,0.302299,-39.506767
1638987929.5067246,0.302299,-39.899848
1638987929.6067088,-1.265278,-38.71524
1638987929.706787,-1.265278,-37.537231
1638987929.8058167,0.053833,-37.537231
1638987929.9056323,0.862636,-37.999248
1638987930.0057697,0.862636,-37.10186
1638987930.1057324,0.133751,-35.531532
1638987930.2058527,0.133751,-33.848808
1638987930.3058174,1.485569,-32.2999
1638987930.4057517,2.275095,-30.924121
1638987930.5057971,3.239536,-29.489284
1638987930.6058564,4.055641,-28.056821
1638987930.7058847,4.055641,-26.699737
1638987930.805792,5.088433,-25.263534
1638987930.905656,5.088433,-23.638084
1638987931.0058198,5.088433,-21.890413
1638987931.1058512,6.005107,-20.129796
1638987931.2057712,6.005107,-18.325389
1638987931.3059175,6.699127,-16.468601
1638987931.4059234,6.699127,-14.591349
1638987931.5058556,7.388468,-12.774891
1638987931.6059408,7.388468,-11.328656
1638987931.7062426,8.131756,-10.559255
1638987931.8058717,8.131756,-10.09819
1638987931.9056387,8.131756,-9.1489
1638987932.0058615,8.131756,-7.716744
1638987932.1058385,8.865894,-6.511617
1638987932.2058563,8.865894,-5.789951
1638987932.305798,8.865894,-5.100811
1638987932.4058254,9.858366,-4.019161
1638987932.5057826,9.858366,-2.582756
1638987932.605765,9.858366,-1.155056
1638987932.7056262,8.771822,-0.143792
1638987932.8057303,7.304848,0.279556
1638987932.90578,5.887935,0.279556
1638987933.0058527,4.422965,0.279556
1638987933.1055338,3.02175,-0.279056
1638987933.205676,1.761426,-0.279056
1638987933.3058188,0.590492,-0.850369
1638987933.4057598,-0.450476,-0.850369
1638987933.505956,-1.56054,-0.850369
1638987933.6058867,-2.771397,-0.850369
1638987933.7058554,-4.844433,-2.159255
1638987933.805944,-6.460881,-3.388152
1638987933.905723,-4.576867,-5.046175
1638987934.005868,-1.995141,-6.536616
1638987934.105932,-1.995141,-7.65355
1638987934.2059224,-1.995141,-8.999344
1638987934.3067904,-2.926736,-10.367283
1638987934.4068146,-2.926736,-11.383893
1638987934.5068753,-2.926736,-12.319597
1638987934.6068501,-3.594829,-13.65247
1638987934.7068322,-3.594829,-15.535278
1638987934.806792,-3.594829,-17.708137
1638987934.906772,-3.594829,-19.870815
1638987935.0067155,-3.594829,-22.752416
1638987935.1068747,-3.594829,-25.790319
1638987935.2068305,-2.792889,-26.92963
1638987935.306763,-2.792889,-26.92963
1638987935.4067957,-2.792889,-28.338815
1638987935.5067306,-2.792889,-29.741687
1638987935.6068692,-1.95254,-31.188453
1638987935.7067695,-1.95254,-32.712013
1638987935.8067667,-1.95254,-34.221458
1638987935.906772,-1.18496,-35.638031
1638987936.006766,-1.18496,-36.96495
1638987936.1067727,-1.18496,-38.2285
1638987936.2067225,-1.18496,-39.457153
1638987936.3068383,-0.389979,-40.656265
1638987936.4067924,-0.389979,-41.860977
1638987936.5067275,-0.389979,-43.09291
1638987936.6058838,0.437365,-44.241817
1638987936.7055507,0.437365,-45.40797
1638987936.806832,-1.509126,-45.40797
1638987936.9067578,-1.509126,-43.28215
1638987937.0066998,-0.077226,-41.944049
1638987937.1059701,1.180427,-42.459331
1638987937.2059479,1.180427,-42.882713
1638987937.3069181,-0.152999,-41.829551
1638987937.4068284,-0.152999,-40.524734
1638987937.505881,0.993883,-40.524734
1638987937.605872,0.993883,-40.524734
1638987937.7059515,0.993883,-39.999298
1638987937.8059952,0.290194,-38.378028
1638987937.9059236,1.205083,-36.64756
1638987938.0055969,2.422384,-34.979621
1638987938.1059134,3.323982,-33.453014
1638987938.206011,3.323982,-31.908285
1638987938.305878,4.104342,-30.430854
1638987938.4055502,4.104342,-29.117408
1638987938.5055716,4.104342,-27.773914
1638987938.6055171,5.103739,-26.362998
1638987938.7056756,5.103739,-24.855588
1638987938.8055828,6.141947,-23.088489
1638987938.9057405,6.141947,-21.152332
1638987939.0056102,6.899167,-19.272336
1638987939.1055815,6.899167,-17.451038
1638987939.2055545,7.574586,-15.684011
1638987939.305675,7.574586,-13.935222
1638987943.9040534,5.052987,-11.82405
1638987943.994158,5.755013,-11.172298
1638987944.0841408,5.755013,-10.605361
1638987944.2039146,6.56682,-10.19426
1638987944.2933786,6.56682,-9.57238
1638987944.3831565,7.44876,-8.503186
1638987944.5041485,7.44876,-7.300288
1638987944.5940363,8.13102,-6.479323
1638987944.6831663,8.13102,-6.479323
1638987944.803977,8.890381,-5.677943
1638987944.8940818,8.890381,-4.865729
1638987944.9834332,9.783739,-3.775088
1638987945.1041198,7.001607,-1.754268
1638987945.1932912,0.098663,1.485333
1638987945.2831647,-4.057495,2.712801
1638987945.4040315,-1.991869,0.968205
1638987950.1603482,2.646331,3.701262
1638987950.249593,5.406855,4.440497
1638987950.3401484,5.406855,3.917871
1638987950.4601178,5.406855,2.263095
1638987950.5501661,3.03264,0.437051
1638987950.640133,-2.992654,-1.429091
1638987950.7601333,-7.344805,-3.780032
1638987950.850138,-5.241207,-5.808433
1638987950.940143,-1.104558,-7.269281
1638987951.060186,1.141147,-8.554514
1638987951.1502874,1.141147,-9.469617
1638987951.2401454,1.141147,-9.469617
1638987951.3601298,1.141147,-8.809997
1638987951.4501832,1.141147,-7.891118
1638987951.5401978,2.665076,-7.049103
1638987951.660196,3.41372,-6.564456
1638987951.7501361,3.41372,-6.564456
1638987951.8402307,4.241898,-5.968193
1638987951.9601634,4.241898,-5.39828
1638987952.0502071,5.024362,-4.694531
1638987952.1401818,5.024362,-3.863418
1638987952.2601664,5.942508,-2.861361
1638987952.350171,5.942508,-1.162625
1638987952.4393775,5.942508,0.67293
1638987952.5601592,8.404869,1.236447
1638987952.6501732,9.377166,1.236447
1638987952.7396402,4.98223,1.236447
1638987957.3237941,0.572304,-38.256378
1638987957.4133692,0.572304,-38.686378
1638987957.5333571,-0.56758,-37.582107
1638987957.6237187,-0.56758,-36.412025
1638987957.7134397,0.524839,-36.412025
1638987957.8333738,1.202716,-36.412025
1638987957.9233055,1.202716,-35.937965
1638987958.0133677,0.421495,-34.40324
1638987958.1333475,1.19418,-32.604328
1638987958.223766,2.168499,-30.937732
1638987958.3133514,3.124379,-29.604154
1638987958.43339,4.075469,-28.367729
1638987958.5237496,4.737843,-27.063259
1638987958.6133678,4.737843,-25.666208
1638987958.733313,5.67617,-24.040082
1638987958.8237622,5.67617,-22.1683
1638987958.9134274,6.512563,-20.265123
1638987959.0333536,6.512563,-18.388761
1638987959.1237879,7.28406,-16.49941
1638987959.2132668,7.28406,-14.638742
1638987959.3334684,8.2231,-12.820261
1638987959.4238,8.2231,-11.307089
1638987959.5135715,8.2231,-10.566608
1638987959.6332977,9.096982,-10.566608
1638987959.7237988,9.096982,-9.323685
1638987959.8134394,9.096982,-7.868576
1638987959.933404,9.954695,-6.615802
1638987960.0233667,9.954695,-5.919758
1638987960.1135705,10.690217,-5.365611
1638987960.2331984,10.690217,-4.415976
1638987960.323854,10.690217,-3.171374
1638987960.413646,9.017203,-1.227083
1638987960.5334482,5.982858,1.329532
1638987960.6238165,3.815576,2.271189
1638987960.7128513,2.446652,0.951721
1638987965.2758238,0.435391,-33.953605
1638987965.3942242,0.435391,-34.356124
1638987965.4845371,0.435391,-33.725635
1638987965.57442,0.435391,-32.266677
1638987965.6945198,1.397565,-30.61642
1638987965.784535,2.372951,-29.241683
1638987965.8745568,3.226516,-28.088516
1638987965.9944768,3.932049,-26.774459
1638987966.0845244,3.932049,-25.343036
1638987966.1746323,4.813007,-23.836807
1638987966.2941856,4.813007,-22.10321
1638987966.3842924,5.510723,-20.246984
1638987966.4745684,5.510723,-18.462587
1638987966.5944824,6.592835,-16.694854
1638987966.684499,6.592835,-14.880484
1638987966.7747562,7.659928,-13.113399
1638987966.8945162,7.659928,-11.60047
1638987966.9845588,7.659928,-10.646668
1638987967.0746233,8.497982,-10.207987
1638987967.1944554,8.497982,-9.656511
1638987967.2845275,8.497982,-8.444438
1638987967.3744273,9.362008,-6.952247
1638987967.4945087,9.362008,-6.052358
1638987967.584555,10.034028,-6.052358
1638987967.6744916,10.034028,-5.157037
1638987967.7945304,10.034028,-4.084282
1638987967.8846145,10.034028,-2.774946
1638987967.9742978,10.034028,-1.053555
1638987968.0946114,10.034028,0.996487
1638987968.1845417,6.790133,2.085091
1638987968.274395,1.874488,2.085091
1638987968.395524,-2.629328,0.942133
1638987973.5667574,28.759189,10.298872
1638987973.656873,7.630324,-1.852462
1638987973.7467458,-4.098639,-11.038336
1638987973.8666933,-2.676634,-12.479402
1638987973.9566934,-0.095193,-13.784031
1638987974.0466628,-0.095193,-16.554798
1638987974.1667056,-0.095193,-18.412551
1638987974.2569225,-0.095193,-19.91695
1638987974.3466654,-0.095193,-21.479244
1638987974.4666483,-0.095193,-22.904571
1638987974.556938,-0.095193,-24.350254
1638987974.6467457,-0.095193,-25.791549
1638987974.7666676,-0.095193,-27.033573
1638987974.8570254,-0.095193,-28.202823
1638987974.9466777,-0.095193,-29.340621
1638987975.066734,0.797522,-30.393909
1638987975.1567833,0.797522,-30.9186
1638987975.2467668,-0.583724,-30.334938
1638987975.366657,-0.583724,-29.527519
1638987975.4569407,0.868439,-29.527519
1638987975.546792,0.868439,-29.527519
1638987975.66681,0.868439,-29.527519
1638987975.7565491,0.868439,-28.247274
1638987975.846791,0.868439,-26.960872
1638987975.9667106,2.149649,-25.690692
1638987976.0567884,2.918377,-24.422611
1638987976.1467144,3.87021,-22.842269
1638987976.2664368,4.685729,-21.121921
1638987976.356937,4.685729,-19.55623
1638987976.4468606,5.692847,-18.002479
1638987976.5668042,5.692847,-16.296978
1638987976.6569467,6.510488,-14.542746
1638987976.7468002,6.510488,-12.906736
1638987976.8668299,7.239919,-11.595077
1638987976.9566746,7.239919,-10.743242
1638987977.0467281,8.174514,-10.254413
1638987977.166692,8.174514,-9.698328
1638987977.2570982,8.881344,-8.57668
1638987977.3468475,8.881344,-7.123647
1638987977.4667008,9.907993,-6.138216
1638987977.5570805,9.907993,-5.729374
1638987977.6468391,9.907993,-5.185434
1638987977.766693,10.709611,-4.134916
1638987977.8571372,10.709611,-1.422784
1638987977.9566936,8.65725,1.959094
1638987978.0571282,6.864515,1.959094
1638987982.709056,2.638803,6.519583
1638987982.8289454,4.919765,5.776034
1638987982.9193096,3.584213,4.881081
1638987983.0089614,2.810074,3.805127
1638987983.128939,2.810074,2.435334
1638987983.2193756,5.578243,1.035978
1638987983.3089447,8.689329,-0.089212
1638987983.428805,6.609811,-1.09762
1638987983.5193684,1.836812,-1.893848
1638987983.609284,-0.897807,-1.893848
1638987983.7289116,-0.897807,-2.589209
1638987983.8193321,-0.204923,-4.173592
1638987983.9092612,1.254123,-5.591131
1638987984.0289402,1.254123,-5.591131
1638987984.119107,1.254123,-4.843307
1638987984.2088614,1.254123,-4.843307
1638987984.3289175,2.505086,-4.843307
1638987984.419375,3.501473,-4.386372
1638987984.5089774,3.501473,-4.386372
1638987984.6289954,4.513738,-4.386372
1638987984.7194111,4.513738,-3.994981
1638987984.8089526,5.301789,-3.994981
1638987984.92893,5.301789,-3.994981
1638987985.0191622,6.09524,-3.420642
1638987985.1092396,6.09524,-3.420642
1638987985.229028,3.951382,-2.359969
1638987985.3193707,2.742542,-1.350193
1638987985.4093323,2.742542,-1.350193
1638987985.5290122,2.742542,-0.969129
1638987990.0782735,13.655509,-4.148854
1638987990.1690893,16.210357,-3.242228
1638987990.288423,12.464589,-2.249672
1638987990.3781419,7.450435,-2.249672
1638987990.4680963,4.836759,-1.610297
1638987995.04216,23.574668,0.132786
1638987995.1620908,19.03178,0.132786
1638987995.2525067,6.384647,0.132786
1638987995.3421905,2.310195,-0.393261
1638987995.462084,2.310195,-0.393261
1638987995.552491,5.090147,1.202519
1638987995.6421816,10.832303,2.268705
1638987995.762066,7.779531,2.268705
1638988021.170723,38.580001,15.0
1638988021.2606766,33.806571,9.596849
1638988021.3506277,22.313165,-3.167333
1638988021.4707246,13.696018,-12.20497
1638988021.561852,12.148014,-13.069405
1638988021.6506944,13.072422,-11.594917
1638988021.770686,14.090711,-10.759747
1638988021.8607454,14.925208,-10.759747
1638988021.9507823,14.925208,-10.32549
1638988022.0707278,15.683614,-10.32549
1638988022.160749,15.683614,-10.32549
1638988022.2507317,15.683614,-10.32549
1638988022.3707767,16.816509,-9.949571
1638988022.4608486,16.816509,-9.949571
1638988022.550714,17.916015,-9.341564
1638988022.6707203,17.916015,-9.341564
1638988022.7607656,18.627798,-8.708527
1638988022.8504558,18.627798,-8.708527
1638988022.9707873,18.627798,-8.068406
1638988023.060978,19.305545,-7.684949
1638988023.1504998,19.305545,-7.684949
1638988023.2705472,19.305545,-7.684949
1638988023.3605082,19.305545,-7.684949
1638988023.4504921,19.305545,-7.684949
1638988023.5704944,19.305545,-6.88562
1638988023.6604934,19.305545,-6.435502
1638988023.7505112,16.588037,-5.580823
1638988023.8705215,12.930851,-2.971101
1638988023.960536,10.545661,-0.339156
1638988024.0505424,11.202261,-0.923377
1638988024.170705,12.866638,-2.666518
1638988028.6999614,-7.357477,-5.154729
1638988028.7891085,-6.030592,-3.351597
1638988028.9090009,-6.030592,-3.351597
1638988028.9989235,-6.030592,-2.829862
1638988029.088944,-2.792531,-2.431669
1638988029.208968,1.669515,-0.978677
1638988029.29943,3.76216,1.358784
1638988029.3889446,5.031476,2.683618
1638988029.5089512,5.75488,2.683618
1638988029.599418,2.992605,0.767505
1638988029.689014,-1.399116,-1.136687
1638988029.808896,-4.058383,-2.327803
1638988029.899429,-2.072479,-2.327803
1638988029.9890683,2.444628,-1.313856
1638988030.1089168,1.757467,0.272425
1638988030.1991608,-2.012588,-0.106845
1638988030.2890902,-3.553425,-0.596346
1638988030.4090614,-3.553425,-0.010624
1638988030.4994726,-2.525425,-0.642431
1638988030.5890386,-1.472571,-1.741033
1638988030.708934,0.871841,-1.741033
1638988030.7994645,3.383261,-1.024993
1638988030.8891177,2.357935,-1.024993
1638988031.0090053,-0.63794,-0.523787
1638988031.099482,-2.183446,-0.523787
1638988031.1891768,0.173142,-0.523787
1638988031.308997,3.870291,-0.523787
1638988031.3994243,2.508692,-0.137432
1638988031.4890125,-1.399839,-0.137432
1638988031.6089633,-1.399839,-0.724707
1638988031.699475,2.306025,-0.724707
1638988031.819167,2.306025,-0.142221
1638988031.9090157,-0.478804,0.659916
1638988032.0286572,-3.092034,0.010264
1638988032.0888155,-3.092034,-1.132469
1638988032.2089863,-3.092034,-1.132469
1638988032.3289828,-1.751732,1.041641
1638988032.389017,-0.825789,1.884202
1638988032.5391304,-0.825789,0.245377
1638988032.59954,-2.600782,-1.619388
1638988032.6890204,-1.723152,-0.94179
1638988032.838994,0.237794,0.937391
1638988032.8995154,1.047912,0.404929
1638988032.9888775,1.047912,-1.389553
1638988033.1090462,-0.486817,-2.088803
1638988033.1991026,-0.486817,-2.088803
1638988033.2890484,-0.486817,-2.088803
1638988033.4090543,1.634288,-1.47187
1638988033.499566,5.529586,-0.875596
1638988033.5890465,7.310301,-0.875596
1638988033.6891787,2.838914,-2.261378
1638988033.7889977,-2.66536,-2.261378
1638988033.8890345,-4.487902,-0.496468
1638988033.989071,-3.734887,1.40809
1638988034.0890322,-2.609951,2.471851
1638988034.1891432,-2.609951,1.465593
1638988034.3090026,0.73234,-0.121588
1638988034.4090276,4.303673,0.355581
1638988034.4891148,2.966117,1.762595
1638988034.609004,-1.639434,0.707578
1638988034.6891038,-4.316335,-1.599074
1638988034.789069,-3.60673,-2.181916
1638988034.8891013,-1.591694,-1.49051
1638988034.9891398,-0.944526,-1.49051
1638988035.0890765,-0.944526,-0.58049
1638988035.189149,-0.944526,0.057289
1638988035.28914,0.341434,-0.533293
1638988035.3890421,0.341434,-1.263738
1638988035.4892137,-0.436396,-0.59011
1638988035.5891354,-0.436396,0.44577
1638988035.6891654,0.445555,0.023676
1638988035.7891839,1.465912,-1.037164
1638988035.9091895,1.465912,-1.612804
1638988035.9892569,0.169752,-1.612804
1638988036.0890484,-2.463412,-1.612804
1638988036.1891632,-2.463412,-0.713795
1638988036.2889266,-3.969771,-0.713795
1638988036.3891375,-8.171985,-0.321887
1638988036.4891286,-4.475564,0.647585
1638988036.589143,2.82702,1.832255
1638988036.6890943,4.71039,1.353955
1638988036.7891402,2.938684,1.353955
1638988036.8891559,2.056325,1.353955
1638988036.9891014,2.056325,0.236617
1638988037.0891151,2.056325,-1.979038
1638988037.2091808,3.005502,-2.612583
1638988037.288911,1.565966,-2.180441
1638988037.3891387,1.565966,-1.780499
1638988037.509167,1.565966,-1.780499
1638988037.5888884,0.654609,-0.805055
1638988037.6890852,-1.880053,0.044442
1638988037.789146,-1.880053,0.044442
1638988037.8889267,-0.343409,-1.035404
1638988037.9891145,-0.343409,-2.050796
1638988038.089213,-1.170002,-1.610531
1638988038.1888826,-3.267864,-0.51794
1638988038.289149,-5.370016,0.114291
1638988038.3891754,-3.154218,0.114291
1638988038.4889615,0.716124,0.114291
1638988038.6097617,2.376564,0.114291
1638988038.709138,2.376564,-0.566136
1638988038.788879,0.845706,-0.566136
1638988038.88898,-0.345842,-0.566136
1638988038.9892914,-0.345842,-0.566136
1638988039.089072,-0.345842,-0.566136
1638988039.189036,0.360738,-0.566136
1638988039.2892492,0.360738,-0.566136
1638988039.389142,0.360738,-0.566136
1638988039.4890165,0.360738,-0.566136
1638988039.589264,0.360738,-0.566136
1638988039.6892934,0.360738,-0.566136
1638988039.7892394,0.360738,-0.566136
1638988039.888943,0.360738,-0.566136
1638988039.989257,0.360738,-0.566136
1638988040.089282,0.360738,-0.566136
1638988040.1889405,-0.298831,-0.566136
1638988040.2889473,-0.298831,-1.253866
1638988040.3890862,-0.298831,-1.253866
1638988040.489296,-0.298831,-0.588251
1638988040.5892334,-0.298831,-0.588251
1638988040.6902137,-0.298831,-0.588251
1638988040.7892106,-0.298831,-0.588251
1638988040.8892608,-0.298831,-0.192557
1638988040.9893262,-0.298831,-0.192557
1638988041.0892878,0.34503,-0.192557
1638988041.1888497,0.34503,-0.192557
1638988041.289198,0.34503,-0.650358
1638988041.3892424,0.34503,-0.650358
1638988041.4891603,0.34503,-0.650358
