1639151835.2126505,24.727684,26.598224
1639151835.3126037,24.727684,26.598224
1639151835.4126265,24.727684,26.598224
1639151835.5126233,25.647203,27.068321
1639151835.6126072,25.647203,27.068321
1639151835.8125753,25.647203,27.623516
1639151836.0123465,25.647203,24.814849
1639151836.212542,22.065847,24.814849
1639151836.3125973,23.067113,24.814849
1639151836.4125795,23.067113,25.365228
1639151836.9136689,27.123861,28.334739
1639151837.0126123,26.356048,27.179019
1639151837.1123157,26.356048,25.357172
1639151837.212489,25.603981,25.357172
1639151837.3125498,25.603981,25.989847
1639151837.5125024,25.603981,28.727127
1639151837.8124688,24.794755,24.158241
1639151837.9124851,23.960096,24.158241
1639151838.0125659,23.960096,25.906408
1639151838.2115033,33.273368,24.822366
1639151838.312593,33.273368,23.8673
1639151838.412485,27.965702,23.8673
1639151838.612536,26.785999,25.842071
1639151838.7125852,26.785999,25.842071
1639151838.8124697,23.381202,26.493991
1639151838.9126139,21.199647,26.493991
1639151839.0124912,21.925777,26.493991
1639151839.1124039,23.708795,25.804912
1639151839.2124703,25.877504,25.804912
1639151839.3125603,29.243625,25.804912
1639151839.412508,29.243625,25.804912
1639151839.5125256,26.613166,26.335632
1639151839.6125834,23.888755,26.335632
1639151839.7124693,23.888755,25.925577
1639151840.1125576,24.605594,29.895744
1639151840.2123857,24.605594,29.895744
1639151840.312447,25.728477,26.174716
1639151840.412465,28.477735,22.96508
1639151840.512478,28.477735,23.491899
1639151840.6135373,21.392622,24.571672
1639151840.712495,12.701779,24.571672
1639151840.8125596,14.360041,24.571672
1639151840.9123802,22.261604,25.581783
1639151841.0123801,26.143484,26.519491
1639151841.1124537,26.87746,27.792486
1639151841.2178378,26.87746,28.660259
1639151841.6125948,44.481723,19.683773
1639151842.0126288,11.145005,6.099538
1639151842.1126077,2.177994,-0.270683
1639151842.2126157,-6.184175,-6.808917
1639151842.6125023,5.258026,-7.500721
1639151842.7122262,4.535573,-2.871855
1639151842.8120277,-1.088624,1.540449
1639151842.912397,-5.789889,2.734139
1639151843.1113725,-1.883119,-1.778807
1639151843.212386,-1.013518,-3.821443
1639151843.3124702,-1.013518,-3.821443
1639151843.412693,-1.013518,-3.237634
1639151843.5124154,-1.693477,-3.237634
1639151843.812496,-0.629568,-3.651784
1639151843.9125543,-0.629568,-3.228634
1639151844.1123712,-0.629568,-1.055905
1639151844.3133929,-0.194126,-3.225049
1639151844.4124415,1.378752,-4.120199
1639151844.5123694,0.016196,-3.127799
1639151844.61241,-2.347702,-2.65842
1639151844.7124205,-2.347702,-3.405527
1639151844.9125006,-2.347702,-4.001069
1639151845.112487,-1.344707,-1.890312
1639151845.2123353,-1.344707,-0.841975
1639151845.3123343,-1.344707,-0.841975
1639151845.412322,-0.053244,-2.545911
1639151845.5123367,2.014349,-4.686812
1639151845.6123805,2.014349,-5.266372
1639151845.7124035,-1.501201,-4.485173
1639151845.812424,-3.109022,-3.395512
1639151845.9132845,-3.109022,-2.414752
1639151846.013306,-2.245349,-1.3555
1639151846.11241,-2.245349,-0.686497
1639151846.2124221,-2.245349,-1.46492
1639151846.3125298,-3.213185,-3.040695
1639151846.5123281,-4.237505,-4.949568
1639151847.0122242,0.653925,1.851132
1639151847.112274,3.000699,5.06009
1639151847.2122395,-3.809242,9.147301
1639151847.3122964,-2.84197,14.449593
1639151847.4123373,1.53038,20.087011
1639151847.6123827,-20.001749,31.024177
1639151848.1122994,-30.214469,23.168087
1639151848.2122028,-29.193908,22.03276
1639151848.3123407,-29.95066,22.782344
1639151848.512144,-28.446058,24.791393
1639151848.6124394,-32.279533,25.558975
1639151848.9124098,-26.849685,25.299495
1639151849.0123434,-26.849685,24.803058
1639151849.512321,-26.529239,23.293369
1639151849.8123426,-20.644361,21.672943
1639151850.112363,-32.131328,27.034475
1639151850.2110937,-34.267181,28.120685
1639151850.4123044,-28.502779,26.585533
1639151850.5121841,-27.327121,25.271913
1639151850.7121751,-28.670341,24.549545
1639151851.2123957,-27.335063,23.961299
1639151851.5117943,-29.379152,25.035842
1639151851.6118376,-27.930925,26.561229
1639151851.711785,-25.37219,25.624769
1639151852.0120564,-29.057367,24.098869
1639151852.4130428,-24.562587,24.311164
1639151852.512219,-27.300823,24.311164
1639151852.712117,-32.199462,25.637695
1639151853.4121523,-31.678375,23.683483
1639151853.7121587,-27.540525,23.395183
1639151853.812124,-27.540525,22.568389
1639151854.112072,-28.259975,24.660947
1639151854.2118845,-28.259975,24.660947
1639151854.312104,-27.588493,23.728584
1639151854.712167,-30.486114,25.501888
1639151854.911965,-30.827928,26.713317
1639151855.2119439,-27.078681,22.958362
1639151855.411783,-30.412067,22.213891
1639151855.7119255,-26.454359,23.640638
1639151856.3128622,-31.434984,25.58646
1639151856.4118917,-31.434984,26.451936
1639151856.5119166,-28.395893,25.495929
1639151856.7116537,-27.377744,23.087802
1639151857.0118978,-25.386938,24.488426
1639151858.2119057,-28.154031,23.564029
1639151858.4118097,-28.154031,23.941246
1639151859.311833,-29.309869,23.265935
1639151859.9118989,-28.454751,23.720626
1639151860.1119602,-28.454751,23.266048
1639151860.2118373,-26.896574,22.427448
1639151860.4118767,-28.505325,25.188343
1639151860.6118126,-28.505325,24.030246
1639151860.811771,-28.505325,23.362529
1639151861.1117861,-28.399909,23.362529
1639151861.311866,-27.193656,22.831653
1639151861.7117476,-30.218502,23.974521
1639151861.8118012,-29.539083,23.974521
1639151861.911726,-29.539083,23.974521
1639151862.2118804,-29.819067,23.599521
1639151862.311749,-29.819067,23.599521
1639151862.816717,-28.605552,22.85823
1639151863.4117763,-20.203863,12.73351
1639151863.511757,-24.846506,7.012813
1639151863.611783,-22.426179,-1.27215
1639151863.811771,-10.637679,-14.921019
1639151864.3117852,-0.314907,1.632312
1639151864.4116888,-4.399501,5.02878
1639151864.611712,4.690708,6.601486
1639151864.71171,9.256711,-1.858376
1639151864.8116052,3.855258,-12.069151
1639151864.911789,-3.517696,-16.703334
1639151865.3117602,-6.187168,-7.053236
1639151865.4114861,-5.081683,-8.511014
1639151865.511654,-5.081683,-7.472086
1639151865.7126539,-4.200555,-4.737495
1639151866.0116706,-3.518094,-4.474378
1639151866.111708,-3.518094,-1.848797
1639151866.2116003,-2.762017,-0.688186
1639151866.3118181,-1.505594,-0.688186
1639151866.4116473,0.200332,0.337742
1639151866.511769,1.805026,0.337742
1639151866.6116154,2.711484,-3.340659
1639151866.7116573,0.117212,-6.641956
1639151866.8119283,-3.443012,-8.573536
1639151867.0116239,-14.765267,-11.605136
